"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1985/03/22/world/around-the-world-geneva-arms-envoys-to-form-work-groups.html","null","1985-03-22","","97","null","The New York Times","World","News","article","  Geneva Arms Envoys To Form Work Groups","AROUND THE WORLD;   Geneva Arms Envoys To Form Work Groups"
"https://www.nytimes.com/1985/12/22/business/in-quotes.html","null","1985-12-22","","45","null","The New York Times","Business Day","News","article","IN QUOTES","IN QUOTES"
"https://www.nytimes.com/1985/10/13/jobs/newer-ingredients-sought-for-investment-bankers.html","Fred Bleakley","1985-10-13","","1135","null","The New York Times","Job Market","News","article","NEWER INGREDIENTS SOUGHT FOR INVESTMENT BANKERS","NEWER INGREDIENTS SOUGHT FOR INVESTMENT BANKERS"
"https://www.nytimes.com/1985/02/14/business/ford-net-off-in-quarter-84-a-record.html","James Barron","1985-02-14","","738","null","The New York Times","Business Day","News","article","FORD NET OFF IN QUARTER;;84 A RECORD","FORD NET OFF IN QUARTER;;84 A RECORD"
"https://www.nytimes.com/1985/12/02/world/around-the-world-prelate-in-el-salvador-criticizes-court-system.html","null","1985-12-02","","129","null","The New York Times","World","News","article","  Prelate in El Salvador Criticizes Court System","AROUND THE WORLD;   Prelate in El Salvador Criticizes Court System"
"https://www.nytimes.com/1985/04/11/business/icahn-bids-for-control-of-uniroyal.html","Daniel Cuff","1985-04-11","","827","null","The New York Times","Business Day","News","article","ICAHN BIDS FOR CONTROL OF UNIROYAL","ICAHN BIDS FOR CONTROL OF UNIROYAL"
"https://www.nytimes.com/1985/09/17/world/for-un-at-40-mixed-message-from-reagan.html","Francis Clines","1985-09-17","","1109","null","The New York Times","World","News","article","FOR U.N. AT 40, MIXED MESSAGE FROM REAGAN","FOR U.N. AT 40, MIXED MESSAGE FROM REAGAN"
"https://www.nytimes.com/1985/01/04/business/singapore-futures-laws.html","null","1985-01-04","","47","null","The New York Times","Business Day","News","article","Singapore Futures Laws","Singapore Futures Laws"
"https://www.nytimes.com/1985/05/20/business/ecuador-oil-quota.html","null","1985-05-20","","82","null","The New York Times","Business Day","News","article","Ecuador Oil Quota","Ecuador Oil Quota"
"https://www.nytimes.com/1985/02/14/business/sec-inquiry-is-reported.html","null","1985-02-14","","165","null","The New York Times","Business Day","News","article","S.E.C. Inquiry Is Reported","S.E.C. Inquiry Is Reported"
"https://www.nytimes.com/1985/12/24/world/gorbachev-receives-chinese.html","null","1985-12-24","","53","null","The New York Times","World","News","article","Gorbachev Receives Chinese","Gorbachev Receives Chinese"
"https://www.nytimes.com/1985/09/30/business/business-people-dan-river-aide-to-shift-to-britain-as-consultant.html","null","1985-09-30","","321","null","The New York Times","Business Day","News","article","  Dan River Aide to Shift To Britain as Consultant","BUSINESS PEOPLE;   Dan River Aide to Shift To Britain as Consultant"
"https://www.nytimes.com/1985/08/07/business/digital-profit-drops-23.html","null","1985-08-07","","106","null","The New York Times","Business Day","News","article","Digital Profit Drops 23%","Digital Profit Drops 23%"
"https://www.nytimes.com/1985/08/21/world/baltimore-votes-to-withdraw-funds-used-in-south-africa.html","null","1985-08-21","","116","null","The New York Times","World","News","article","Baltimore Votes to Withdraw Funds Used in South Africa","Baltimore Votes to Withdraw Funds Used in South Africa"
"https://www.nytimes.com/1985/02/13/business/battle-at-easco-taken-to-sec.html","null","1985-02-13","","119","null","The New York Times","Business Day","News","article","Battle at Easco Taken to S.E.C.","Battle at Easco Taken to S.E.C."
"https://www.nytimes.com/1985/08/13/business/sharp-fall-shown-by-carbie-stock.html","Thomas Lueck","1985-08-13","","676","null","The New York Times","Business Day","News","article","SHARP FALL SHOWN BY CARBIE STOCK","SHARP FALL SHOWN BY CARBIE STOCK"
"https://www.nytimes.com/1985/08/22/business/robins-in-bankruptcy-filing-cites-dalkon-shield-claims.html","Stuart Diamond","1985-08-22","","1575","null","The New York Times","Business Day","News","article","ROBINS, IN BANKRUPTCY FILING, CITES DALKON SHIELD CLAIMS","ROBINS, IN BANKRUPTCY FILING, CITES DALKON SHIELD CLAIMS"
"https://www.nytimes.com/1985/01/02/world/around-the-world-gas-victims-in-india-protest-payment-delays.html","null","1985-01-02","","109","null","The New York Times","World","News","article","  Gas Victims in India Protest Payment Delays","AROUND THE WORLD;   Gas Victims in India Protest Payment Delays"
"https://www.nytimes.com/1985/12/16/world/nicaragua-denies-charge-by-reagan.html","null","1985-12-16","","530","null","The New York Times","World","News","article","NICARAGUA DENIES CHARGE BY REAGAN","NICARAGUA DENIES CHARGE BY REAGAN"
"https://www.nytimes.com/1985/09/18/business/regulatory-bill-advances.html","null","1985-09-18","","133","null","The New York Times","Business Day","News","article","Regulatory Bill Advances","Regulatory Bill Advances"
"https://www.nytimes.com/1985/01/17/business/key-rates-220882.html","null","1985-01-17","","99","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1985/09/01/world/around-the-world-cambodian-rebel-says-time-is-growing-short.html","null","1985-09-01","","185","null","The New York Times","World","News","article","  CAMBODIAN REBEL SAYS TIME IS GROWING SHORT","AROUND THE WORLD;   CAMBODIAN REBEL SAYS TIME IS GROWING SHORT"
"https://www.nytimes.com/1985/10/13/business/the-testing-of-peter-wallenberg.html","Barnaby Feder","1985-10-13","","2066","null","The New York Times","Business Day","News","article","THE TESTING OF PETER WALLENBERG","THE TESTING OF PETER WALLENBERG"
"https://www.nytimes.com/1985/08/29/business/new-york-air-fills-vacant-presidential-job.html","Todd Purdum","1985-08-29","","365","null","The New York Times","Business Day","News","article","New York Air Fills Vacant Presidential Job","New York Air Fills Vacant Presidential Job"
"https://www.nytimes.com/1985/09/06/business/finance-new-issues-us-steel-to-buy-its-pollution-bonds.html","null","1985-09-06","","198","null","The New York Times","Business Day","News","article","  U.S. Steel to Buy Its Pollution Bonds","FINANCE/NEW ISSUES;   U.S. Steel to Buy Its Pollution Bonds"
"https://www.nytimes.com/1985/09/24/business/new-plant-closings-at-hewlett-packard.html","David Sanger","1985-09-24","","309","null","The New York Times","Business Day","News","article","New Plant Closings At Hewlett-Packard","New Plant Closings At Hewlett-Packard"
"https://www.nytimes.com/1985/02/07/world/antiterror-talks-joined-by-italians.html","null","1985-02-07","","458","null","The New York Times","World","News","article","ANTITERROR TALKS JOINED BY ITALIANS","ANTITERROR TALKS JOINED BY ITALIANS"
"https://www.nytimes.com/1985/02/15/world/ukraine-s-leader-coming-to-us.html","null","1985-02-15","","345","null","The New York Times","World","News","article","UKRAINE'S LEADER COMING TO U.S.","UKRAINE'S LEADER COMING TO U.S."
"https://www.nytimes.com/1985/05/24/world/60-students-in-seoul-occupy-us-office.html","Susan Chira","1985-05-24","","659","null","The New York Times","World","News","article","60 STUDENTS IN SEOUL OCCUPY U.S. OFFICE","60 STUDENTS IN SEOUL OCCUPY U.S. OFFICE"
"https://www.nytimes.com/1985/12/13/world/after-all-hope-is-gone-the-search-goes-on.html","Roberto Suro","1985-12-13","","620","null","The New York Times","World","News","article","AFTER ALL HOPE IS GONE, THE SEARCH GOES ON","AFTER ALL HOPE IS GONE, THE SEARCH GOES ON"
"https://www.nytimes.com/1985/03/11/world/tokyo-recalls-a-fiery-night-when-100000-died.html","Clyde Haberman","1985-03-11","","1032","null","The New York Times","World","News","article","TOKYO RECALLS A FIERY NIGHT WHEN 100,000 DIED","TOKYO RECALLS A FIERY NIGHT WHEN 100,000 DIED"
"https://www.nytimes.com/1985/04/16/business/advertising-bbdo-new-york-wins-visa-usa.html","Philip Dougherty","1985-04-16","","79","null","The New York Times","Business Day","News","article","ADVERTISING ;B.B.D.O., New York, Wins Visa U.S.A.","ADVERTISING ;B.B.D.O., New York, Wins Visa U.S.A."
"https://www.nytimes.com/1985/11/18/business/british-inflation-down.html","null","1985-11-18","","75","null","The New York Times","Business Day","News","article","British Inflation Down","British Inflation Down"
"https://www.nytimes.com/1985/11/10/business/rent-a-car-patriarch-ready-for-anogher-fling-with-no-2-warren-e-avis.html","N. Kleinfield","1985-11-10","","2838","null","The New York Times","Business Day","News","article","  READY FOR ANOGHER FLING WITH NO. 2; WARREN E. AVIS","RENT-A-CAR PATRIARCH;   READY FOR ANOGHER FLING WITH NO. 2; WARREN E. AVIS"
"https://www.nytimes.com/1985/11/30/world/around-the-world-st-lawrence-seaway-is-blocked-again.html","null","1985-11-30","","206","null","The New York Times","World","News","article","  St. Lawrence Seaway Is Blocked Again","AROUND THE WORLD;   St. Lawrence Seaway Is Blocked Again"
"https://www.nytimes.com/1985/08/30/business/money-fund-assets-off.html","null","1985-08-30","","62","null","The New York Times","Business Day","News","article","Money Fund Assets Off","Money Fund Assets Off"
"https://www.nytimes.com/1985/03/01/business/about-real-estate-new-homes-at-base-of-douglaston-hill.html","Alan Oser","1985-03-01","","870","null","The New York Times","Business Day","News","article","  NEW HOMES AT BASE OF DOUGLASTON HILL","ABOUT REAL ESTATE;   NEW HOMES AT BASE OF DOUGLASTON HILL"
"https://www.nytimes.com/1985/03/31/business/a-perilous-dip-in-brazil-s-exports.html","Alan Riding","1985-03-31","","1742","null","The New York Times","Business Day","News","article","A PERILOUS DIP IN BRAZIL'S EXPORTS","A PERILOUS DIP IN BRAZIL'S EXPORTS"
"https://www.nytimes.com/1985/06/27/business/lloyd-s-plans-inquiry.html","null","1985-06-27","","119","null","The New York Times","Business Day","News","article","Lloyd's Plans Inquiry","Lloyd's Plans Inquiry"
"https://www.nytimes.com/1985/10/26/world/ortega-faces-the-people-but-most-are-friends.html","Larry Rohter","1985-10-26","","920","null","The New York Times","World","News","article","ORTEGA FACES THE PEOPLE BUT MOST ARE FRIENDS","ORTEGA FACES THE PEOPLE BUT MOST ARE FRIENDS"
"https://www.nytimes.com/1985/10/07/business/boom-aids-providers-of-data.html","null","1985-10-07","","523","null","The New York Times","Business Day","News","article","BOOM AIDS PROVIDERS OF DATA","BOOM AIDS PROVIDERS OF DATA"
"https://www.nytimes.com/1985/12/12/business/pipeline-rule-on-transport.html","null","1985-12-12","","161","null","The New York Times","Business Day","News","article","Pipeline Rule On Transport","Pipeline Rule On Transport"
"https://www.nytimes.com/1985/08/11/business/week-in-business-mgm-ua-is-added-to-turner-s-empire.html","Merrill Perlman","1985-08-11","","889","null","The New York Times","Business Day","News","article","  MGM/UA IS ADDED TO TURNER'S EMPIRE","WEEK IN BUSINESS;   MGM/UA IS ADDED TO TURNER'S EMPIRE"
"https://www.nytimes.com/1985/11/29/business/ruling-on-phone-access-aids-case-for-business.html","Reginald Stuart","1985-11-29","","375","null","The New York Times","Business Day","News","article","RULING ON PHONE ACCESS AIDS CASE FOR BUSINESS","RULING ON PHONE ACCESS AIDS CASE FOR BUSINESS"
"https://www.nytimes.com/1985/06/10/world/b-nai-b-rith-says-groups-try-to-hinder-anti-nazi-actions.html","Jane Gross","1985-06-10","","471","null","The New York Times","World","News","article","B'NAI B'RITH SAYS GROUPS TRY TO HINDER ANTI-NAZI ACTIONS","B'NAI B'RITH SAYS GROUPS TRY TO HINDER ANTI-NAZI ACTIONS"
"https://www.nytimes.com/1985/03/06/world/judge-upsets-us-japanese-whaling-accord.html","Philip Shabecoff","1985-03-06","","630","null","The New York Times","World","News","article","JUDGE UPSETS U.S.-JAPANESE WHALING ACCORD","JUDGE UPSETS U.S.-JAPANESE WHALING ACCORD"
"https://www.nytimes.com/1985/01/15/business/armco-financial.html","null","1985-01-15","","74","null","The New York Times","Business Day","News","article","Armco Financial","Armco Financial"
"https://www.nytimes.com/1985/04/23/business/emhart-in-bid-to-buy-mite.html","null","1985-04-23","","98","null","The New York Times","Business Day","News","article","Emhart in Bid To Buy Mite","Emhart in Bid To Buy Mite"
"https://www.nytimes.com/1985/06/21/world/around-the-world-7-killed-by-indian-army-during-banned-parade.html","null","1985-06-21","","144","null","The New York Times","World","News","article","  7 Killed by Indian Army During Banned Parade","AROUND THE WORLD;   7 Killed by Indian Army During Banned Parade"
"https://www.nytimes.com/1985/07/13/world/salvador-rebel-chief-a-militarist-without-doubts.html","James Lemoyne","1985-07-13","","999","null","The New York Times","World","Interview","article","SALVADOR REBEL CHIEF: A MILITARIST WITHOUT DOUBTS","SALVADOR REBEL CHIEF: A MILITARIST WITHOUT DOUBTS"
"https://www.nytimes.com/1985/01/16/business/stocks-end-mixed-in-heavy-day.html","Phillip Wiggins","1985-01-16","","693","null","The New York Times","Business Day","News","article","STOCKS END MIXED IN HEAVY DAY","STOCKS END MIXED IN HEAVY DAY"
"https://www.nytimes.com/1985/11/13/business/business-people-hng-internorth-loses-top-official.html","Kenneth Gilpin","1985-11-13","","553","null","The New York Times","Business Day","News","article","  HNG/INTERNORTH LOSES TOP OFFICIAL","BUSINESS PEOPLE;   HNG/INTERNORTH LOSES TOP OFFICIAL"
"https://www.nytimes.com/1985/09/14/world/kgb-defector-is-called-a-british-double-agent.html","R. Apple","1985-09-14","","972","null","The New York Times","World","News","article","K.G.B. DEFECTOR IS CALLED A BRITISH DOUBLE AGENT","K.G.B. DEFECTOR IS CALLED A BRITISH DOUBLE AGENT"
"https://www.nytimes.com/1985/03/20/business/west-german-prices.html","null","1985-03-20","","32","null","The New York Times","Business Day","News","article","West German Prices","West German Prices"
"https://www.nytimes.com/1985/08/30/business/fidelcor-to-buy-ivb-financial.html","null","1985-08-30","","125","null","The New York Times","Business Day","News","article","Fidelcor to Buy IVB Financial","Fidelcor to Buy IVB Financial"
"https://www.nytimes.com/1985/01/29/business/orange-juice-loss.html","null","1985-01-29","","51","null","The New York Times","Business Day","News","article","Orange Juice Loss","Orange Juice Loss"
"https://www.nytimes.com/1985/08/06/business/advanced-micro.html","null","1985-08-06","","66","null","The New York Times","Business Day","News","article","Advanced Micro","Advanced Micro"
"https://www.nytimes.com/1985/10/13/business/the-us-simply-needs-fewer-farms.html","James Bovard","1985-10-13","","883","null","The New York Times","Business Day","News","article","THE U.S. SIMPLY NEEDS FEWER FARMS","THE U.S. SIMPLY NEEDS FEWER FARMS"
"https://www.nytimes.com/1985/05/24/business/finance-new-issues-low-bidder-fails-to-get-transcontinental-bonds.html","null","1985-05-24","","289","null","The New York Times","Business Day","News","article","  Low Bidder Fails to Get Transcontinental Bonds","FINANCE/NEW ISSUES;   Low Bidder Fails to Get Transcontinental Bonds"
"https://www.nytimes.com/1985/08/21/world/judge-adjourns-murder-trial-of-leaders-of-grenada-coup.html","null","1985-08-21","","96","null","The New York Times","World","News","article","Judge Adjourns Murder Trial Of Leaders of Grenada Coup","Judge Adjourns Murder Trial Of Leaders of Grenada Coup"
"https://www.nytimes.com/1985/01/19/world/7-officials-reported-arrested-by-india-on-spying-charges.html","Sanjoy Hazarika","1985-01-19","","280","null","The New York Times","World","News","article","7 OFFICIALS REPORTED ARRESTED BY INDIA ON SPYING CHARGES","7 OFFICIALS REPORTED ARRESTED BY INDIA ON SPYING CHARGES"
"https://www.nytimes.com/1985/08/14/business/prices-of-debt-securities-fall.html","Michael Quint","1985-08-14","","766","null","The New York Times","Business Day","News","article","PRICES OF DEBT SECURITIES FALL","PRICES OF DEBT SECURITIES FALL"
"https://www.nytimes.com/1985/02/17/business/frank-borman-s-most-difficult-days.html","Leslie Wayne","1985-02-17","","3278","null","The New York Times","Business Day","News","article","FRANK BORMAN'S MOST DIFFICULT DAYS","FRANK BORMAN'S MOST DIFFICULT DAYS"
"https://www.nytimes.com/1985/01/26/world/around-the-world-floods-kill-at-least-71-in-southern-brazil.html","null","1985-01-26","","136","null","The New York Times","World","News","article","  Floods Kill at Least 71 In Southern Brazil","AROUND THE WORLD;   Floods Kill at Least 71 In Southern Brazil"
"https://www.nytimes.com/1985/08/02/business/business-digest-friday-august-2-1985.html","null","1985-08-02","","633","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: FRIDAY, AUGUST 2, 1985","BUSINESS DIGEST: FRIDAY, AUGUST 2, 1985"
"https://www.nytimes.com/1985/12/18/world/china-s-catholics-restore-a-church-in-peking.html","John Tagliabue","1985-12-18","","556","null","The New York Times","World","News","article","CHINA'S CATHOLICS RESTORE A CHURCH IN PEKING","CHINA'S CATHOLICS RESTORE A CHURCH IN PEKING"
"https://www.nytimes.com/1985/03/08/world/star-wars-plan-for-europe-is-urged.html","John Vinocur","1985-03-08","","674","null","The New York Times","World","News","article","'STAR WARS' PLAN FOR EUROPE IS URGED","'STAR WARS' PLAN FOR EUROPE IS URGED"
"https://www.nytimes.com/1985/09/04/world/cbs-offering-2000-early-retirement.html","Geraldine Fabrikant","1985-09-04","","841","null","The New York Times","World","News","article","CBS OFFERING 2,000 EARLY RETIREMENT","CBS OFFERING 2,000 EARLY RETIREMENT"
"https://www.nytimes.com/1985/02/10/world/no-headline-018182.html","null","1985-02-10","","728","null","The New York Times","World","News","article","No Headline","No Headline"
"https://www.nytimes.com/1985/08/31/business/dow-declines-1.12-in-mixed-market.html","null","1985-08-31","","557","null","The New York Times","Business Day","News","article","DOW DECLINES 1.12 IN MIXED MARKET","DOW DECLINES 1.12 IN MIXED MARKET"
"https://www.nytimes.com/1985/02/11/world/the-un-today.html","null","1985-02-11","","38","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1985/04/10/world/gulf-foes-called-still-wide-apart.html","null","1985-04-10","","531","null","The New York Times","World","News","article","GULF FOES CALLED STILL WIDE APART","GULF FOES CALLED STILL WIDE APART"
"https://www.nytimes.com/1985/05/30/world/chess-rematch-is-now-set-for-moscow-starting-sept-2.html","null","1985-05-30","","166","null","The New York Times","World","News","article","Chess Rematch Is Now Set For Moscow Starting Sept. 2","Chess Rematch Is Now Set For Moscow Starting Sept. 2"
"https://www.nytimes.com/1985/08/23/world/us-asserts-its-protest-is-not-aimed-at-talks.html","Stephen Engelberg","1985-08-23","","1069","null","The New York Times","World","News","article","U.S. ASSERTS ITS PROTEST IS NOT AIMED AT TALKS","U.S. ASSERTS ITS PROTEST IS NOT AIMED AT TALKS"
"https://www.nytimes.com/1985/09/29/business/l-real-estate-040382.html","null","1985-09-29","","310","null","The New York Times","Business Day","Letter","article","REAL ESTATE","REAL ESTATE"
"https://www.nytimes.com/1985/12/10/business/searle-will-retain-sweetener-product.html","null","1985-12-10","","120","null","The New York Times","Business Day","News","article","Searle Will Retain Sweetener Product","Searle Will Retain Sweetener Product"
"https://www.nytimes.com/1985/10/01/business/for-lilco-one-more-setback.html","Stuart Diamond","1985-10-01","","1480","null","The New York Times","Business Day","News","article","FOR LILCO, ONE MORE SETBACK","FOR LILCO, ONE MORE SETBACK"
"https://www.nytimes.com/1985/10/30/business/dow-surges-on-volcker-s-remarks.html","null","1985-10-30","","783","null","The New York Times","Business Day","News","article","Dow Surges on Volcker's Remarks","Dow Surges on Volcker's Remarks"
"https://www.nytimes.com/1985/05/04/world/army-plans-for-what-if-latin-war.html","Richard Halloran","1985-05-04","","830","null","The New York Times","World","News","article","ARMY PLANS FOR 'WHAT IF' LATIN WAR","ARMY PLANS FOR 'WHAT IF' LATIN WAR"
"https://www.nytimes.com/1985/08/03/business/patents-a-legume-compound-used-as-leukemia-curb.html","Stacy Jones","1985-08-03","A substance has been found that is useful in the treatment of leukemia tumors.","91","null","The New York Times","Business Day","News","article","PATENTS;\n\nA Legume Compound Used as Leukemia Curb","PATENTS;\n\nA Legume Compound Used as Leukemia Curb"
"https://www.nytimes.com/1985/03/21/world/friar-says-he-prefers-to-walk-with-the-church.html","Marlise Simons","1985-03-21","","730","null","The New York Times","World","News","article","FRIAR SAYS HE PREFERS 'TO WALK WITH THE CHURCH'","FRIAR SAYS HE PREFERS 'TO WALK WITH THE CHURCH'"
"https://www.nytimes.com/1985/11/28/business/credit-markets-bond-prices-resume-advance.html","Michael Quint","1985-11-28","","821","null","The New York Times","Business Day","News","article","  Bond Prices Resume Advance","CREDIT MARKETS;   Bond Prices Resume Advance"
"https://www.nytimes.com/1985/09/22/business/take-a-ride-on-the-reading-collect-25-million.html","Richard Stevenson","1985-09-22","","1978","null","The New York Times","Business Day","News","article","TAKE A RIDE ON THE READING, COLLECT $25 MILLION -","TAKE A RIDE ON THE READING, COLLECT $25 MILLION -"
"https://www.nytimes.com/1985/08/02/business/old-court-owners-sued.html","null","1985-08-02","","229","null","The New York Times","Business Day","News","article","Old Court Owners Sued","Old Court Owners Sued"
"https://www.nytimes.com/1985/01/18/business/key-rates-223482.html","null","1985-01-18","","99","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1985/04/29/world/kohl-is-reported-firm-on-bitburg-amid-warnings-on-us-relations.html","null","1985-04-29","","896","null","The New York Times","World","News","article","KOHL IS REPORTED FIRM ON BITBURG AMID WARNINGS ON U.S. RELATIONS","KOHL IS REPORTED FIRM ON BITBURG AMID WARNINGS ON U.S. RELATIONS"
"https://www.nytimes.com/1985/10/01/business/trade-in-services-urged-as-parley-topic.html","Paul Lewis","1985-10-01","","791","null","The New York Times","Business Day","News","article","TRADE IN SERVICES URGED AS PARLEY TOPIC","TRADE IN SERVICES URGED AS PARLEY TOPIC"
"https://www.nytimes.com/1985/07/30/business/carbide-contests-bhopal-suits.html","Stuart Diamond","1985-07-30","","698","null","The New York Times","Business Day","News","article","CARBIDE CONTESTS BHOPAL SUITS","CARBIDE CONTESTS BHOPAL SUITS"
"https://www.nytimes.com/1985/08/13/business/consumer-credit-report.html","null","1985-08-13","","29","null","The New York Times","Business Day","News","article","Consumer Credit Report","Consumer Credit Report"
"https://www.nytimes.com/1985/11/27/world/around-the-world-truck-driver-is-hurt-by-mine-in-south-africa.html","null","1985-11-27","","162","null","The New York Times","World","News","article","  Truck Driver Is Hurt By Mine in South Africa","AROUND THE WORLD;   Truck Driver Is Hurt By Mine in South Africa"
"https://www.nytimes.com/1985/07/13/business/california-amplifier-reports-earnings-for-qtr-to-may-31.html","null","1985-07-13","","35","null","The New York Times","Business Day","Statistics","article","CALIFORNIA AMPLIFIER reports earnings for Qtr to May 31","CALIFORNIA AMPLIFIER reports earnings for Qtr to May 31"
"https://www.nytimes.com/1985/01/07/business/dividend-meetings-197482.html","null","1985-01-07","","50","null","The New York Times","Business Day","Schedule","article","Dividend Meetings","Dividend Meetings"
"https://www.nytimes.com/1985/10/03/business/briefs-049743.html","null","1985-10-03","","455","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1985/04/08/business/advertising-bozell-modifies-name.html","Philip Dougherty","1985-04-08","","42","null","The New York Times","Business Day","News","article","ADVERTISING ;   Bozell Modifies Name","ADVERTISING ;   Bozell Modifies Name"
"https://www.nytimes.com/1985/02/16/business/bank-of-america-drops-law-firm.html","Robert Bennett","1985-02-16","","580","null","The New York Times","Business Day","News","article","BANK OF AMERICA DROPS LAW FIRM","BANK OF AMERICA DROPS LAW FIRM"
"https://www.nytimes.com/1985/03/14/business/norwest-to-sell-mortgage-offices.html","null","1985-03-14","","115","null","The New York Times","Business Day","News","article","Norwest to Sell Mortgage Offices","Norwest to Sell Mortgage Offices"
"https://www.nytimes.com/1985/09/30/business/us-companies-weed-out-many-operations.html","Steven Prokesch","1985-09-30","","2414","null","The New York Times","Business Day","News","article","U.S. COMPANIES WEED OUT MANY OPERATIONS","U.S. COMPANIES WEED OUT MANY OPERATIONS"
"https://www.nytimes.com/1985/07/02/business/mesa-will-post-gain-on-unocal.html","Eric Berg","1985-07-02","","525","null","The New York Times","Business Day","News","article","MESA WILL POST GAIN ON UNOCAL","MESA WILL POST GAIN ON UNOCAL"
"https://www.nytimes.com/1985/03/19/world/around-the-world-morocco-s-king-vows-to-buy-more-weapons.html","null","1985-03-19","","164","null","The New York Times","World","News","article","  Morocco's King Vows To Buy More Weapons","AROUND THE WORLD;   Morocco's King Vows To Buy More Weapons"
"https://www.nytimes.com/1985/08/21/business/icahn-wins-a-round-in-twa-bid.html","Agis Salpukas","1985-08-21","","893","null","The New York Times","Business Day","News","article","ICAHN WINS A ROUND IN T.W.A. BID","ICAHN WINS A ROUND IN T.W.A. BID"
"https://www.nytimes.com/1985/07/03/business/well-completions-fall.html","null","1985-07-03","","43","null","The New York Times","Business Day","Statistics","article","Well Completions Fall","Well Completions Fall"
"https://www.nytimes.com/1985/04/19/business/computerland.html","null","1985-04-19","","109","null","The New York Times","Business Day","News","article","Computerland","Computerland"
"https://www.nytimes.com/1985/09/01/business/l-japanese-schools-229843.html","null","1985-09-01","","129","null","The New York Times","Business Day","Letter","article","JAPANESE SCHOOLS","JAPANESE SCHOOLS"
"https://www.nytimes.com/1985/03/30/world/nicaraguan-army-war-machine-or-defender-of-a-besieged-nation.html","Joel Brinkley","1985-03-30","","2136","null","The New York Times","World","News","article","'WAR MACHINE' OR DEFENDER OF A BESIEGED NATION?","NICARAGUAN ARMY; 'WAR MACHINE' OR DEFENDER OF A BESIEGED NATION?"
"https://www.nytimes.com/1985/04/04/world/conservative-majority-is-cut-in-newfoundland-legislature.html","null","1985-04-04","","72","null","The New York Times","World","News","article","Conservative Majority Is Cut In Newfoundland Legislature","Conservative Majority Is Cut In Newfoundland Legislature"
"https://www.nytimes.com/1985/09/10/world/around-the-world-7-die-in-nicaragua-in-dance-floor-attack.html","null","1985-09-10","","151","null","The New York Times","World","News","article","  7 Die in Nicaragua In Dance-Floor Attack","AROUND THE WORLD;   7 Die in Nicaragua In Dance-Floor Attack"
"https://www.nytimes.com/1985/12/05/world/us-fund-gets-new-bonn-grant.html","null","1985-12-05","","320","null","The New York Times","World","News","article","U.S. FUND GETS NEW BONN GRANT","U.S. FUND GETS NEW BONN GRANT"
"https://www.nytimes.com/1985/10/29/world/tutu-denounces-reagan-as-racist.html","Elaine Sciolino","1985-10-29","","580","null","The New York Times","World","News","article","TUTU DENOUNCES REAGAN AS RACIST","TUTU DENOUNCES REAGAN AS RACIST"
"https://www.nytimes.com/1985/10/21/business/advertising-ads-for-braun-shaver-ready-to-show-on-tv.html","Philip Dougherty","1985-10-21","","240","null","The New York Times","Business Day","News","article","  Ads for Braun Shaver Ready to Show on TV","ADVERTISING;   Ads for Braun Shaver Ready to Show on TV"
"https://www.nytimes.com/1985/11/11/world/around-the-world-rallies-in-spain-oppose-us-troops-and-nato.html","null","1985-11-11","","110","null","The New York Times","World","News","article","AROUND THE WORLD;Rallies in Spain Oppose U.S. Troops and NATO","AROUND THE WORLD;Rallies in Spain Oppose U.S. Troops and NATO"
"https://www.nytimes.com/1985/05/09/world/house-gets-compromise-on-rebel-aid.html","Steven Roberts","1985-05-09","","669","null","The New York Times","World","News","article","HOUSE GETS COMPROMISE ON REBEL AID","HOUSE GETS COMPROMISE ON REBEL AID"
"https://www.nytimes.com/1985/09/05/world/around-the-world-30-wounded-in-ulster-as-ira-attacks-police.html","null","1985-09-05","","107","null","The New York Times","World","News","article","  30 Wounded in Ulster As I.R.A. Attacks Police","AROUND THE WORLD;   30 Wounded in Ulster As I.R.A. Attacks Police"
"https://www.nytimes.com/1985/07/18/world/around-the-world-belgian-premier-forges-limited-2-month-agenda.html","null","1985-07-18","","172","null","The New York Times","World","News","article","  Belgian Premier Forges Limited 2-Month Agenda","AROUND THE WORLD;   Belgian Premier Forges Limited 2-Month Agenda"
"https://www.nytimes.com/1985/08/24/world/a-gamble-for-gandhi.html","Steven Weisman","1985-08-24","","917","null","The New York Times","World","An Analysis","article","A GAMBLE FOR GANDHI","A GAMBLE FOR GANDHI"
"https://www.nytimes.com/1985/02/12/world/around-the-world-southeast-asia-bloc-asks-aid-for-cambodia-rebels.html","null","1985-02-12","","136","null","The New York Times","World","News","article","  Southeast Asia Bloc Asks Aid for Cambodia Rebels","AROUND THE WORLD;   Southeast Asia Bloc Asks Aid for Cambodia Rebels"
