"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1994/07/11/world/pressure-by-serb-on-ally-in-bosnia.html","Roger Cohen","1994-07-11","","893","null","The New York Times","World","News","article","PRESSURE BY SERB ON ALLY IN BOSNIA","PRESSURE BY SERB ON ALLY IN BOSNIA"
"https://www.nytimes.com/1994/01/01/business/funds-watch-mixing-bonds-and-stocks-high-minimums.html","Carole Gould","1994-01-01","","217","null","The New York Times","Business Day","News","article","Mixing Bonds and Stocks; High Minimums","FUNDS WATCH; Mixing Bonds and Stocks; High Minimums"
"https://www.nytimes.com/1994/12/14/business/the-media-business-advertising-addenda-grey-will-take-a-big-write-off.html","Anthony Ramirez","1994-12-14","","203","null","The New York Times","Business Day","News","article","Grey Will Take A Big Write-Off","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Grey Will Take A Big Write-Off"
"https://www.nytimes.com/1994/03/14/business/xerox-choice-near-on-data-contract.html","Steve Lohr","1994-03-14","","694","null","The New York Times","Business Day","News","article","Xerox Choice Near on Data Contract","Xerox Choice Near on Data Contract"
"https://www.nytimes.com/1994/11/06/business/l-world-bank-loans-729248.html","null","1994-11-06","","456","null","The New York Times","Business Day","Letter","article","World Bank Loans","World Bank Loans"
"https://www.nytimes.com/1994/05/11/business/key-rates-060348.html","null","1994-05-11","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1994/07/20/business/about-real-estate-a-growing-orlando-fla-to-get-3-more-large-malls.html","Ford Risley","1994-07-20","","726","null","The New York Times","Business Day","News","article","About Real Estate; A Growing Orlando, Fla., to Get 3 More Large Malls","About Real Estate; A Growing Orlando, Fla., to Get 3 More Large Malls"
"https://www.nytimes.com/1994/04/17/business/l-remember-the-mainframe-795348.html","null","1994-04-17","","144","null","The New York Times","Business Day","Letter","article","Remember the Mainframe","Remember the Mainframe"
"https://www.nytimes.com/1994/11/20/world/despite-gains-press-freedom-in-mexico-is-still-limited.html","Anthony Depalma","1994-11-20","","1075","null","The New York Times","World","News","article","Despite Gains, Press Freedom in Mexico Is Still Limited","Despite Gains, Press Freedom in Mexico Is Still Limited"
"https://www.nytimes.com/1994/05/23/world/crisis-torn-africa-becomes-continent-of-refugees.html","John Darnton","1994-05-23","","1250","null","The New York Times","World","News","article","Crisis-Torn Africa Becomes Continent of Refugees","Crisis-Torn Africa Becomes Continent of Refugees"
"https://www.nytimes.com/1994/01/15/business/caveat-emptor-low-interest-rates-in-credit-card-offers-are-often-just-teasers.html","Leonard Sloane","1994-01-15","","307","null","The New York Times","Business Day","News","article","Low Interest Rates in Credit Card Offers Are Often Just Teasers","CAVEAT EMPTOR; Low Interest Rates in Credit Card Offers Are Often Just Teasers"
"https://www.nytimes.com/1994/06/04/business/company-news-bessemer-capital-sells-its-stake-in-tidewater.html","Bloomberg News","1994-06-04","","125","null","The New York Times","Business Day","News","article","BESSEMER CAPITAL SELLS ITS STAKE IN TIDEWATER","COMPANY NEWS; BESSEMER CAPITAL SELLS ITS STAKE IN TIDEWATER"
"https://www.nytimes.com/1994/05/30/business/markets-closed.html","null","1994-05-30","","35","null","The New York Times","Business Day","Summary","article","Markets Closed","Markets Closed"
"https://www.nytimes.com/1994/11/26/business/worldbusiness/IHT-germany-names-goldman-to-aidtelekom-sale.html","Brandon Mitchener","1994-11-26","In what is likely to be a lucrative coup, Goldman, Sachs & Co. emerged from about two dozen international investment banks as the coordinator of foreign stock sales in the privatization of Deutsche Telekom, the German government said Friday..Goldm...","3288","null","International Herald Tribune","Business Day","null","article","Germany Names Goldman to AidTelekom Sale","Germany Names Goldman to AidTelekom Sale"
"https://www.nytimes.com/1994/01/26/business/business-digest-984558.html","null","1994-01-26","","637","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/07/16/your-money/IHT-briefcase-a-new-low-risk-fund-for-playing-the-commodities.html","null","1994-07-16","Specialist derivative fund manager, Sabre Fund Management, has launched a new investment vehicle ""in recognition of historically low commodity prices."".The Commodity Recovery Fund uses derivatives contracts to ""offer international investo","840","null","International Herald Tribune","Your Money","null","article","BRIEFCASE: A New 'Low Risk' Fund for Playing the Commodities","BRIEFCASE: A New 'Low Risk' Fund for Playing the Commodities"
"https://www.nytimes.com/1994/02/25/business/worldbusiness/IHT-failed-merger-muddies-highway.html","Lawrence Malkin","1994-02-25","Mutual recriminations filled the air Thursday over the collapse of what was to have been history's largest communications merger, leaving the industry divided over whether this was only a pothole on the information superhighway or a serious detour...","4095","null","International Herald Tribune","Business Day","null","article","Failed Merger Muddies Highway","Failed Merger Muddies Highway"
"https://www.nytimes.com/1994/04/12/business/the-media-business-advertising-addenda-accounts-758558.html","Stuart Elliott","1994-04-12","","120","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1994/10/08/business/levitt-assails-senate-delay.html","Bloomberg News","1994-10-08","","193","null","The New York Times","Business Day","News","article","Levitt Assails Senate Delay","Levitt Assails Senate Delay"
"https://www.nytimes.com/1994/09/24/your-money/IHT-briefcase-lazard-launches-unit-trust-that-targets-uk-brewers.html","null","1994-09-24","Regardless of whatever political or economic conditions might be affecting the British, they rarely seem to lose their taste for a pint of beer, ale or stout. That, at least, is what Lazard Investors, a London- based unit trust manager, is countin...","850","null","International Herald Tribune","Your Money","null","article","BRIEFCASE : Lazard Launches Unit Trust That Targets U.K. Brewers","BRIEFCASE : Lazard Launches Unit Trust That Targets U.K. Brewers"
"https://www.nytimes.com/1994/07/03/business/world-markets-coffee-and-oil-feed-boom-in-colombia.html","James Brooke","1994-07-03","","891","null","The New York Times","Business Day","News","article","World Markets; Coffee and Oil Feed Boom in Colombia","World Markets; Coffee and Oil Feed Boom in Colombia"
"https://www.nytimes.com/1994/07/14/business/ast-promotes-2-executives.html","San FRANCISCO","1994-07-14","","133","null","The New York Times","Business Day","News","article","AST Promotes 2 Executives","AST Promotes 2 Executives"
"https://www.nytimes.com/1994/02/05/your-money/IHT-numbers-prices-for-global-policies.html","null","1994-02-05","","1090","null","International Herald Tribune","Your Money","null","article","Numbers, Prices For Global Policies","Numbers, Prices For Global Policies"
"https://www.nytimes.com/1994/12/12/business/media-business-classic-alternative-magazine-flirts-little-with-mainstream.html","Deirdre Carmody","1994-12-12","","761","null","The New York Times","Business Day","News","article","A Classic Alternative Magazine Flirts a Little With the Mainstream","THE MEDIA BUSINESS; A Classic Alternative Magazine Flirts a Little With the Mainstream"
"https://www.nytimes.com/1994/05/19/business/company-reports-campbell-soup-co-cpbn.html","Bloomberg News","1994-05-19","","217","null","The New York Times","Business Day","Statistics","article","CAMPBELL SOUP CO. (CPB,N)","COMPANY REPORTS; CAMPBELL SOUP CO. (CPB,N)"
"https://www.nytimes.com/1994/01/20/business/company-news-southwest-closes-deal-for-63-new-boeing-737-700-jets.html","Bloomberg News","1994-01-20","","107","null","The New York Times","Business Day","News","article","SOUTHWEST CLOSES DEAL FOR 63 NEW BOEING 737-700 JETS","COMPANY NEWS; SOUTHWEST CLOSES DEAL FOR 63 NEW BOEING 737-700 JETS"
"https://www.nytimes.com/1994/02/02/business/worldbusiness/IHT-2d-vacancy-at-federal-reserve.html","Lawrence Malkin","1994-02-02","A second vacancy opened Tuesday on the Federal Reserve Board, giving President Bill Clinton further scope to reshape the body that oversees U.S. monetary policy..The board's vice chairman, David W. Mullins Jr., 47, said he was resigning Feb. 14 to...","3113","null","International Herald Tribune","Business Day","null","article","2d Vacancy at Federal Reserve","2d Vacancy at Federal Reserve"
"https://www.nytimes.com/1994/04/04/world/mystery-in-china-where-is-dissident.html","null","1994-04-04","","149","null","The New York Times","World","News","article","Mystery in China: Where Is Dissident?","Mystery in China: Where Is Dissident?"
"https://www.nytimes.com/1994/06/06/business/the-media-business-mortal-kombat-over-the-telephone.html","John Markoff","1994-06-06","","708","null","The New York Times","Business Day","News","article","Mortal Kombat, Over the Telephone","THE MEDIA BUSINESS; Mortal Kombat, Over the Telephone"
"https://www.nytimes.com/1994/03/29/business/the-media-business-advertising-addenda-people-612758.html","Stuart Elliott","1994-03-29","","47","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1994/09/27/business/the-media-business-advertising-addenda-lifetime-moves-account-in-house.html","Stuart Elliott","1994-09-27","","100","null","The New York Times","Business Day","News","article","Lifetime Moves Account In-House","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Lifetime Moves Account In-House"
"https://www.nytimes.com/1994/05/17/world/christopher-takes-syrian-response-to-rabin.html","Steven Greenhouse","1994-05-17","","605","null","The New York Times","World","News","article","Christopher Takes Syrian Response to Rabin","Christopher Takes Syrian Response to Rabin"
"https://www.nytimes.com/1994/02/16/world/lawmaker-meets-again-with-burmese-dissident.html","Philip Shenon","1994-02-16","","1025","null","The New York Times","World","News","article","Lawmaker Meets Again With Burmese Dissident","Lawmaker Meets Again With Burmese Dissident"
"https://www.nytimes.com/1994/01/01/world/cornwall-journal-in-dodge-city-east-cigarette-wars-and-shootouts.html","Clyde Farnsworth","1994-01-01","","1142","null","The New York Times","World","News","article","Cornwall Journal; In Dodge City East, Cigarette Wars and Shootouts","Cornwall Journal; In Dodge City East, Cigarette Wars and Shootouts"
"https://www.nytimes.com/1994/08/04/world/hiroshima-journal-museum-s-a-bomb-message-there-s-more-to-it.html","David Sanger","1994-08-04","","880","null","The New York Times","World","News","article","Hiroshima Journal; Museum's A-Bomb Message: There's More to It","Hiroshima Journal; Museum's A-Bomb Message: There's More to It"
"https://www.nytimes.com/1994/12/08/world/arafat-tells-christopher-he-ll-act-against-terrorism.html","Elaine Sciolino","1994-12-08","","859","null","The New York Times","World","News","article","Arafat Tells Christopher He'll Act Against Terrorism","Arafat Tells Christopher He'll Act Against Terrorism"
"https://www.nytimes.com/1994/08/01/business/worldbusiness/IHT-us-firm-finds-its-investment-pays-off-taking-the.html","Brandon Mitchener","1994-08-01","Since the early 1980s, sky-high wages, taxes and other costs have given foreign investors good reason to beat a path around Germany's door. Recession and a costly rash of racism since German unification in 1990 have done their part to make a bad s...","4606","null","International Herald Tribune","Business Day","null","article","U.S. Firm Finds Its Investment Pays Off : Taking the German Plunge","U.S. Firm Finds Its Investment Pays Off : Taking the German Plunge"
"https://www.nytimes.com/1994/02/19/world/burmese-lighten-policy-on-dissident.html","Philip Shenon","1994-02-19","","751","null","The New York Times","World","News","article","Burmese Lighten Policy on Dissident","Burmese Lighten Policy on Dissident"
"https://www.nytimes.com/1994/01/17/business/internet-users-get-access-to-sec-filings-fee-free.html","Peter Lewis","1994-01-17","","543","null","The New York Times","Business Day","News","article","Internet Users Get Access To S.E.C. Filings Fee-Free","Internet Users Get Access To S.E.C. Filings Fee-Free"
"https://www.nytimes.com/1994/12/25/world/gunmen-in-algeria-seize-french-plane-scores-held-captive.html","Alan Riding","1994-12-25","","655","null","The New York Times","World","News","article","Gunmen in Algeria Seize French Plane; Scores Held Captive","Gunmen in Algeria Seize French Plane; Scores Held Captive"
"https://www.nytimes.com/1994/09/16/business/first-boston-trims-its-staff.html","Bloomberg News","1994-09-16","","137","null","The New York Times","Business Day","News","article","First Boston Trims Its Staff","First Boston Trims Its Staff"
"https://www.nytimes.com/1994/05/06/business/finance-briefs-006858.html","null","1994-05-06","","114","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1994/05/03/business/the-media-business-viacom-executive-named-network-president-at-nbc.html","Bill Carter","1994-05-03","","433","null","The New York Times","Business Day","Biography","article","Viacom Executive Named Network President at NBC","THE MEDIA BUSINESS; Viacom Executive Named Network President at NBC"
"https://www.nytimes.com/1994/07/23/your-money/IHT-a-familiar-investment-but-what-is-it-really.html","Martin Baker","1994-07-23","BONDS are the financial equivalent of a major food group: Without them, many individual investors feel that they aren't getting a balanced investment diet. But what arebonds?.They are bought and sold in their millions, but small investors and read...","2322","null","International Herald Tribune","Your Money","null","article","A Familiar Investment, But What Is It, Really?","A Familiar Investment, But What Is It, Really?"
"https://www.nytimes.com/1994/12/14/business/georgia-unit-discloses-loss.html","null","1994-12-14","","234","null","The New York Times","Business Day","News","article","Georgia Unit Discloses Loss","Georgia Unit Discloses Loss"
"https://www.nytimes.com/1994/08/24/business/key-rates-035297.html","null","1994-08-24","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1994/03/29/business/grumman-gives-its-suitors-thursday-deadline-for-bids.html","Kenneth Gilpin","1994-03-29","","624","null","The New York Times","Business Day","News","article","Grumman Gives Its Suitors Thursday Deadline for Bids","Grumman Gives Its Suitors Thursday Deadline for Bids"
"https://www.nytimes.com/1994/03/15/world/defense-chief-calls-caution-toward-russia-vital.html","Michael Gordon","1994-03-15","","790","null","The New York Times","World","News","article","Defense Chief Calls Caution Toward Russia Vital","Defense Chief Calls Caution Toward Russia Vital"
"https://www.nytimes.com/1994/06/27/business/the-media-business-bloomberg-is-planning-a-sunday-supplement.html","Andrea Adelson","1994-06-27","","751","null","The New York Times","Business Day","News","article","Bloomberg Is Planning A Sunday Supplement","THE MEDIA BUSINESS; Bloomberg Is Planning A Sunday Supplement"
"https://www.nytimes.com/1994/08/03/world/us-shelves-plan-to-transfer-haitians-to-third-countries.html","Eric Schmitt","1994-08-03","","710","null","The New York Times","World","News","article","U.S. Shelves Plan to Transfer Haitians to Third Countries","U.S. Shelves Plan to Transfer Haitians to Third Countries"
"https://www.nytimes.com/1994/01/25/world/us-rejects-plea-to-act-in-bosnia.html","Elaine Sciolino","1994-01-25","","1086","null","The New York Times","World","News","article","U.S. REJECTS PLEA TO ACT IN BOSNIA","U.S. REJECTS PLEA TO ACT IN BOSNIA"
"https://www.nytimes.com/1994/03/08/business/company-news-digital-will-cut-6000-jobs-in-europe.html","Glenn Rifkin","1994-03-08","","417","null","The New York Times","Business Day","News","article","Digital Will Cut 6,000 Jobs in Europe","COMPANY NEWS; Digital Will Cut 6,000 Jobs in Europe"
"https://www.nytimes.com/1994/04/16/business/company-news-akzo-nobel-sells-dutch-chemicals-unit-to-allied-signal.html","Bloomberg News","1994-04-16","","93","null","The New York Times","Business Day","News","article","AKZO NOBEL SELLS DUTCH CHEMICALS UNIT TO ALLIED SIGNAL","COMPANY NEWS; AKZO NOBEL SELLS DUTCH CHEMICALS UNIT TO ALLIED SIGNAL"
"https://www.nytimes.com/1994/08/23/business/company-news-bankamerica-to-pay-1.98-billion-for-continental-bank.html","Bloomberg News","1994-08-23","","67","null","The New York Times","Business Day","News","article","BANKAMERICA TO PAY $1.98 BILLION FOR CONTINENTAL BANK","COMPANY NEWS; BANKAMERICA TO PAY $1.98 BILLION FOR CONTINENTAL BANK"
"https://www.nytimes.com/1994/03/05/business/worldbusiness/IHT-prudence-is-the-word-after-market-losses-banks.html","Lawrence Malkin","1994-03-05","However much last month's shocks in the bond and currency markets may have dampened the spirits of Wall Street's aggressive traders and hedge funds, their employers and bankers are reining them in by inspecting their balance sheets and tightening ...","4343","null","International Herald Tribune","Business Day","null","article","Prudence Is the Word After Market Losses : Banks Reining In Traders","Prudence Is the Word After Market Losses : Banks Reining In Traders"
"https://www.nytimes.com/1994/09/15/business/futures-markets-lumber-prices-fall-sharply-on-canada-strike-outlook.html","Bloomberg News","1994-09-15","","419","null","The New York Times","Business Day","News","article","Lumber Prices Fall Sharply On Canada Strike Outlook","FUTURES MARKETS; Lumber Prices Fall Sharply On Canada Strike Outlook"
"https://www.nytimes.com/1994/09/19/world/crisis-of-bread-and-land-afflicts-russia-s-hard-pressed-farmers.html","Michael Specter","1994-09-19","","1859","null","The New York Times","World","News","article","Crisis of Bread and Land Afflicts Russia's Hard-Pressed Farmers","Crisis of Bread and Land Afflicts Russia's Hard-Pressed Farmers"
"https://www.nytimes.com/1994/03/21/world/asia-pacific-alignment-is-off-to-an-upbeat-start.html","Thomas Friedman","1994-03-21","","841","null","The New York Times","World","News","article","Asia Pacific Alignment Is Off to an Upbeat Start","Asia Pacific Alignment Is Off to an Upbeat Start"
"https://www.nytimes.com/1994/01/30/world/un-aide-reproves-us-on-somalia-pullout.html","Paul Lewis","1994-01-30","","479","null","The New York Times","World","News","article","U.N. Aide Reproves U.S. on Somalia Pullout","U.N. Aide Reproves U.S. on Somalia Pullout"
"https://www.nytimes.com/1994/08/27/business/here-s-to-the-techies-who-lunch.html","Peter Lewis","1994-08-27","","1143","null","The New York Times","Business Day","News","article","Here's to the Techies Who Lunch","Here's to the Techies Who Lunch"
"https://www.nytimes.com/1994/11/09/business/company-news-microsoft-s-co-founder-invests-in-trilobyte.html","null","1994-11-09","","85","null","The New York Times","Business Day","News","article","MICROSOFT'S CO-FOUNDER INVESTS IN TRILOBYTE","COMPANY NEWS; MICROSOFT'S CO-FOUNDER INVESTS IN TRILOBYTE"
"https://www.nytimes.com/1994/05/16/business/india-shifting-phone-policy.html","Bloomberg News","1994-05-16","","139","null","The New York Times","Business Day","News","article","India Shifting Phone Policy","India Shifting Phone Policy"
"https://www.nytimes.com/1994/01/22/business/worldbusiness/IHT-economic-scene-shaking-off-the-quake-and-the-cold.html","Lawrence Malkin","1994-01-22","Americans may be suffering from an earthquake in California and a record cold wave in the East and Midwest, but forecasters said Friday the U.S. economy is likely to continue on a roll early this year, not deeply affected by these acts of God. .Lo...","4585","null","International Herald Tribune","Business Day","null","article","ECONOMIC SCENE : Shaking Off the Quake and the Cold","ECONOMIC SCENE : Shaking Off the Quake and the Cold"
"https://www.nytimes.com/1994/01/19/business/executive-changes-917567.html","null","1994-01-19","","169","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1994/07/15/business/greyhound-to-concentrate-on-shorter-regional-routes.html","Allen Myerson","1994-07-15","","355","null","The New York Times","Business Day","News","article","Greyhound to Concentrate On Shorter Regional Routes","Greyhound to Concentrate On Shorter Regional Routes"
"https://www.nytimes.com/1994/10/03/business/no-rest-on-trade-washington-s-view-kantor-vows-pressure-on-japan-will-continue.html","Thomas Friedman","1994-10-03","","964","null","The New York Times","Business Day","News","article","Kantor Vows Pressure On Japan Will Continue","NO REST ON TRADE: WASHINGTON'S VIEW; Kantor Vows Pressure On Japan Will Continue"
"https://www.nytimes.com/1994/04/29/business/the-media-business-advertising-addenda-doyle-swaps-sneaker-accounts.html","Doron Levin","1994-04-29","","136","null","The New York Times","Business Day","News","article","Doyle Swaps Sneaker Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Doyle Swaps Sneaker Accounts"
"https://www.nytimes.com/1994/07/28/business/the-media-business-advertising-addenda-accounts-792667.html","Doron Levin","1994-07-28","","72","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1994/06/27/business/the-media-business-advertising-addenda-raytheon-and-grey-to-end-relationship.html","Stuart Elliott","1994-06-27","","117","null","The New York Times","Business Day","News","article","Raytheon and Grey To End Relationship","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Raytheon and Grey To End Relationship"
"https://www.nytimes.com/1994/05/31/business/equity-issues-this-week.html","null","1994-05-31","","301","null","The New York Times","Business Day","Schedule","article","Equity Issues This Week","Equity Issues This Week"
"https://www.nytimes.com/1994/04/20/business/toys-now-computers-tomorrow.html","John Markoff","1994-04-20","","1235","null","The New York Times","Business Day","News","article","Toys Now, Computers Tomorrow?","Toys Now, Computers Tomorrow?"
"https://www.nytimes.com/1994/02/15/business/worldbusiness/IHT-japan-wont-cut-tariffsrefusal-chills-gatt.html","Tom Buerkle","1994-02-15","Japan dashed hopes Monday for an expanded world trade agreement by failing to deliver deep tariff reductions on wood, white alcohol and other products, prompting the United States to withdraw tariff- cutting offers in those areas, trade officials ...","4396","null","International Herald Tribune","Business Day","null","article","Japan Won't Cut TariffsRefusal Chills GATT Expansion","Japan Won't Cut TariffsRefusal Chills GATT Expansion"
"https://www.nytimes.com/1994/04/19/business/company-reports-nationsbank-net-falls-chase-has-a-big-rise.html","Joshua Mills","1994-04-19","","468","null","The New York Times","Business Day","Statistics","article","Nationsbank Net Falls; Chase Has a Big Rise","COMPANY REPORTS; Nationsbank Net Falls; Chase Has a Big Rise"
"https://www.nytimes.com/1994/09/12/business/patents-heating-element-airplane-coating-could-prevent-ice-forming-wings.html","Sabra Chartrand","1994-09-12","","875","null","The New York Times","Business Day","News","article","Patents; A Heating Element In an Airplane Coating Could Prevent Ice From Forming on the Wings","Patents; A Heating Element In an Airplane Coating Could Prevent Ice From Forming on the Wings"
"https://www.nytimes.com/1994/03/13/business/your-own-account-replacing-a-policy-may-be-a-bad-idea.html","Mary Rowland","1994-03-13","ARNOLD PEARLMAN, a retired bookkeeper, knows how hard it is to choose a life insurance policy. He bought a policy as an investment in 1986, but began to have second thoughts last year. So he traded in his old policy for a new one. Now he's having ...","1113","null","The New York Times","Business Day","Series","article","Your Own Account;\nReplacing a Policy May Be a Bad Idea","Your Own Account;\nReplacing a Policy May Be a Bad Idea"
"https://www.nytimes.com/1994/08/16/business/company-news-executive-changes.html","null","1994-08-16","","102","null","The New York Times","Business Day","List","article","Executive Changes","COMPANY NEWS; Executive Changes"
"https://www.nytimes.com/1994/08/13/business/consumer-prices-rose-0.3-in-july.html","Keith Bradsher","1994-08-13","","944","null","The New York Times","Business Day","News","article","Consumer Prices Rose 0.3% in July","Consumer Prices Rose 0.3% in July"
"https://www.nytimes.com/1994/06/08/world/japanese-book-praises-hitler-for-his-electoral-techniques.html","Andrew Pollack","1994-06-08","","623","null","The New York Times","World","News","article","Japanese Book Praises Hitler For His Electoral Techniques","Japanese Book Praises Hitler For His Electoral Techniques"
"https://www.nytimes.com/1994/01/26/business/the-media-business-advertising-addenda-burger-king-narrows-review.html","Stuart Elliott","1994-01-26","","185","null","The New York Times","Business Day","News","article","Burger King Narrows Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Burger King Narrows Review"
"https://www.nytimes.com/1994/08/04/world/top-us-officials-divided-in-debate-on-invading-haiti.html","Elaine Sciolino","1994-08-04","","1499","null","The New York Times","World","News","article","TOP U.S. OFFICIALS DIVIDED IN DEBATE ON INVADING HAITI","TOP U.S. OFFICIALS DIVIDED IN DEBATE ON INVADING HAITI"
"https://www.nytimes.com/1994/11/03/business/dow-off-26.24-in-3d-consecutive-loss.html","Leonard Sloane","1994-11-03","","491","null","The New York Times","Business Day","News","article","Dow Off 26.24 in 3d Consecutive Loss","Dow Off 26.24 in 3d Consecutive Loss"
"https://www.nytimes.com/1994/01/05/business/an-oldsmobile-option-for-self-navigating-car.html","Matthew Wald","1994-01-05","","477","null","The New York Times","Business Day","News","article","An Oldsmobile Option For Self-Navigating Car","An Oldsmobile Option For Self-Navigating Car"
"https://www.nytimes.com/1994/11/06/business/l-what-s-fair-for-childless-workers-746967.html","null","1994-11-06","","85","null","The New York Times","Business Day","Letter","article","What's Fair for Childless Workers?","What's Fair for Childless Workers?"
"https://www.nytimes.com/1994/01/10/world/clinton-in-europe-out-and-about-in-brussels.html","null","1994-01-10","","164","null","The New York Times","World","Schedule","article","Out and About In Brussels","CLINTON IN EUROPE; Out and About In Brussels"
"https://www.nytimes.com/1994/02/18/business/business-digest-219967.html","null","1994-02-18","","655","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/11/26/your-money/IHT-briefcase-cfos-not-keeping-tabs.html","null","1994-11-26","","245","null","International Herald Tribune","Your Money","null","article","BRIEFCASE : CFOs Not Keeping Tabs","BRIEFCASE : CFOs Not Keeping Tabs"
"https://www.nytimes.com/1994/03/07/business/tokyo-s-magic-kingdom-outshines-its-role-model.html","James Sterngold","1994-03-07","","1639","null","The New York Times","Business Day","News","article","Tokyo's Magic Kingdom Outshines Its Role Model","Tokyo's Magic Kingdom Outshines Its Role Model"
"https://www.nytimes.com/1994/04/14/business/business-digest-772968.html","null","1994-04-14","","645","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/10/19/world/shoo-in-for-french-presidency-in-95-now-faces-a-struggle.html","Alan Riding","1994-10-19","","588","null","The New York Times","World","Biography","article","'Shoo-In' for French Presidency in '95 Now Faces a Struggle","'Shoo-In' for French Presidency in '95 Now Faces a Struggle"
"https://www.nytimes.com/1994/04/13/business/company-news-shares-of-mcdonnell-douglas-rise-on-iridium-reports.html","Bloomberg News","1994-04-13","","86","null","The New York Times","Business Day","News","article","SHARES OF MCDONNELL DOUGLAS RISE ON IRIDIUM REPORTS","COMPANY NEWS; SHARES OF MCDONNELL DOUGLAS RISE ON IRIDIUM REPORTS"
"https://www.nytimes.com/1994/02/20/world/russia-lurches-into-reform-but-old-ways-are-tenacious.html","Serge Schmemann","1994-02-20","","2504","null","The New York Times","World","News","article","Russia Lurches Into Reform, But Old Ways Are Tenacious","Russia Lurches Into Reform, But Old Ways Are Tenacious"
"https://www.nytimes.com/1994/08/31/world/ira-said-to-be-close-to-truce-to-end-violent-ulster-campaign.html","John Darnton","1994-08-31","","1539","null","The New York Times","World","News","article","I.R.A. Said to Be Close to Truce To End Violent Ulster Campaign","I.R.A. Said to Be Close to Truce To End Violent Ulster Campaign"
"https://www.nytimes.com/1994/06/04/business/investing-even-watchdogs-need-watching-sometimes.html","Leslie Eaton","1994-06-04","","1045","null","The New York Times","Business Day","News","article","Even Watchdogs Need Watching Sometimes","INVESTING; Even Watchdogs Need Watching Sometimes"
"https://www.nytimes.com/1994/03/05/business/investing-credit-card-goodies-with-lower-interest.html","Saul Hansell","1994-03-05","","798","null","The New York Times","Business Day","News","article","Credit Card Goodies, With Lower Interest","INVESTING; Credit Card Goodies, With Lower Interest"
"https://www.nytimes.com/1994/03/19/business/company-news-british-paper-deal-appears-set.html","Richard Stevenson","1994-03-19","","522","null","The New York Times","Business Day","News","article","British Paper Deal Appears Set","COMPANY NEWS; British Paper Deal Appears Set"
"https://www.nytimes.com/1994/03/01/business/company-news-video-lottery-to-buy-united-wagering-systems.html","Bloomberg News","1994-03-01","","111","null","The New York Times","Business Day","News","article","VIDEO LOTTERY TO BUY UNITED WAGERING SYSTEMS","COMPANY NEWS; VIDEO LOTTERY TO BUY UNITED WAGERING SYSTEMS"
"https://www.nytimes.com/1994/04/29/business/market-place-what-selloff-mutual-fund-investors-pump-in-the-money.html","Floyd Norris","1994-04-29","","641","null","The New York Times","Business Day","News","article","Market Place; What selloff? Mutual fund investors pump in the money.","Market Place; What selloff? Mutual fund investors pump in the money."
"https://www.nytimes.com/1994/12/20/business/the-media-business-advertising-addenda-accounts-158178.html","James Bennet","1994-12-20","","62","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1994/06/01/business/company-news-american-express-finishes-lehman-brothers-spinoff.html","Bloomberg News","1994-06-01","","88","null","The New York Times","Business Day","News","article","AMERICAN EXPRESS FINISHES LEHMAN BROTHERS SPINOFF","COMPANY NEWS; AMERICAN EXPRESS FINISHES LEHMAN BROTHERS SPINOFF"
"https://www.nytimes.com/1994/02/09/world/conflict-in-the-balkans-allied-threat-is-it-credible.html","Craig Whitney","1994-02-09","","888","null","The New York Times","World","An Analysis; News Analysis","article","Allied Threat: Is It Credible?","CONFLICT IN THE BALKANS; Allied Threat: Is It Credible?"
"https://www.nytimes.com/1994/04/14/business/company-briefs-780278.html","null","1994-04-14","","92","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
