"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1992/08/07/business/company-news-024292.html","null","1992-08-07","","187","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1992/05/30/business/your-taxes-irs-can-help-new-businesses.html","John Cushman","1992-05-30","","713","null","The New York Times","Business Day","News","article","Your Taxes; I.R.S. Can Help New Businesses","Your Taxes; I.R.S. Can Help New Businesses"
"https://www.nytimes.com/1992/11/15/business/viewpoints-one-fed-hand-against-another.html","Joseph Lieberman","1992-11-15","ONE of the most perplexing aspects of the current recession is the failure of aggressive monetary policy to translate into economic growth. One reason for the failure is the way in which one arm of the Federal Government -- bank regulatory policy ...","628","null","The New York Times","Business Day","News","article","Viewpoints;\nOne Fed Hand Against Another","Viewpoints;\nOne Fed Hand Against Another"
"https://www.nytimes.com/1992/08/14/business/money-fund-assets-up.html","null","1992-08-14","","62","null","The New York Times","Business Day","News","article","Money Fund Assets Up","Money Fund Assets Up"
"https://www.nytimes.com/1992/05/06/business/company-news-phone-war-escalation-service-makes-it-harder-to-override-caller-id.html","Anthony Ramirez","1992-05-06","","314","null","The New York Times","Business Day","News","article","COMPANY NEWS: Phone War Escalation; Service Makes It Harder To Override Caller ID","COMPANY NEWS: Phone War Escalation; Service Makes It Harder To Override Caller ID"
"https://www.nytimes.com/1992/09/28/business/the-media-business-advertising-addenda-mccann-s-shake-up-in-los-angeles.html","Stuart Elliott","1992-09-28","","114","null","The New York Times","Business Day","News","article","McCann's Shake-Up In Los Angeles","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; McCann's Shake-Up In Los Angeles"
"https://www.nytimes.com/1992/04/10/business/money-fund-assets-up.html","null","1992-04-10","","67","null","The New York Times","Business Day","News","article","Money Fund Assets Up","Money Fund Assets Up"
"https://www.nytimes.com/1992/01/17/business/executives.html","null","1992-01-17","","196","null","The New York Times","Business Day","News","article","EXECUTIVES","EXECUTIVES"
"https://www.nytimes.com/1992/04/27/world/tokay-journal-for-a-majestic-wine-here-s-to-more-great-years.html","Roger Cohen","1992-04-27","","918","null","The New York Times","World","News","article","Tokay Journal; For a Majestic Wine, Here's to More Great Years","Tokay Journal; For a Majestic Wine, Here's to More Great Years"
"https://www.nytimes.com/1992/11/29/business/at-work-new-generation-feeling-the-fire.html","Barbara Noble","1992-11-29","","983","null","The New York Times","Business Day","News","article","At Work; New Generation Feeling the Fire","At Work; New Generation Feeling the Fire"
"https://www.nytimes.com/1992/02/16/business/making-a-difference-a-customer-driven-idea-to-speed-things-along.html","null","1992-02-16","","358","null","The New York Times","Business Day","News","article","Making a Difference; A Customer-Driven Idea to Speed Things Along","Making a Difference; A Customer-Driven Idea to Speed Things Along"
"https://www.nytimes.com/1992/12/01/world/us-assesses-risks-of-sending-troops-to-somalia.html","Eric Schmitt","1992-12-01","","740","null","The New York Times","World","News","article","U.S. Assesses Risks of Sending Troops to Somalia","U.S. Assesses Risks of Sending Troops to Somalia"
"https://www.nytimes.com/1992/12/28/business/bill-auction-by-treasury.html","null","1992-12-28","","63","null","The New York Times","Business Day","News","article","Bill Auction By Treasury","Bill Auction By Treasury"
"https://www.nytimes.com/1992/03/21/business/informal-latin-economy-saves-day.html","Nathaniel Nash","1992-03-21","","1348","null","The New York Times","Business Day","News","article","Informal Latin Economy Saves Day","Informal Latin Economy Saves Day"
"https://www.nytimes.com/1992/05/20/business/company-news-ibm-shows-library-for-data-storage.html","John Markoff","1992-05-20","","473","null","The New York Times","Business Day","News","article","I.B.M. Shows Library for Data Storage","COMPANY NEWS; I.B.M. Shows Library for Data Storage"
"https://www.nytimes.com/1992/03/30/business/the-media-business-publishing-book-lists-dwindling-as-publishers-cut-fat.html","null","1992-03-30","","1156","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Publishing; Book Lists Dwindling As Publishers Cut Fat","THE MEDIA BUSINESS: Publishing; Book Lists Dwindling As Publishers Cut Fat"
"https://www.nytimes.com/1992/07/31/world/courtroom-anguish-as-france-tries-4-over-tainted-blood.html","Marlise Simons","1992-07-31","","1225","null","The New York Times","World","News","article","Courtroom Anguish As France Tries 4 Over Tainted Blood","Courtroom Anguish As France Tries 4 Over Tainted Blood"
"https://www.nytimes.com/1992/02/24/business/american-business-starts-a-counterattack-in-japan.html","James Sterngold","1992-02-24","","1720","null","The New York Times","Business Day","News","article","American Business Starts A Counterattack in Japan","American Business Starts A Counterattack in Japan"
"https://www.nytimes.com/1992/01/09/business/the-media-business-advertising-addenda-meldrum-to-merge-with-hesselbart.html","Stuart Elliott","1992-01-09","","213","null","The New York Times","Business Day","News","article","Meldrum to Merge With Hesselbart","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Meldrum to Merge With Hesselbart"
"https://www.nytimes.com/1992/04/01/business/the-media-business-advertising-addenda-accounts-232292.html","Stuart Elliott","1992-04-01","","145","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1992/02/15/business/patents-new-fax-paper-provides-a-shield-from-prying-eyes.html","Edmund Andrews","1992-02-15","","340","null","The New York Times","Business Day","News","article","Patents; New Fax Paper Provides A Shield From Prying Eyes","Patents; New Fax Paper Provides A Shield From Prying Eyes"
"https://www.nytimes.com/1992/03/28/business/witness-for-prosecution-is-likely-to-be-milken.html","Ronald Sullivan","1992-03-28","","630","null","The New York Times","Business Day","News","article","Witness for Prosecution Is Likely to Be Milken","Witness for Prosecution Is Likely to Be Milken"
"https://www.nytimes.com/1992/09/06/business/delta-s-bumpy-international-ride.html","Agis Salpukas","1992-09-06","","1764","null","The New York Times","Business Day","News","article","Delta's Bumpy International Ride","Delta's Bumpy International Ride"
"https://www.nytimes.com/1992/12/11/business/company-news-344292.html","null","1992-12-11","","74","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1992/03/31/business/briefs-254292.html","null","1992-03-31","","260","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1992/10/30/world/iraqis-had-us-arms-blueprints-british-say.html","Elaine Sciolino","1992-10-30","","450","null","The New York Times","World","News","article","Iraqis Had U.S. Arms Blueprints, British Say","Iraqis Had U.S. Arms Blueprints, British Say"
"https://www.nytimes.com/1992/04/02/world/un-billet-is-a-symbol-for-yugoslav-problem.html","John Burns","1992-04-02","","570","null","The New York Times","World","News","article","U.N. Billet Is a Symbol for Yugoslav Problem","U.N. Billet Is a Symbol for Yugoslav Problem"
"https://www.nytimes.com/1992/08/23/business/networking-a-new-hub-lets-more-lan-s-join-the-conversation.html","Stephen Miller","1992-08-23","","366","null","The New York Times","Business Day","News","article","Networking; A New Hub Lets More LAN's Join the Conversation","Networking; A New Hub Lets More LAN's Join the Conversation"
"https://www.nytimes.com/1992/04/29/business/shift-made-macy-now-needs-a-plan.html","Stephanie Strom","1992-04-29","","824","null","The New York Times","Business Day","News","article","Shift Made, Macy Now Needs a Plan","Shift Made, Macy Now Needs a Plan"
"https://www.nytimes.com/1992/03/04/world/kurds-say-turkish-planes-hit-wrong-village.html","null","1992-03-04","","439","null","The New York Times","World","News","article","Kurds Say Turkish Planes Hit Wrong Village","Kurds Say Turkish Planes Hit Wrong Village"
"https://www.nytimes.com/1992/08/09/world/iraq-policy-still-bedevils-bush-as-congress-asks-were-crimes-committed.html","Elaine Sciolino","1992-08-09","","2397","null","The New York Times","World","News","article","Iraq Policy Still Bedevils Bush as Congress Asks: Were Crimes Committed?","Iraq Policy Still Bedevils Bush as Congress Asks: Were Crimes Committed?"
"https://www.nytimes.com/1992/07/05/business/forum-is-bush-missing-a-bet-on-trade.html","Jagdish Bhagwati","1992-07-05","Will the seven-nation summit meeting in Munich this week solemnly reiterate the need to conclude the stalled global trade negotiations, while failing to do so? If so, President Bush will have missed a major opportunity.\n\nElection-year politics, wi...","419","null","The New York Times","Business Day","News","article","FORUM;\nIs Bush Missing a Bet on Trade?","FORUM;\nIs Bush Missing a Bet on Trade?"
"https://www.nytimes.com/1992/08/02/world/pakistanis-fear-chaos-as-graft-and-violence-rise.html","Edward Gargan","1992-08-02","","1274","null","The New York Times","World","News","article","Pakistanis Fear Chaos as Graft and Violence Rise","Pakistanis Fear Chaos as Graft and Violence Rise"
"https://www.nytimes.com/1992/09/23/world/russians-warned-of-monetary-peril.html","Serge Schmemann","1992-09-23","","1016","null","The New York Times","World","News","article","RUSSIANS WARNED OF MONETARY PERIL","RUSSIANS WARNED OF MONETARY PERIL"
"https://www.nytimes.com/1992/02/11/business/detroit-slows-minority-plan.html","Bloomberg News","1992-02-11","","90","null","The New York Times","Business Day","News","article","Detroit Slows Minority Plan","Detroit Slows Minority Plan"
"https://www.nytimes.com/1992/11/15/business/making-a-difference-it-s-a-sweet-50-million-for-andre-harrell-s-lineup.html","null","1992-11-15","","294","null","The New York Times","Business Day","News","article","Making a Difference; It's a Sweet $50 Million For Andre Harrell's Lineup","Making a Difference; It's a Sweet $50 Million For Andre Harrell's Lineup"
"https://www.nytimes.com/1992/10/18/business/your-own-account-here-come-the-new-401ks.html","Mary Rowland","1992-10-18","New regulations made final by the Labor Department last Tuesday are expected to stir up the 401(k) marketplace as employers consider whether to offer more investment options in the retirement plans in return for the limited protection against empl...","1118","null","The New York Times","Business Day","News","article","Your Own Account;\nHere Come the New 401(k)'s","Your Own Account;\nHere Come the New 401(k)'s"
"https://www.nytimes.com/1992/01/18/business/consumer-report-shows-spirits-have-yet-to-revive.html","Sylvia Nasar","1992-01-18","","387","null","The New York Times","Business Day","News","article","Consumer Report Shows Spirits Have Yet to Revive","Consumer Report Shows Spirits Have Yet to Revive"
"https://www.nytimes.com/1992/06/14/world/russians-ask-what-country-do-i-live-in.html","Celestine Bohlen","1992-06-14","","1507","null","The New York Times","World","News","article","Russians Ask, 'What Country Do I Live In?'","Russians Ask, 'What Country Do I Live In?'"
"https://www.nytimes.com/1992/07/05/world/indian-white-rape-case-splits-brazil.html","James Brooke","1992-07-05","","1130","null","The New York Times","World","News","article","Indian-White Rape Case Splits Brazil","Indian-White Rape Case Splits Brazil"
"https://www.nytimes.com/1992/07/07/business/us-sales-of-vehicles-jump-23.9.html","Doron Levin","1992-07-07","","958","null","The New York Times","Business Day","News","article","U.S. Sales Of Vehicles Jump 23.9%","U.S. Sales Of Vehicles Jump 23.9%"
"https://www.nytimes.com/1992/04/05/business/making-a-difference-bearing-witness-for-good-deeds.html","Kim Foltz","1992-04-05","","392","null","The New York Times","Business Day","News","article","Bearing Witness for Good Deeds","MAKING A DIFFERENCE; Bearing Witness for Good Deeds"
"https://www.nytimes.com/1992/02/26/business/business-technology-natural-gas-locomotives-with-coal-as-the-cargo.html","Barnaby Feder","1992-02-26","","309","null","The New York Times","Business Day","News","article","Natural-Gas Locomotives With Coal as the Cargo","BUSINESS TECHNOLOGY; Natural-Gas Locomotives With Coal as the Cargo"
"https://www.nytimes.com/1992/07/08/business/company-news-safeway-net-down-by-6.html","Bloomberg News","1992-07-08","","194","null","The New York Times","Business Day","News","article","Safeway Net Down by 6%","COMPANY NEWS; Safeway Net Down by 6%"
"https://www.nytimes.com/1992/02/18/business/careers-providing-extra-help-for-workers.html","null","1992-02-18","","563","null","The New York Times","Business Day","News","article","Careers; Providing Extra Help For Workers","Careers; Providing Extra Help For Workers"
"https://www.nytimes.com/1992/10/12/business/the-media-business-advertising-addenda-oldsmobile-begins-its-agency-review.html","Stuart Elliott","1992-10-12","","156","null","The New York Times","Business Day","News","article","Oldsmobile Begins Its Agency Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Oldsmobile Begins Its Agency Review"
"https://www.nytimes.com/1992/07/17/business/executive-changes-662292.html","null","1992-07-17","","200","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1992/02/15/world/ex-soviet-atom-scientists-ask-baker-for-west-s-help.html","Thomas Friedman","1992-02-15","","1553","null","The New York Times","World","News","article","Ex-Soviet Atom Scientists Ask Baker for West's Help","Ex-Soviet Atom Scientists Ask Baker for West's Help"
"https://www.nytimes.com/1992/12/10/world/hafetz-hayim-journal-the-rabbis-almanack-of-seventh-year-farming.html","Clyde Haberman","1992-12-10","","911","null","The New York Times","World","News","article","Hafetz Hayim Journal; The Rabbis' Almanack of Seventh-Year Farming","Hafetz Hayim Journal; The Rabbis' Almanack of Seventh-Year Farming"
"https://www.nytimes.com/1992/04/13/world/yeltsin-and-foes-in-congress-step-away-from-the-brink.html","Serge Schmemann","1992-04-13","","564","null","The New York Times","World","News","article","Yeltsin and Foes in Congress Step Away From the Brink","Yeltsin and Foes in Congress Step Away From the Brink"
"https://www.nytimes.com/1992/04/23/business/judge-won-t-intervene-in-disputed-sec-case.html","Stephen Labaton","1992-04-23","","500","null","The New York Times","Business Day","News","article","Judge Won't Intervene In Disputed S.E.C. Case","Judge Won't Intervene In Disputed S.E.C. Case"
"https://www.nytimes.com/1992/04/04/business/unemployment-stays-at-7.3-with-scant-job-market-gains.html","null","1992-04-04","","782","null","The New York Times","Business Day","News","article","Unemployment Stays at 7.3%, With Scant Job Market Gains","Unemployment Stays at 7.3%, With Scant Job Market Gains"
"https://www.nytimes.com/1992/05/31/world/gorbachev-assails-yeltsin-s-rule-in-sharpest-attack-since-quitting.html","Celestine Bohlen","1992-05-31","","581","null","The New York Times","World","News","article","Gorbachev Assails Yeltsin's Rule In Sharpest Attack Since Quitting","Gorbachev Assails Yeltsin's Rule In Sharpest Attack Since Quitting"
"https://www.nytimes.com/1992/10/13/business/company-news-loral-unit-gets-army-contract.html","Bloomberg News","1992-10-13","","182","null","The New York Times","Business Day","News","article","Loral Unit Gets Army Contract","COMPANY NEWS; Loral Unit Gets Army Contract"
"https://www.nytimes.com/1992/07/13/business/toyota-is-adding-chrysler-as-an-auto-parts-supplier.html","Adam Bryant","1992-07-13","","421","null","The New York Times","Business Day","News","article","Toyota Is Adding Chrysler As an Auto Parts Supplier","Toyota Is Adding Chrysler As an Auto Parts Supplier"
"https://www.nytimes.com/1992/10/02/business/extension-for-o-y.html","Bloomberg News","1992-10-02","","104","null","The New York Times","Business Day","News","article","Extension for O.& Y.","Extension for O.& Y."
"https://www.nytimes.com/1992/07/12/business/a-nations-recycling-law-puts-businesses-on-the-spot.html","Ferdinand Protzman","1992-07-12","When Germany became the first nation to require business and industry to collect and recycle the cans, bottles, cardboard, paper and plastic used to package their products, government officials hailed the move as a revolution. But as the controver...","1775","null","The New York Times","Business Day","News","article","A Nation's Recycling Law Puts Businesses on the Spot","A Nation's Recycling Law Puts Businesses on the Spot"
"https://www.nytimes.com/1992/10/09/business/credit-markets-hope-wanes-on-fed-easing-of-rates.html","Allen Myerson","1992-10-09","","736","null","The New York Times","Business Day","News","article","Hope Wanes on Fed Easing of Rates","CREDIT MARKETS; Hope Wanes on Fed Easing of Rates"
"https://www.nytimes.com/1992/04/05/business/the-executive-computer-where-does-the-600-pound-gorilla-write-data-bases.html","Peter Lewis","1992-04-05","","1176","null","The New York Times","Business Day","News","article","The Executive Computer; Where Does the 600-Pound Gorilla Write Data Bases?","The Executive Computer; Where Does the 600-Pound Gorilla Write Data Bases?"
"https://www.nytimes.com/1992/10/23/business/huge-improper-trades-jolt-the-bond-markets.html","Jonathan Fuerbringer","1992-10-23","","1031","null","The New York Times","Business Day","News","article","Huge Improper Trades Jolt the Bond Markets","Huge Improper Trades Jolt the Bond Markets"
"https://www.nytimes.com/1992/11/01/world/peace-deadlines-unmet-in-salvador.html","Tim Golden","1992-11-01","","870","null","The New York Times","World","News","article","PEACE DEADLINES UNMET IN SALVADOR","PEACE DEADLINES UNMET IN SALVADOR"
"https://www.nytimes.com/1992/05/24/business/technology-road-racing-without-exhaust-fumes-or-engine-roars.html","Matthew Wald","1992-05-24","","1513","null","The New York Times","Business Day","News","article","Technology; Road Racing, Without Exhaust Fumes or Engine Roars","Technology; Road Racing, Without Exhaust Fumes or Engine Roars"
"https://www.nytimes.com/1992/07/13/business/ibm-in-chip-deal-with-toshiba-and-siemens.html","John Markoff","1992-07-13","","985","null","The New York Times","Business Day","News","article","I.B.M. in Chip Deal With Toshiba and Siemens","I.B.M. in Chip Deal With Toshiba and Siemens"
"https://www.nytimes.com/1992/03/01/world/saudi-s-seek-to-cut-funds-for-militants.html","null","1992-03-01","","873","null","The New York Times","World","News","article","Saudi's Seek to Cut Funds for Militants","Saudi's Seek to Cut Funds for Militants"
"https://www.nytimes.com/1992/01/24/business/credit-markets-ontario-is-placed-on-credit-watch.html","null","1992-01-24","","81","null","The New York Times","Business Day","News","article","Ontario Is Placed On Credit Watch","CREDIT MARKETS; Ontario Is Placed On Credit Watch"
"https://www.nytimes.com/1992/07/17/business/bonn-lifts-rate-in-largely-symbolic-move.html","Ferdinand Protzman","1992-07-17","Germany's central bank raised a key interest rate today in a widely expected and largely symbolic action. The move was meant to bolster the credibility of the nation's inflation-fighting efforts without choking off economic recovery in Europe or i...","1084","null","The New York Times","Business Day","News","article","Bonn Lifts Rate in Largely Symbolic Move","Bonn Lifts Rate in Largely Symbolic Move"
"https://www.nytimes.com/1992/06/18/business/company-news-new-york-lets-insurers-join-forces.html","Peter Kerr","1992-06-18","","541","null","The New York Times","Business Day","News","article","New York Lets Insurers Join Forces","COMPANY NEWS; New York Lets Insurers Join Forces"
"https://www.nytimes.com/1992/11/04/business/the-media-business-advertising-addenda-vh-1-narrows-review-to-3.html","Eben Shapiro","1992-11-04","","110","null","The New York Times","Business Day","News","article","VH-1 Narrows Review to 3","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; VH-1 Narrows Review to 3"
"https://www.nytimes.com/1992/07/04/business/japan-s-trade-gap-is-growing-again.html","Andrew Pollack","1992-07-04","","1536","null","The New York Times","Business Day","News","article","JAPAN'S TRADE GAP IS GROWING AGAIN","JAPAN'S TRADE GAP IS GROWING AGAIN"
"https://www.nytimes.com/1992/10/14/world/life-for-afghans-after-najibullah-warring-clans-and-deprivation.html","Barbara Crossette","1992-10-14","","681","null","The New York Times","World","News","article","Life for Afghans After Najibullah: Warring Clans and Deprivation","Life for Afghans After Najibullah: Warring Clans and Deprivation"
"https://www.nytimes.com/1992/06/17/business/company-news-northwest-to-raise-fares-10-on-its-domestic-flights.html","Edwin McDowell","1992-06-17","","402","null","The New York Times","Business Day","News","article","Northwest to Raise Fares 10% on Its Domestic Flights","COMPANY NEWS; Northwest to Raise Fares 10% on Its Domestic Flights"
"https://www.nytimes.com/1992/01/21/world/scuds-are-gone-but-the-israelis-fears-linger.html","Clyde Haberman","1992-01-21","","1376","null","The New York Times","World","News","article","Scuds Are Gone, but the Israelis' Fears Linger","Scuds Are Gone, but the Israelis' Fears Linger"
"https://www.nytimes.com/1992/05/04/business/the-media-business-libel-lawsuit-questions-role-of-book-contract.html","null","1992-05-04","","917","null","The New York Times","Business Day","News","article","Libel Lawsuit Questions Role of Book Contract","THE MEDIA BUSINESS; Libel Lawsuit Questions Role of Book Contract"
"https://www.nytimes.com/1992/03/24/business/chrysler-s-star-may-flare-again.html","Doron Levin","1992-03-24","","1548","null","The New York Times","Business Day","News","article","Chrysler's Star May Flare Again","Chrysler's Star May Flare Again"
"https://www.nytimes.com/1992/07/01/world/plan-to-tighten-embargo-on-iraq-suggested-by-us.html","Patrick Tyler","1992-07-01","","1018","null","The New York Times","World","News","article","PLAN TO TIGHTEN EMBARGO ON IRAQ SUGGESTED BY U.S.","PLAN TO TIGHTEN EMBARGO ON IRAQ SUGGESTED BY U.S."
"https://www.nytimes.com/1992/06/17/business/the-media-business-playtex-shifts-ad-agencies.html","Adam Bryant","1992-06-17","","284","null","The New York Times","Business Day","News","article","Playtex Shifts Ad Agencies","THE MEDIA BUSINESS; Playtex Shifts Ad Agencies"
"https://www.nytimes.com/1992/09/26/business/patents-gelatin-capsules-revamped-for-new-generation-of-pills.html","Edmund Andrews","1992-09-26","","427","null","The New York Times","Business Day","News","article","Patents; Gelatin Capsules Revamped For New Generation of Pills","Patents; Gelatin Capsules Revamped For New Generation of Pills"
"https://www.nytimes.com/1992/03/28/business/company-news-pratt-ge-job.html","Bloomberg News","1992-03-28","","100","null","The New York Times","Business Day","News","article","Pratt-G.E. Job","COMPANY NEWS; Pratt-G.E. Job"
"https://www.nytimes.com/1992/12/03/business/company-news-at-boeing-a-big-debate-on-future-of-jumbo-jets.html","Agis Salpukas","1992-12-03","","512","null","The New York Times","Business Day","News","article","At Boeing, a Big Debate On Future of Jumbo Jets","COMPANY NEWS; At Boeing, a Big Debate On Future of Jumbo Jets"
"https://www.nytimes.com/1992/02/06/business/executive-changes-097592.html","null","1992-02-06","","151","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1992/08/14/business/credit-markets-illinois-raising-600-million.html","null","1992-08-14","","85","null","The New York Times","Business Day","News","article","Illinois Raising $600 Million","CREDIT MARKETS; Illinois Raising $600 Million"
"https://www.nytimes.com/1992/02/20/business/company-news-fda-snag-and-loss-hurt-centocor-stock.html","Bloomberg News","1992-02-20","","404","null","The New York Times","Business Day","News","article","F.D.A. Snag and Loss Hurt Centocor Stock","COMPANY NEWS; F.D.A. Snag and Loss Hurt Centocor Stock"
"https://www.nytimes.com/1992/12/28/business/fear-in-caribbean-over-trade-pact.html","Howard French","1992-12-28","","1126","null","The New York Times","Business Day","News","article","Fear in Caribbean Over Trade Pact","Fear in Caribbean Over Trade Pact"
"https://www.nytimes.com/1992/11/04/world/a-new-democracy-votes-communist.html","Celestine Bohlen","1992-11-04","","1027","null","The New York Times","World","News","article","A New Democracy Votes Communist","A New Democracy Votes Communist"
"https://www.nytimes.com/1992/07/19/business/crazy-eddie-s-insane-odyssey.html","Barry Meier","1992-07-19","","2584","null","The New York Times","Business Day","News","article","Crazy Eddie's Insane Odyssey","Crazy Eddie's Insane Odyssey"
"https://www.nytimes.com/1992/11/01/business/a-bank-that-lived-to-tell-the-tale.html","Michael Quint","1992-11-01","","2667","null","The New York Times","Business Day","News","article","A Bank That Lived to Tell the Tale","A Bank That Lived to Tell the Tale"
"https://www.nytimes.com/1992/09/22/world/1989-memo-to-baker-listed-abuses-by-iraq-but-urged-conciliation.html","Elaine Sciolino","1992-09-22","","843","null","The New York Times","World","News","article","1989 Memo to Baker Listed Abuses by Iraq but Urged Conciliation","1989 Memo to Baker Listed Abuses by Iraq but Urged Conciliation"
"https://www.nytimes.com/1992/09/16/world/serbian-snipers-content-to-let-sarajevo-just-bleed.html","Roger Cohen","1992-09-16","","1001","null","The New York Times","World","News","article","Serbian Snipers Content to Let Sarajevo Just Bleed","Serbian Snipers Content to Let Sarajevo Just Bleed"
"https://www.nytimes.com/1992/05/03/business/networking-public-access-databases.html","Stephen Miller","1992-05-03","","436","null","The New York Times","Business Day","News","article","Networking; Public Access Databases","Networking; Public Access Databases"
"https://www.nytimes.com/1992/01/26/business/market-watch-echo-of-gould-the-treasury-intervenes.html","Floyd Norris","1992-01-26","","524","null","The New York Times","Business Day","News","article","Echo of Gould: The Treasury Intervenes","MARKET WATCH; Echo of Gould: The Treasury Intervenes"
"https://www.nytimes.com/1992/08/25/business/the-media-business-times-company-to-shut-suburban-atlanta-paper.html","Adam Bryant","1992-08-25","","481","null","The New York Times","Business Day","News","article","Times Company to Shut Suburban Atlanta Paper","THE MEDIA BUSINESS; Times Company to Shut Suburban Atlanta Paper"
"https://www.nytimes.com/1992/01/28/world/anc-leader-sees-a-threat-from-rightists.html","null","1992-01-28","","214","null","The New York Times","World","News","article","A.N.C. Leader Sees a Threat From Rightists","A.N.C. Leader Sees a Threat From Rightists"
"https://www.nytimes.com/1992/09/24/business/the-media-business-advertising-addenda-coors-counters-busch-attack.html","Stuart Elliott","1992-09-24","","104","null","The New York Times","Business Day","News","article","Coors Counters Busch Attack","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Coors Counters Busch Attack"
"https://www.nytimes.com/1992/04/14/business/cheap-and-abundant-power-may-shutter-some-reactors.html","Matthew Wald","1992-04-14","","1543","null","The New York Times","Business Day","News","article","Cheap and Abundant Power May Shutter Some Reactors","Cheap and Abundant Power May Shutter Some Reactors"
"https://www.nytimes.com/1992/07/24/world/bonn-aides-say-honecker-to-return-for-trial-soon.html","Stephen Kinzer","1992-07-24","","535","null","The New York Times","World","News","article","Bonn Aides Say Honecker to Return for Trial Soon","Bonn Aides Say Honecker to Return for Trial Soon"
"https://www.nytimes.com/1992/01/19/business/making-a-difference-the-tantalus-of-trade-talks.html","Keith Bradsher","1992-01-19","","280","null","The New York Times","Business Day","News","article","Making a Difference; The Tantalus of Trade Talks","Making a Difference; The Tantalus of Trade Talks"
"https://www.nytimes.com/1992/06/03/business/yields-down-on-cd-s-and-bank-funds.html","Robert Hurtado","1992-06-03","","526","null","The New York Times","Business Day","News","article","Yields Down on C.D.'s and Bank Funds","Yields Down on C.D.'s and Bank Funds"
"https://www.nytimes.com/1992/08/02/world/bank-charges-embarrass-the-saudis.html","Elaine With","1992-08-02","","1403","null","The New York Times","World","News","article","Bank Charges Embarrass the Saudis","Bank Charges Embarrass the Saudis"
"https://www.nytimes.com/1992/09/27/business/forum-a-business-plan-for-a-peace-economy.html","Avi Shama","1992-09-27","PRESIDENT BUSH and Gov. Bill Clinton both plan to cut military spending. Mr. Bush has said he will reduce it by 20 percent by 1997, while Mr. Clinton aims to cut it by 30 percent. Either cut would be painful. Using figures from this fiscal year's ...","622","null","The New York Times","Business Day","News","article","FORUM;\nA Business Plan for a Peace Economy","FORUM;\nA Business Plan for a Peace Economy"
"https://www.nytimes.com/1992/10/10/business/your-money-good-time-for-parents-to-give-assets-to-children.html","null","1992-10-10","","893","null","The New York Times","Business Day","News","article","Your Money; Good Time for Parents to Give Assets to Children","Your Money; Good Time for Parents to Give Assets to Children"
"https://www.nytimes.com/1992/11/07/business/company-news-nl-seeks-108-million-in-damages-from-lockheed.html","Bloomberg News","1992-11-07","","107","null","The New York Times","Business Day","News","article","NL SEEKS $108 MILLION IN DAMAGES FROM LOCKHEED","COMPANY NEWS; NL SEEKS $108 MILLION IN DAMAGES FROM LOCKHEED"
"https://www.nytimes.com/1992/12/23/business/this-just-in-recession-ended-21-months-ago.html","null","1992-12-23","","828","null","The New York Times","Business Day","News","article","This Just In: Recession Ended 21 Months Ago","This Just In: Recession Ended 21 Months Ago"
"https://www.nytimes.com/1992/05/09/business/company-news-olympia-wins-reprieve-for-london-project.html","Steven Prokesch","1992-05-09","","517","null","The New York Times","Business Day","News","article","Olympia Wins Reprieve for London Project","COMPANY NEWS; Olympia Wins Reprieve for London Project"
"https://www.nytimes.com/1992/12/16/business/yields-mixed-at-banks-this-week.html","Robert Hurtado","1992-12-16","","360","null","The New York Times","Business Day","News","article","Yields Mixed At Banks This Week","Yields Mixed At Banks This Week"
"https://www.nytimes.com/1992/08/15/business/free-trade-accord-expected-to-trim-nation-s-food-bill.html","Keith Bradsher","1992-08-15","","2161","null","The New York Times","Business Day","News","article","FREE TRADE ACCORD EXPECTED TO TRIM NATION'S FOOD BILL","FREE TRADE ACCORD EXPECTED TO TRIM NATION'S FOOD BILL"
"https://www.nytimes.com/1992/07/24/business/the-media-business-advertising-addenda-new-spots-are-set-for-diet-coke-pepsi.html","Stuart Elliott","1992-07-24","","248","null","The New York Times","Business Day","News","article","New Spots Are Set For Diet Coke, Pepsi","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; New Spots Are Set For Diet Coke, Pepsi"
