"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1988/08/23/world/six-in-florida-indicted-on-charges-of-training-anti-nicaragua-force.html","George Volsky","1988-08-23","","527","null","The New York Times","World","News","article","Six in Florida Indicted on Charges Of Training Anti-Nicaragua Force","Six in Florida Indicted on Charges Of Training Anti-Nicaragua Force"
"https://www.nytimes.com/1988/03/10/business/atlantic-air-traffic-gain.html","null","1988-03-10","","148","null","The New York Times","Business Day","News","article","Atlantic Air Traffic Gain","Atlantic Air Traffic Gain"
"https://www.nytimes.com/1988/12/03/business/company-news-jaffe-and-apache.html","null","1988-12-03","","195","null","The New York Times","Business Day","News","article","Jaffe and Apache","COMPANY NEWS; Jaffe and Apache"
"https://www.nytimes.com/1988/12/28/world/release-of-french-girls-seen-as-days-away.html","null","1988-12-28","","320","null","The New York Times","World","News","article","Release of French Girls Seen as Days Away","Release of French Girls Seen as Days Away"
"https://www.nytimes.com/1988/05/28/world/toward-the-summit-not-quite-radio-city-but-backdrop-is-right.html","null","1988-05-28","","962","null","The New York Times","World","News","article","Not Quite Radio City, But Backdrop Is Right","TOWARD THE SUMMIT; Not Quite Radio City, But Backdrop Is Right"
"https://www.nytimes.com/1988/06/13/business/global-briefs.html","null","1988-06-13","","349","null","The New York Times","Business Day","News","article","GLOBAL BRIEFS","GLOBAL BRIEFS"
"https://www.nytimes.com/1988/09/19/business/pivotal-figure-emerges-in-moet-vuitton-feud.html","Steven Greenhouse","1988-09-19","","1730","null","The New York Times","Business Day","News","article","Pivotal Figure Emerges In Moet-Vuitton Feud","Pivotal Figure Emerges In Moet-Vuitton Feud"
"https://www.nytimes.com/1988/07/03/business/business-forum-remaking-a-nation-what-mexico-s-next-president-must-do.html","Richard Feinberg","1988-07-03","","970","null","The New York Times","Business Day","News","article","What Mexico's Next President Must Do","BUSINESS FORUM: REMAKING A NATION; What Mexico's Next President Must Do"
"https://www.nytimes.com/1988/10/04/business/company-nes-remy-starts-bid-for-piper.html","null","1988-10-04","","169","null","The New York Times","Business Day","News","article","Remy Starts Bid for Piper","COMPANY NES; Remy Starts Bid for Piper"
"https://www.nytimes.com/1988/08/30/business/well-yields-oil-in-paris-suburb.html","null","1988-08-30","","236","null","The New York Times","Business Day","News","article","Well Yields Oil In Paris Suburb","Well Yields Oil In Paris Suburb"
"https://www.nytimes.com/1988/01/07/business/business-digest-thursday-january-7-1988.html","null","1988-01-07","","686","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: THURSDAY, JANUARY 7, 1988","BUSINESS DIGEST: THURSDAY, JANUARY 7, 1988"
"https://www.nytimes.com/1988/07/02/business/oil-price-slide-keeps-gasoline-cost-stable.html","Matthew Wald","1988-07-02","","792","null","The New York Times","Business Day","News","article","OIL PRICE SLIDE KEEPS GASOLINE COST STABLE","OIL PRICE SLIDE KEEPS GASOLINE COST STABLE"
"https://www.nytimes.com/1988/04/18/business/the-media-business-fox-finds-success-is-still-elusive.html","Geraldine Fabrikant","1988-04-18","","1166","null","The New York Times","Business Day","News","article","Fox Finds Success Is Still Elusive","THE MEDIA BUSINESS; Fox Finds Success Is Still Elusive"
"https://www.nytimes.com/1988/09/11/business/what-s-new-marketing-empty-nesters-coaxing-older-customers-deposit-their-cash.html","Hilary Stout","1988-09-11","","593","null","The New York Times","Business Day","News","article","Coaxing Older Customers to Deposit Their Cash","WHAT'S NEW IN MARKETING TO EMPTY NESTERS; Coaxing Older Customers to Deposit Their Cash"
"https://www.nytimes.com/1988/04/11/business/economic-calendar.html","null","1988-04-11","","77","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/1988/02/24/business/bechtel-s-link-to-the-pipeline.html","null","1988-02-24","","216","null","The New York Times","Business Day","News","article","Bechtel's Link To the Pipeline","Bechtel's Link To the Pipeline"
"https://www.nytimes.com/1988/03/30/business/finance-new-issues-investor-demand-is-strong-for-triple-a-georgia-bonds.html","null","1988-03-30","","210","null","The New York Times","Business Day","News","article","Investor Demand Is Strong For Triple-A Georgia Bonds","FINANCE/NEW ISSUES; Investor Demand Is Strong For Triple-A Georgia Bonds"
"https://www.nytimes.com/1988/06/12/business/personal-finance-mapping-a-strategy-for-retirement.html","Carole Gould","1988-06-12","","1248","null","The New York Times","Business Day","News","article","Mapping a Strategy for Retirement","PERSONAL FINANCE; Mapping a Strategy for Retirement"
"https://www.nytimes.com/1988/08/03/business/business-technology-advances-in-drugs-courtesy-of-computers.html","Barnaby Feder","1988-08-03","","1368","null","The New York Times","Business Day","News","article","Advances in Drugs, Courtesy of Computers","BUSINESS TECHNOLOGY; Advances in Drugs, Courtesy of Computers"
"https://www.nytimes.com/1988/05/29/world/toward-the-summit-reagan-aides-call-human-rights-agenda-item-no-1-at-the-summit.html","Steven Roberts","1988-05-29","","1236","null","The New York Times","World","News","article","Reagan Aides Call Human Rights 'Agenda Item No. 1' at the Summit","TOWARD THE SUMMIT; Reagan Aides Call Human Rights 'Agenda Item No. 1' at the Summit"
"https://www.nytimes.com/1988/10/03/business/fannie-mae-set-to-price-500-million-issue.html","null","1988-10-03","","418","null","The New York Times","Business Day","Schedule","article","Fannie Mae Set to Price $500 Million Issue","Fannie Mae Set to Price $500 Million Issue"
"https://www.nytimes.com/1988/10/07/business/house-backs-bailout-study.html","null","1988-10-07","","249","null","The New York Times","Business Day","News","article","House Backs Bailout Study","House Backs Bailout Study"
"https://www.nytimes.com/1988/03/25/business/company-news-seagate-shares-up.html","null","1988-03-25","","157","null","The New York Times","Business Day","News","article","Seagate Shares Up","COMPANY NEWS; Seagate Shares Up"
"https://www.nytimes.com/1988/08/24/business/how-bilzerian-scored-at-singer.html","Alison Cowan","1988-08-24","","1696","null","The New York Times","Business Day","News","article","How Bilzerian Scored at Singer","How Bilzerian Scored at Singer"
"https://www.nytimes.com/1988/09/13/world/gorbachev-listens-to-the-people-and-gets-an-earful.html","Bill Keller","1988-09-13","","810","null","The New York Times","World","News","article","Gorbachev Listens to the People and Gets an Earful","Gorbachev Listens to the People and Gets an Earful"
"https://www.nytimes.com/1988/05/13/business/graham-family-power-upheld.html","null","1988-05-13","","137","null","The New York Times","Business Day","News","article","Graham Family Power Upheld","Graham Family Power Upheld"
"https://www.nytimes.com/1988/12/11/business/shearson-s-financial-alchemy.html","Floyd Norris","1988-12-11","","2550","null","The New York Times","Business Day","News","article","Shearson's Financial Alchemy","Shearson's Financial Alchemy"
"https://www.nytimes.com/1988/02/27/business/mexico-plan-on-bond-bids.html","null","1988-02-27","","158","null","The New York Times","Business Day","News","article","Mexico Plan On Bond Bids","Mexico Plan On Bond Bids"
"https://www.nytimes.com/1988/07/24/business/karl-bays-makes-over-ic-industries.html","Claudia Deutsch","1988-07-24","","2805","null","The New York Times","Business Day","News","article","Karl Bays Makes Over IC Industries","Karl Bays Makes Over IC Industries"
"https://www.nytimes.com/1988/04/19/world/the-effect-of-the-attack-no-shift-in-iran-s-goals.html","Bernard Trainor","1988-04-19","","1120","null","The New York Times","World","An Analysis; Military Analysis","article","The Effect of the Attack: No Shift in Iran's Goals","The Effect of the Attack: No Shift in Iran's Goals"
"https://www.nytimes.com/1988/01/27/business/business-digest-wednesday-january-27-1988.html","null","1988-01-27","","672","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: WEDNESDAY, JANUARY 27, 1988","BUSINESS DIGEST: WEDNESDAY, JANUARY 27, 1988"
"https://www.nytimes.com/1988/05/26/business/phone-system-feared-vulnerable-to-wider-disruptions-of-service.html","Andrew Pollack","1988-05-26","","1713","null","The New York Times","Business Day","News","article","Phone System Feared Vulnerable To Wider Disruptions of Service","Phone System Feared Vulnerable To Wider Disruptions of Service"
"https://www.nytimes.com/1988/03/01/world/israel-considers-barring-the-press-from-arab-areas-hit-by-turmoil.html","John Kifner","1988-03-01","","422","null","The New York Times","World","News","article","Israel Considers Barring the Press From Arab Areas Hit by Turmoil","Israel Considers Barring the Press From Arab Areas Hit by Turmoil"
"https://www.nytimes.com/1988/12/18/world/lebanese-militia-frees-irish-troops.html","null","1988-12-18","","465","null","The New York Times","World","News","article","LEBANESE MILITIA FREES IRISH TROOPS","LEBANESE MILITIA FREES IRISH TROOPS"
"https://www.nytimes.com/1988/05/10/world/south-africa-suspends-another-publication.html","null","1988-05-10","","215","null","The New York Times","World","News","article","South Africa Suspends Another Publication","South Africa Suspends Another Publication"
"https://www.nytimes.com/1988/10/19/business/key-rates-796088.html","null","1988-10-19","","196","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1988/04/27/world/soviet-rations-sugar-in-move-to-foil-moonshiners.html","Bill Keller","1988-04-27","","930","null","The New York Times","World","News","article","Soviet Rations Sugar in Move to Foil Moonshiners","Soviet Rations Sugar in Move to Foil Moonshiners"
"https://www.nytimes.com/1988/09/21/business/ibm-sets-compatible-software.html","Calvin Sims","1988-09-21","","601","null","The New York Times","Business Day","News","article","I.B.M. Sets Compatible Software","I.B.M. Sets Compatible Software"
"https://www.nytimes.com/1988/08/12/world/vast-amazon-fires-man-made-linked-to-global-warming.html","Marlise Simons","1988-08-12","","1506","null","The New York Times","World","News","article","Vast Amazon Fires, Man-Made, Linked To Global Warming","Vast Amazon Fires, Man-Made, Linked To Global Warming"
"https://www.nytimes.com/1988/08/10/business/icc-clears-rio-grande-rail-purchase.html","null","1988-08-10","","508","null","The New York Times","Business Day","News","article","I.C.C. CLEARS RIO GRANDE RAIL PURCHASE","I.C.C. CLEARS RIO GRANDE RAIL PURCHASE"
"https://www.nytimes.com/1988/03/11/world/reagan-considering-measures-to-weaken-panamanian-leader.html","Neil Lewis","1988-03-11","","339","null","The New York Times","World","News","article","Reagan Considering Measures to Weaken Panamanian Leader","Reagan Considering Measures to Weaken Panamanian Leader"
"https://www.nytimes.com/1988/04/18/business/continental-line-will-be-inspected-for-plane-safety.html","Agis Salpukas","1988-04-18","","1350","null","The New York Times","Business Day","News","article","CONTINENTAL LINE WILL BE INSPECTED FOR PLANE SAFETY","CONTINENTAL LINE WILL BE INSPECTED FOR PLANE SAFETY"
"https://www.nytimes.com/1988/05/24/business/land-bank-reopens-liquidation-set.html","Nathaniel Nash","1988-05-24","","885","null","The New York Times","Business Day","News","article","Land Bank Reopens; Liquidation Set","Land Bank Reopens; Liquidation Set"
"https://www.nytimes.com/1988/07/15/business/capital-plan-feared-as-a-burden-on-banks.html","Nathaniel Nash","1988-07-15","","969","null","The New York Times","Business Day","News","article","Capital Plan Feared as a Burden on Banks","Capital Plan Feared as a Burden on Banks"
"https://www.nytimes.com/1988/08/13/world/moderate-quake-in-tokyo.html","null","1988-08-13","","98","null","The New York Times","World","News","article","Moderate Quake in Tokyo","Moderate Quake in Tokyo"
"https://www.nytimes.com/1988/09/02/business/company-news-sale-terms-set-on-texaco-unit.html","null","1988-09-02","","238","null","The New York Times","Business Day","News","article","Sale Terms Set On Texaco Unit","COMPANY NEWS; Sale Terms Set On Texaco Unit"
"https://www.nytimes.com/1988/08/23/business/oil-rig-count-declines.html","null","1988-08-23","","72","null","The New York Times","Business Day","News","article","Oil Rig Count Declines","Oil Rig Count Declines"
"https://www.nytimes.com/1988/12/16/business/sprint-reduces-business-rates.html","null","1988-12-16","","176","null","The New York Times","Business Day","News","article","Sprint Reduces Business Rates","Sprint Reduces Business Rates"
"https://www.nytimes.com/1988/04/28/business/magazine-is-suspended.html","null","1988-04-28","","146","null","The New York Times","Business Day","News","article","Magazine Is Suspended","Magazine Is Suspended"
"https://www.nytimes.com/1988/12/09/world/us-maintains-cultural-links-to-nicaragua.html","Stephen Kinzer","1988-12-09","","652","null","The New York Times","World","News","article","U.S. Maintains Cultural Links to Nicaragua","U.S. Maintains Cultural Links to Nicaragua"
"https://www.nytimes.com/1988/01/28/business/consumer-rates-yields-are-a-bit-lower.html","Robert Hurtado","1988-01-28","","449","null","The New York Times","Business Day","News","article","Yields Are A Bit Lower","CONSUMER RATES; Yields Are A Bit Lower"
"https://www.nytimes.com/1988/03/04/world/west-german-freed-in-beirut-after-5-weeks.html","Ihsan Hijazi","1988-03-04","","669","null","The New York Times","World","News","article","West German Freed in Beirut After 5 Weeks","West German Freed in Beirut After 5 Weeks"
"https://www.nytimes.com/1988/03/15/business/careers-need-grows-for-physical-therapists.html","null","1988-03-15","","716","null","The New York Times","Business Day","News","article","Careers; Need Grows For Physical Therapists","Careers; Need Grows For Physical Therapists"
"https://www.nytimes.com/1988/06/27/business/fletcher-consolidation.html","null","1988-06-27","","187","null","The New York Times","Business Day","News","article","Fletcher Consolidation","Fletcher Consolidation"
"https://www.nytimes.com/1988/10/05/world/memorial-to-the-slave-trade-planned-for-senegal.html","Paul Lewis","1988-10-05","","449","null","The New York Times","World","News","article","Memorial to the Slave Trade Planned for Senegal","Memorial to the Slave Trade Planned for Senegal"
"https://www.nytimes.com/1988/10/24/business/international-report-the-squeeze-on-peru-s-businesses.html","Alan Riding","1988-10-24","","1028","null","The New York Times","Business Day","News","article","The Squeeze on Peru's Businesses","INTERNATIONAL REPORT; The Squeeze on Peru's Businesses"
"https://www.nytimes.com/1988/09/18/world/no-pay-no-fun-but-fight-is-on-for-un-job.html","Paul Lewis","1988-09-18","","723","null","The New York Times","World","News","article","No Pay, No Fun, but Fight Is On for U.N. Job","No Pay, No Fun, but Fight Is On for U.N. Job"
"https://www.nytimes.com/1988/10/13/world/strikes-challenge-new-paris-premier.html","Steven Greenhouse","1988-10-13","","580","null","The New York Times","World","News","article","STRIKES CHALLENGE NEW PARIS PREMIER","STRIKES CHALLENGE NEW PARIS PREMIER"
"https://www.nytimes.com/1988/11/19/business/inflation-up-in-britain.html","null","1988-11-19","","126","null","The New York Times","Business Day","News","article","Inflation Up in Britain","Inflation Up in Britain"
"https://www.nytimes.com/1988/11/05/business/company-news-anchor-glass-sees-deficit-in-quarter.html","null","1988-11-05","","135","null","The New York Times","Business Day","News","article","Anchor Glass Sees Deficit in Quarter","COMPANY NEWS; Anchor Glass Sees Deficit in Quarter"
"https://www.nytimes.com/1988/07/19/business/israel-said-to-plan-3-billion-issue.html","null","1988-07-19","","191","null","The New York Times","Business Day","News","article","Israel Said to Plan $3 Billion Issue","Israel Said to Plan $3 Billion Issue"
"https://www.nytimes.com/1988/04/02/world/gandhi-urged-to-order-emergency-in-punjab-after-89-die-in-a-week.html","Sanjoy Hazarika","1988-04-02","","743","null","The New York Times","World","News","article","Gandhi Urged to Order Emergency In Punjab After 89 Die in a Week","Gandhi Urged to Order Emergency In Punjab After 89 Die in a Week"
"https://www.nytimes.com/1988/08/14/world/hint-of-new-peace-effort-amid-nicaragua-gloom.html","Stephen Kinzer","1988-08-14","","791","null","The New York Times","World","News","article","Hint of New Peace Effort Amid Nicaragua Gloom","Hint of New Peace Effort Amid Nicaragua Gloom"
"https://www.nytimes.com/1988/08/26/business/dow-falls-1582-as-trading-remains-light.html","Lawrence Demaria","1988-08-26","LEAD: The stock market observed the anniversary of its historic peak with a broad decline. The Dow Jones industrial average, which reached 2,722.42 on Aug. 25, 1987, closed yesterday at 2,010.85, down 15.82 points.","795","null","The New York Times","Business Day","News","article","Dow Falls 15.82 as Trading Remains Light","Dow Falls 15.82 as Trading Remains Light"
"https://www.nytimes.com/1988/02/23/business/business-and-health-honeywell-s-push-to-track-doctors.html","Glenn Kramon","1988-02-23","","875","null","The New York Times","Business Day","News","article","Business and Health; Honeywell's Push To Track Doctors","Business and Health; Honeywell's Push To Track Doctors"
"https://www.nytimes.com/1988/10/18/business/india-shifting-carbide-judge.html","null","1988-10-18","","283","null","The New York Times","Business Day","News","article","India Shifting Carbide Judge","India Shifting Carbide Judge"
"https://www.nytimes.com/1988/08/10/business/taiwan-external-debt.html","null","1988-08-10","","130","null","The New York Times","Business Day","News","article","Taiwan External Debt","Taiwan External Debt"
"https://www.nytimes.com/1988/08/25/business/the-media-business-advertising-benefiting-from-barter-services.html","Isadore Barmash","1988-08-25","","731","null","The New York Times","Business Day","News","article","Benefiting From Barter Services","THE MEDIA BUSINESS: ADVERTISING; Benefiting From Barter Services"
"https://www.nytimes.com/1988/11/22/business/careers-improving-quality-of-products.html","null","1988-11-22","","765","null","The New York Times","Business Day","News","article","Careers; Improving Quality Of Products","Careers; Improving Quality Of Products"
"https://www.nytimes.com/1988/10/02/world/remembering-a-tokyo-boy-with-a-future.html","Fox Butterfield","1988-10-02","","960","null","The New York Times","World","News","article","Remembering A Tokyo Boy With a Future","Remembering A Tokyo Boy With a Future"
"https://www.nytimes.com/1988/11/15/business/company-news-chiron-to-get-20-million.html","null","1988-11-15","","212","null","The New York Times","Business Day","News","article","Chiron to Get $20 Million","COMPANY NEWS; Chiron to Get $20 Million"
"https://www.nytimes.com/1988/02/03/business/2-officers-in-robins-fund-plan.html","Barnaby Feder","1988-02-03","","505","null","The New York Times","Business Day","News","article","2 Officers In Robins Fund Plan","2 Officers In Robins Fund Plan"
"https://www.nytimes.com/1988/06/24/business/company-news-shoney-s-dividend.html","null","1988-06-24","","106","null","The New York Times","Business Day","News","article","Company News; Shoney's Dividend","Company News; Shoney's Dividend"
"https://www.nytimes.com/1988/05/13/business/company-news-textron-subsidiary-wins-airbus-contract.html","null","1988-05-13","","409","null","The New York Times","Business Day","News","article","Textron Subsidiary Wins Airbus Contract","COMPANY NEWS; Textron Subsidiary Wins Airbus Contract"
"https://www.nytimes.com/1988/06/25/business/your-money-municipal-bonds-require-prudence.html","null","1988-06-25","","1029","null","The New York Times","Business Day","News","article","Your Money; Municipal Bonds Require Prudence","Your Money; Municipal Bonds Require Prudence"
"https://www.nytimes.com/1988/04/09/world/koreans-open-assembly-campaign.html","Clyde Haberman","1988-04-09","","810","null","The New York Times","World","News","article","Koreans Open Assembly Campaign","Koreans Open Assembly Campaign"
"https://www.nytimes.com/1988/09/25/world/ex-panama-president-challenges-un-s-invitation-to-his-successor.html","Paul Lewis","1988-09-25","","421","null","The New York Times","World","News","article","Ex-Panama President Challenges U.N.'s Invitation to His Successor","Ex-Panama President Challenges U.N.'s Invitation to His Successor"
"https://www.nytimes.com/1988/06/22/business/finance-new-issues-morgan-stanley-s-2-part-offering.html","null","1988-06-22","","136","null","The New York Times","Business Day","News","article","Morgan Stanley's 2-Part Offering","FINANCE/NEW ISSUES; Morgan Stanley's 2-Part Offering"
"https://www.nytimes.com/1988/07/29/business/the-media-business-il-progresso-printing-again.html","Jeremy Gerard","1988-07-29","","406","null","The New York Times","Business Day","News","article","Il Progresso Printing Again","THE MEDIA BUSINESS; Il Progresso Printing Again"
"https://www.nytimes.com/1988/05/24/business/company-news-kaisertech-in-accord-on-sale-to-maxxam.html","null","1988-05-24","","390","null","The New York Times","Business Day","News","article","Kaisertech in Accord On Sale to Maxxam","COMPANY NEWS; Kaisertech in Accord On Sale to Maxxam"
"https://www.nytimes.com/1988/06/19/business/prospects-d-ram-dearth.html","Andrew Pollack","1988-06-19","","653","null","The New York Times","Business Day","News","article","D-RAM Dearth","PROSPECTS; D-RAM Dearth"
"https://www.nytimes.com/1988/04/28/world/israel-army-reports-killing-2-guerrillas-from-lebanon.html","Joel Brinkley","1988-04-28","","633","null","The New York Times","World","News","article","Israel Army Reports Killing 2 Guerrillas From Lebanon","Israel Army Reports Killing 2 Guerrillas From Lebanon"
"https://www.nytimes.com/1988/07/30/business/patents-lawsuit-challenges-patenting-of-animals.html","Edmund Andrews","1988-07-30","","276","null","The New York Times","Business Day","News","article","Patents; Lawsuit Challenges Patenting of Animals","Patents; Lawsuit Challenges Patenting of Animals"
"https://www.nytimes.com/1988/12/20/business/company-news-banks-to-get-steep-fees-in-nabisco-deal.html","Alison Cowan","1988-12-20","","904","null","The New York Times","Business Day","News","article","Banks to Get Steep Fees in Nabisco Deal","COMPANY NEWS; Banks to Get Steep Fees in Nabisco Deal"
"https://www.nytimes.com/1988/09/06/business/the-media-business-advertising-ads-for-diet-soft-drinks-look-new.html","Richard Stevenson","1988-09-06","","570","null","The New York Times","Business Day","News","article","Ads for Diet Soft Drinks Look New","THE MEDIA BUSINESS: ADVERTISING; Ads for Diet Soft Drinks Look New"
"https://www.nytimes.com/1988/06/08/business/company-news-group-discloses-sun-electric-stake.html","null","1988-06-08","","180","null","The New York Times","Business Day","News","article","Group Discloses Sun Electric Stake","COMPANY NEWS; Group Discloses Sun Electric Stake"
"https://www.nytimes.com/1988/07/12/world/nicaragua-orders-us-ambassador-to-leave-country.html","Stephen Kinzer","1988-07-12","","990","null","The New York Times","World","News","article","NICARAGUA ORDERS U.S. AMBASSADOR TO LEAVE COUNTRY","NICARAGUA ORDERS U.S. AMBASSADOR TO LEAVE COUNTRY"
"https://www.nytimes.com/1988/11/28/business/an-acquittal-in-gucci-case.html","null","1988-11-28","","232","null","The New York Times","Business Day","News","article","An Acquittal In Gucci Case","An Acquittal In Gucci Case"
"https://www.nytimes.com/1988/12/02/business/us-arm-of-yugoslav-bank-and-5-accused-of-laundering.html","Jeff Gerth","1988-12-02","","670","null","The New York Times","Business Day","News","article","U.S. Arm of Yugoslav Bank And 5 Accused of Laundering","U.S. Arm of Yugoslav Bank And 5 Accused of Laundering"
"https://www.nytimes.com/1988/01/10/world/state-dept-given-a-budget-reprieve.html","Elaine Sciolino","1988-01-10","","831","null","The New York Times","World","News","article","STATE DEPT. GIVEN A BUDGET REPRIEVE","STATE DEPT. GIVEN A BUDGET REPRIEVE"
"https://www.nytimes.com/1988/04/07/world/sandinista-strategy-real-or-bogus.html","Stephen Kinzer","1988-04-07","","740","null","The New York Times","World","News","article","Sandinista 'Strategy': Real or Bogus?","Sandinista 'Strategy': Real or Bogus?"
"https://www.nytimes.com/1988/09/26/world/china-s-economy-takes-small-leap-backward.html","Edward Gargan","1988-09-26","","1316","null","The New York Times","World","News","article","China's Economy Takes Small Leap Backward","China's Economy Takes Small Leap Backward"
"https://www.nytimes.com/1988/10/13/world/africans-at-the-un-express-skepticism-on-pretoria-moves.html","null","1988-10-13","","380","null","The New York Times","World","News","article","Africans at the U.N. Express Skepticism on Pretoria Moves","Africans at the U.N. Express Skepticism on Pretoria Moves"
"https://www.nytimes.com/1988/04/07/business/cocoa-glut-good-news-and-bad.html","null","1988-04-07","","1223","null","The New York Times","Business Day","News","article","Cocoa Glut: Good News and Bad","Cocoa Glut: Good News and Bad"
"https://www.nytimes.com/1988/12/09/business/another-loss-at-maxicare.html","null","1988-12-09","","168","null","The New York Times","Business Day","News","article","Another Loss at Maxicare","Another Loss at Maxicare"
"https://www.nytimes.com/1988/05/22/world/1800-s-turkish-treasure-ship-found-by-greeks-in-aegean.html","null","1988-05-22","","559","null","The New York Times","World","News","article","1800's Turkish Treasure Ship Found by Greeks in Aegean","1800's Turkish Treasure Ship Found by Greeks in Aegean"
"https://www.nytimes.com/1988/03/10/world/the-un-today.html","null","1988-03-10","","41","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1988/04/12/world/beijing-journal-from-the-ivory-tower-a-chorus-of-dissonance.html","Edward Gargan","1988-04-12","","1084","null","The New York Times","World","News","article","Beijing Journal; From the Ivory Tower, a Chorus of Dissonance","Beijing Journal; From the Ivory Tower, a Chorus of Dissonance"
"https://www.nytimes.com/1988/03/11/business/company-news-maxxam-opposes-kaisertech-pact.html","null","1988-03-11","","152","null","The New York Times","Business Day","News","article","Maxxam Opposes Kaisertech Pact","COMPANY NEWS; Maxxam Opposes Kaisertech Pact"
"https://www.nytimes.com/1988/08/25/world/us-to-slightly-ease-its-ban-on-fee-payments-to-panama.html","null","1988-08-25","","125","null","The New York Times","World","News","article","U.S. to Slightly Ease Its Ban On Fee Payments to Panama","U.S. to Slightly Ease Its Ban On Fee Payments to Panama"
"https://www.nytimes.com/1988/01/06/business/dow-gains-1625-more-to-203150.html","Lawrence Demaria","1988-01-06","LEAD: Bolstered by a strengthening dollar and by takeover speculation in the drug sector, the stock market moved higher again yesterday, although its sharp early gains were eaten away by late-afternoon profit taking.","837","null","The New York Times","Business Day","News","article","Dow Gains 16.25 More, To 2,031.50","Dow Gains 16.25 More, To 2,031.50"
"https://www.nytimes.com/1988/11/03/business/patent-office-asks-help-on-biotech-cases.html","Edmund Andrews","1988-11-03","","617","null","The New York Times","Business Day","News","article","Patent Office Asks Help on Biotech Cases","Patent Office Asks Help on Biotech Cases"
"https://www.nytimes.com/1988/11/14/business/business-people-allegheny-ludlum-will-lose-chief-in-90.html","Daniel Cuff","1988-11-14","","421","null","The New York Times","Business Day","News","article","Allegheny Ludlum Will Lose Chief in '90","BUSINESS PEOPLE; Allegheny Ludlum Will Lose Chief in '90"
"https://www.nytimes.com/1988/02/25/world/prague-journal-in-red-garlanded-city-unbidden-specter-of-68.html","John Tagliabue","1988-02-25","","1042","null","The New York Times","World","News","article","Prague Journal; In Red-Garlanded City, Unbidden Specter of '68","Prague Journal; In Red-Garlanded City, Unbidden Specter of '68"
"https://www.nytimes.com/1988/04/02/business/marketing-gives-corning-a-boost.html","null","1988-04-02","","1402","null","The New York Times","Business Day","News","article","Marketing Gives Corning a Boost","Marketing Gives Corning a Boost"
"https://www.nytimes.com/1988/04/25/world/voznesensky-denies-signing-pravda-letter.html","null","1988-04-25","","235","null","The New York Times","World","News","article","Voznesensky Denies Signing Pravda Letter","Voznesensky Denies Signing Pravda Letter"
"https://www.nytimes.com/1988/03/03/business/key-rates-265088.html","null","1988-03-03","","190","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1988/06/06/business/global-briefs.html","null","1988-06-06","","415","null","The New York Times","Business Day","News","article","GLOBAL BRIEFS","GLOBAL BRIEFS"
"https://www.nytimes.com/1988/07/31/world/peru-holds-an-arab-tied-to-airport-raids-in-rome-and-vienna.html","null","1988-07-31","","355","null","The New York Times","World","News","article","Peru Holds an Arab Tied to Airport Raids In Rome and Vienna","Peru Holds an Arab Tied to Airport Raids In Rome and Vienna"
"https://www.nytimes.com/1988/08/01/business/business-people-aim-of-rales-brothers-rises-on-takeovers.html","Daniel Cuff","1988-08-01","LEAD: With their offer last week for Interco Inc., a big furniture and shoe manufacturer, the Rales brothers are also bidding for an entree into the top ranks of takeover specialists.","394","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\nAim of Rales Brothers Rises on Takeovers","BUSINESS PEOPLE;\nAim of Rales Brothers Rises on Takeovers"
"https://www.nytimes.com/1988/03/23/business/executive-changes-375088.html","null","1988-03-23","","356","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1988/07/25/business/a-couple-share-a-life-on-the-road.html","Agis Salpukas","1988-07-25","","1012","null","The New York Times","Business Day","News","article","A Couple Share a Life on the Road","A Couple Share a Life on the Road"
"https://www.nytimes.com/1988/05/06/business/the-media-business-advertising-an-audit-to-determine-location-of-magazines.html","Philip Dougherty","1988-05-06","","186","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; An Audit to Determine Location of Magazines","THE MEDIA BUSINESS: Advertising; An Audit to Determine Location of Magazines"
"https://www.nytimes.com/1988/04/27/business/the-media-business-advertising-consumer-magazines-lure-bondlow-back.html","Philip Dougherty","1988-04-27","","125","null","The New York Times","Business Day","News","article","Consumer Magazines Lure Bondlow Back","THE MEDIA BUSINESS: ADVERTISING; Consumer Magazines Lure Bondlow Back"
"https://www.nytimes.com/1988/08/14/world/that-was-the-mexican-revolution-that-was-or-was-it.html","Larry Rohter","1988-08-14","","1101","null","The New York Times","World","News","article","That Was the Mexican Revolution That Was . . . or Was It?","That Was the Mexican Revolution That Was . . . or Was It?"
