"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/10/03/world/americas/03iht-03Anitahill-globe.7735541.html","null","2007-10-03","","1165","null","International Herald Tribune","World","News","article","Anita Hill, stung by Clarence Thomas's book, stands by story","Anita Hill, stung by Clarence Thomas's book, stands by story"
"https://www.nytimes.com/2007/10/03/business/worldbusiness/03iht-daimler.4.7738040.html","Michael Shields","2007-10-03","","475","null","International Herald Tribune","Business Day","News","article","Proposed name change to Daimler evokes strong emotions at German automaker","Proposed name change to Daimler evokes strong emotions at German automaker"
"https://www.nytimes.com/2007/10/03/world/americas/03iht-03food.7728137.html","Celia Dugger","2007-10-03","","690","null","International Herald Tribune","World","News","article","As U.S. food dollars buy less, agencies differ over how to use aid","As U.S. food dollars buy less, agencies differ over how to use aid"
"https://www.nytimes.com/2007/10/03/world/asia/03iht-03dance.7728034.html","Howard French","2007-10-03","","960","null","International Herald Tribune","World","News","article","Where West met East, and then asked for a dance","Where West met East, and then asked for a dance"
"https://www.nytimes.com/2007/10/04/world/asia/04iht-04info.7744931.html","Seth Mydans","2007-10-03","","1161","null","International Herald Tribune","World","News","article","Myanmar junta unplugs Internet","Myanmar junta unplugs Internet"
"https://www.nytimes.com/2007/10/03/world/americas/03iht-cocaine.1.7729872.html","James McKinley","2007-10-03","","523","null","International Herald Tribune","World","News","article","Cocaine prices spike in U.S., suggesting tighter supply","Cocaine prices spike in U.S., suggesting tighter supply"
"https://www.nytimes.com/2007/10/03/world/africa/03iht-iraq.4.7740042.html","null","2007-10-03","","744","null","International Herald Tribune","World","News","article","Polish ambassador is hurt in Baghdad bombing","Polish ambassador is hurt in Baghdad bombing"
"https://www.nytimes.com/2007/09/27/news/27iht-27oxan-Burma.7658850.html","null","2007-09-27","","716","null","International Herald Tribune","World","News","article","BURMA: Crushing dissent","BURMA: Crushing dissent"
"https://www.nytimes.com/2007/09/27/world/asia/27iht-myanmar.4.7662734.html","Seth Mydans","2007-09-27","","997","null","International Herald Tribune","World","News","article","Junta raids monasteries and fires on crowd in Myanmar","Junta raids monasteries and fires on crowd in Myanmar"
"https://www.nytimes.com/2007/09/27/technology/27iht-myspace.1.7655515.html","Thomas Kaplan","2007-09-27","","666","null","International Herald Tribune","Technology","News","article","Steroids being sold on MySpace, U.S. officials charge","Steroids being sold on MySpace, U.S. officials charge"
"https://www.nytimes.com/2007/09/27/world/asia/27iht-nations.1.7657326.html","Warren Hoge","2007-09-27","","503","null","International Herald Tribune","World","News","article","China blocks move to condemn Myanmar, but backs UN envoy","China blocks move to condemn Myanmar, but backs UN envoy"
"https://www.nytimes.com/2007/09/27/business/worldbusiness/27iht-myspace.4.7662512.html","Thomas Kaplan","2007-09-27","","508","null","International Herald Tribune","Business Day","News","article","Steroids being sold on MySpace, U.S. officials charge","Steroids being sold on MySpace, U.S. officials charge"
"https://www.nytimes.com/2007/09/27/world/europe/27iht-27russiapress-review.7656108.html","Michael Schwirtz","2007-09-27","","579","null","International Herald Tribune","World","News","article","Russian press review: Sept. 27","Russian press review: Sept. 27"
"https://www.nytimes.com/2007/09/28/business/worldbusiness/28iht-28steroids.7667980.html","David Barboza","2007-09-27","","1393","null","International Herald Tribune","Business Day","News","article","Complaint offers window on Chinese drug ring","Complaint offers window on Chinese drug ring"
"https://www.nytimes.com/2007/09/27/business/worldbusiness/27iht-ba.4.7662627.html","Nicola Clark","2007-09-27","","673","null","International Herald Tribune","Business Day","News","article","British Airways divides order between Boeing and Airbus","British Airways divides order between Boeing and Airbus"
"https://www.nytimes.com/2007/09/27/business/worldbusiness/27iht-rating.4.7662373.html","null","2007-09-27","","270","null","International Herald Tribune","Business Day","News","article","Russian court ruling casts doubt on ability of ratings agencies to work independently","Russian court ruling casts doubt on ability of ratings agencies to work independently"
"https://www.nytimes.com/2007/09/27/business/worldbusiness/27iht-ba.5.7665052.html","Nicola Clark","2007-09-27","","691","null","International Herald Tribune","Business Day","News","article","British Airways divides order between Boeing and Airbus","British Airways divides order between Boeing and Airbus"
"https://www.nytimes.com/2007/09/28/world/americas/28iht-28gitmo.7672412.html","null","2007-09-28","","284","null","International Herald Tribune","World","News","article","U.S. offers attorneys to 'high value' Guantanamo detainees","U.S. offers attorneys to 'high value' Guantanamo detainees"
"https://www.nytimes.com/2007/09/28/business/worldbusiness/28iht-bank.4.7673545.html","Donald Greenlees","2007-09-28","","611","null","International Herald Tribune","Business Day","News","article","A Macao bank accused by the U.S. will be returned to its original owner.","A Macao bank accused by the U.S. will be returned to its original owner."
"https://www.nytimes.com/2007/09/28/world/americas/28iht-28inmate.7673216.html","Raymond Bonner","2007-09-28","","506","null","International Herald Tribune","World","News","article","Speedos and army briefs: A case of contraband at Guantánamo","Speedos and army briefs: A case of contraband at Guantánamo"
"https://www.nytimes.com/2007/09/29/world/europe/29iht-chechen.1.7679086.html","C. Chivers","2007-09-29","","1581","null","International Herald Tribune","World","News","article","Under the Kremlin's iron hand, Chechnya is reborn","Under the Kremlin's iron hand, Chechnya is reborn"
"https://www.nytimes.com/2007/09/30/world/europe/30iht-kiev.4.7687671.html","Clifford Levy","2007-09-30","","779","null","International Herald Tribune","World","News","article","Ukrainians vote as accusations fly","Ukrainians vote as accusations fly"
"https://www.nytimes.com/2007/09/30/business/worldbusiness/30iht-morgen01.1.7680629.html","Gretchen MORGENSON","2007-09-30","","939","null","International Herald Tribune","Business Day","News","article","An annual meeting, finally, for Sunrise Senior Living","An annual meeting, finally, for Sunrise Senior Living"
"https://www.nytimes.com/2007/09/30/world/asia/30iht-myanmar.4.7687782.html","Seth Mydans","2007-09-30","","707","null","International Herald Tribune","World","News","article","UN envoy meets Myanmar opposition leader","UN envoy meets Myanmar opposition leader"
"https://www.nytimes.com/2007/09/30/world/asia/30iht-pakistan.1.7681947.html","null","2007-09-30","","652","null","International Herald Tribune","World","News","article","Journalists rally against police tactics in Pakistan","Journalists rally against police tactics in Pakistan"
"https://www.nytimes.com/2007/09/27/business/worldbusiness/27iht-dubai.1.7655204.html","Andrew Sorkin","2007-09-27","","1238","null","International Herald Tribune","Business Day","News","article","Wall Street setting up shop in Dubai and other Gulf states","Wall Street setting up shop in Dubai and other Gulf states"
"https://www.nytimes.com/2007/09/27/business/worldbusiness/27iht-credit.1.7655455.html","Stephen Labaton","2007-09-27","","664","null","International Herald Tribune","Business Day","News","article","Securities and Exchange Commission inquiry looks for conflicts in credit ratings","Securities and Exchange Commission inquiry looks for conflicts in credit ratings"
"https://www.nytimes.com/2007/09/28/world/africa/28iht-28contractors.7667923.html","James Risen","2007-09-27","","601","null","International Herald Tribune","World","News","article","State Dept. tallies 56 shootings involving Blackwater on diplomatic guard duty","State Dept. tallies 56 shootings involving Blackwater on diplomatic guard duty"
"https://www.nytimes.com/2007/09/27/world/europe/27iht-london.4.7662621.html","null","2007-09-27","","264","null","International Herald Tribune","World","News","article","Scruff-haired wag Boris Johnson to run for London mayor","Scruff-haired wag Boris Johnson to run for London mayor"
"https://www.nytimes.com/2007/09/28/world/africa/28iht-asean.1.7671141.html","null","2007-09-28","","761","null","International Herald Tribune","World","News","article","Asean assails Myanmar crackdown","Asean assails Myanmar crackdown"
"https://www.nytimes.com/2007/09/28/world/americas/28iht-mexico.1.7669512.html","James McKinley","2007-09-28","","474","null","International Herald Tribune","World","News","article","Vicente Fox under investigation by Congress of Mexico for misuse of campaign funds","Vicente Fox under investigation by Congress of Mexico for misuse of campaign funds"
"https://www.nytimes.com/2007/09/28/business/worldbusiness/28iht-mart.1.7670666.html","null","2007-09-28","","409","null","International Herald Tribune","Business Day","News","article","Commodity gains carry over to equities","Commodity gains carry over to equities"
"https://www.nytimes.com/2007/09/28/world/asia/28iht-letter.1.7671984.html","Howard French","2007-09-28","","977","null","International Herald Tribune","World","News","article","Letter from China: Myanmar sheds a light on Beijing's aspirations","Letter from China: Myanmar sheds a light on Beijing's aspirations"
"https://www.nytimes.com/2007/09/28/world/europe/28iht-ukraine.4.7674312.html","Clifford Levy","2007-09-28","","1056","null","International Herald Tribune","World","News","article","U.S. political strategists help shape Ukraine parliamentary campaign","U.S. political strategists help shape Ukraine parliamentary campaign"
"https://www.nytimes.com/2007/09/28/world/africa/28iht-28kenya.7668671.html","Will Connors","2007-09-28","","995","null","International Herald Tribune","World","News","article","Kenyan pins election hopes on a big U.S. name","Kenyan pins election hopes on a big U.S. name"
