"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1997/11/22/your-money/IHT-creditcard-protection-gains-a-hightech-edge-whats-in-the.html","Conrad De Aenlle","1997-11-22","AN AMERICAN personal-finance guru once advised in his list of top 10 tips for financial success that people should not worry about their credit cards being lost or stolen. His reasoning was that cardholders were liable only for the first $50 of fr...","7223","null","International Herald Tribune","Your Money","null","article","Credit-Card Protection Gains a High-Tech Edge : What's in the Cards?More Uses and Fraud","Credit-Card Protection Gains a High-Tech Edge : What's in the Cards?More Uses and Fraud"
"https://www.nytimes.com/1997/10/21/business/media-business-advertising-challenge-getting-shoppers-try-untried-final-focus-ad.html","Stuart Elliott","1997-10-21","Advertising column reports on final sessions of 88th annual conference of Assn of National Advertisers; says focus was on daunting challenge posed by getting skeptical shoppers to try the untried--particularly in continuously changing technology m...","1049","null","The New York Times","Business Day","News","article","The challenge of getting shoppers to try the untried is the final focus of an ad conference.","THE MEDIA BUSINESS: ADVERTISING; The challenge of getting shoppers to try the untried is the final focus of an ad conference."
"https://www.nytimes.com/1997/04/27/world/us-is-considering-curbs-on-mexicans-tied-to-narcotics.html","Tim Golden","1997-04-27","Clinton Administration quietly weighs proposals to impose economic sanctions on Mexico's biggest drug traffickers; proposals include freezing suspected traffickers American assets, barring their legitimate commercial ventures from doing business i...","1651","null","The New York Times","World","News","article","U.S. IS CONSIDERING CURBS ON MEXICANS TIED TO NARCOTICS","U.S. IS CONSIDERING CURBS ON MEXICANS TIED TO NARCOTICS"
"https://www.nytimes.com/1997/05/15/world/us-senate-votes-to-let-russia-shift-troops.html","Eric Schmitt","1997-05-15","","511","null","The New York Times","World","News","article","U.S. Senate Votes to Let Russia Shift Troops","U.S. Senate Votes to Let Russia Shift Troops"
"https://www.nytimes.com/1997/01/04/business/apple-expects-a-big-loss-for-quarter.html","null","1997-01-04","Apple Computer Inc expects to report loss of $100 million to $150 million for its most recent quarter, a much sharper loss than analysts had expected; Apple cites weakness of demand for its Performa line of consumer-oriented Macintosh computers, a...","357","null","The New York Times","Business Day","News","article","Apple Expects A Big Loss For Quarter","Apple Expects A Big Loss For Quarter"
"https://www.nytimes.com/1997/05/05/business/worldbusiness/IHT-dollar-boxed-in-awaits-fed.html","Carl Gewirtz","1997-05-05","Japan's return to work Tuesday after a weeklong spring vacation may add some zest to the foreign-exchange market, but analysts warn not to count on it.. The dollar ended last week at 126.595 yen and 1.7295 Deutsche marks, virtually unchanged from ...","3063","null","International Herald Tribune","Business Day","null","article","Dollar, 'Boxed In,' Awaits Fed","Dollar, 'Boxed In,' Awaits Fed"
"https://www.nytimes.com/1997/06/22/world/hong-kong-escape-network-is-driven-into-shadows.html","Patrick tyler","1997-06-22","After decades during which Hong Kong provided sanctuary for political and religious refugees from mainland China, its special role as escape route for those fleeing persecution will all but close with withdrawal of British colonial Govt that discr...","1328","null","The New York Times","World","Series","article","Hong Kong Escape Network Is Driven Into Shadows","Hong Kong Escape Network Is Driven Into Shadows"
"https://www.nytimes.com/1997/07/13/world/in-congo-many-chafe-under-rule-of-kabila.html","Howard French","1997-07-13","Overall strategy of ratcheted confrontation with new Government of Laurent Kabila could lead to armed resistance in Congo, formerly Zaire; Joseph Olenghakoy, one of Congo's most outspoken politicians, says his country will not accept dictatorial r...","758","null","The New York Times","World","News","article","In Congo, Many Chafe Under Rule Of Kabila","In Congo, Many Chafe Under Rule Of Kabila"
"https://www.nytimes.com/1997/02/16/world/australian-fishermen-warned-of-peril-remain-on-the-rocks.html","Clyde Farnsworth","1997-02-16","Fishing from rocks and cliffs along coast of New South Wales, Australia, remains hazardous pastime, and is perhaps most deadly sport in world; officials say some casualties seem to forget most basic elements of common sense and misjudge tides and ...","617","null","The New York Times","World","News","article","Australian Fishermen, Warned of Peril, Remain on the Rocks","Australian Fishermen, Warned of Peril, Remain on the Rocks"
"https://www.nytimes.com/1997/01/21/business/worldbusiness/IHT-germanys-tax-plan-seems-to-target-everyone.html","John Schmid","1997-01-21","Just about everyone in the country stands to lose from the comprehensive revision of Germany's bewildering and burdensome tax system being finished this week by a government commission..By eliminating an array of write-offs, subsidies and breaks t...","4025","null","International Herald Tribune","Business Day","null","article","Germany's Tax Plan Seems to Target Everyone","Germany's Tax Plan Seems to Target Everyone"
"https://www.nytimes.com/1997/07/03/business/worldbusiness/IHT-wall-street-applauds-as-policymakers-find-no.html","Mitchell Martin","1997-07-03","U.S. central bankers decided to leave interest rates unchanged at their two-day policy meeting that ended Wednesday, after the economy showed few signs of inflation despite strong growth in recent months.. After pushing up short-term rates by a qu...","5595","null","International Herald Tribune","Business Day","null","article","Wall Street Applauds As Policymakers Find No Inflation Danger : Fed Leaves U.S. Rates Unchanged","Wall Street Applauds As Policymakers Find No Inflation Danger : Fed Leaves U.S. Rates Unchanged"
"https://www.nytimes.com/1997/05/14/business/retail-sales-down-0.3-last-month.html","null","1997-05-14","Commerce Department estimates shoppers spent three-tenths of 1 percent less in April than in March; says retail sales--unadjusted for inflation--were 4.9 percent higher than in April 1996, reaching estimated $212.2 billion; graph (L)","823","null","The New York Times","Business Day","News","article","Retail Sales Down 0.3% Last Month","Retail Sales Down 0.3% Last Month"
"https://www.nytimes.com/1997/09/30/world/israel-and-palestinians-to-meet-next-week-in-new-talks.html","Steven Myers","1997-09-30","Israel and Palestinians will resume new peace talks on October 6; announcement follows meeting with US Sec of State Madeleine K Albright in New York (M)","457","null","The New York Times","World","News","article","Israel and Palestinians to Meet Next Week in New Talks","Israel and Palestinians to Meet Next Week in New Talks"
"https://www.nytimes.com/1997/02/09/world/despite-critics-new-un-chief-keeps-his-style.html","Elaine Sciolino","1997-02-09","Interview with new UN Sec Gen Kofi Annan, who has come under criticism for slow and cautious efforts at reform; photo (M)","1467","null","The New York Times","World","News","article","Despite Critics, New U.N. Chief Keeps His Style","Despite Critics, New U.N. Chief Keeps His Style"
"https://www.nytimes.com/1997/10/28/business/worldbusiness/IHT-seoul-markets-fall-after-no-quick-fix.html","Velisarios Kattoulas","1997-10-28","The South Korean won slid to a record low against the dollar and stocks fell to their lowest level in five years Monday after the government tried but failed to soothe investors spooked by the turmoil sweeping Asian financial markets.. The latest ...","4660","null","International Herald Tribune","Business Day","null","article","Seoul Markets Fall After No Quick Fix","Seoul Markets Fall After No Quick Fix"
"https://www.nytimes.com/1997/07/20/business/opposition-builds-to-mandatory-arbitration-at-work.html","Roy Furchgott","1997-07-20","Pressure is growing to curb agreements to arbitrate dismissals and other work disputes that increasing number of workers are required to sign; California court recently found one such agreement unfair; employers are turning to mandatory arbitratio...","1254","null","The New York Times","Business Day","News","article","Opposition Builds to Mandatory Arbitration at Work","Opposition Builds to Mandatory Arbitration at Work"
"https://www.nytimes.com/1997/05/25/world/wartime-envoy-on-nazi-gold-bristles-at-hindsight.html","Francis Clines","1997-05-25","","1088","null","The New York Times","World","Biography","article","Wartime Envoy on Nazi Gold Bristles at Hindsight","Wartime Envoy on Nazi Gold Bristles at Hindsight"
"https://www.nytimes.com/1997/04/18/business/columbia-hca-to-acquire-hospital-in-west-virginia.html","Bloomberg News","1997-04-18","Columbia/HCA Healthcare Corp agrees to buy Beckley Hospital in Beckley, W Va, its first planned acquisition since Federal investigation of the company began last month; price undisclosed; on April 15, Columbia revised its bid for Value Health Inc ...","99","null","The New York Times","Business Day","News","article","COLUMBIA/HCA TO ACQUIRE HOSPITAL IN WEST VIRGINIA","COLUMBIA/HCA TO ACQUIRE HOSPITAL IN WEST VIRGINIA"
"https://www.nytimes.com/1997/06/09/business/mcluhan-perferred-form-to-content-so-does-the-internet-to-its-sorrow.html","Edward Rothstein","1997-06-09","Technology column notes World Wide Web is laden with sites devoted to wit and wisdom of Marshall McLuhan, godfather of new media; photo (M)","999","null","The New York Times","Business Day","News","article","McLuhan perferred form to content. So does the Internet -- to its sorrow.","McLuhan perferred form to content. So does the Internet -- to its sorrow."
"https://www.nytimes.com/1997/06/06/business/rehearing-denied-in-municipal-bond-case.html","Dow Jones","1997-06-06","Federal Court of Appeals in Denver, Colo, has denied Justice Department petition to rehear case that overturned conviction of Robert Cochran, former municipal-bond executive with Stifel, Nicolaus & Co in Oklahoma City; decision could be serious bl...","190","null","The New York Times","Business Day","News","article","Rehearing Denied in Municipal-Bond Case","Rehearing Denied in Municipal-Bond Case"
"https://www.nytimes.com/1997/03/19/business/technology-stocks-heroes-to-bums.html","David Barboza","1997-03-19","Technology stocks, high fliers of current bull market that many analysts predicted would be hottest sector of 1996, have reversed course as investors begin questioning high share prices and as speculators find other sectors to court; technology-he...","823","null","The New York Times","Business Day","News","article","Technology Stocks: Heroes to Bums","Technology Stocks: Heroes to Bums"
"https://www.nytimes.com/1997/01/26/business/sexual-harassment-in-uncertain-terms.html","Herbert Barchoff","1997-01-26","Article by Herbert Barchoff, former member of Council of Economic Advisers, discusses perplexing anomaly of living in most open sexual society ever, while at same time society is expected to adhere to stringent puritancial code of behavior in work...","799","null","The New York Times","Business Day","News","article","Sexual Harassment, In Uncertain Terms","Sexual Harassment, In Uncertain Terms"
"https://www.nytimes.com/1997/04/07/business/people.html","Tamar Charry","1997-04-07","","151","null","The New York Times","Business Day","News","article","People","People"
"https://www.nytimes.com/1997/12/29/business/equity-issues-scheduled-for-offering-this-week.html","null","1997-12-29","","42","null","The New York Times","Business Day","Summary","article","Equity Issues Scheduled For Offering This Week","Equity Issues Scheduled For Offering This Week"
"https://www.nytimes.com/1997/03/09/business/l-a-tale-of-2-economists-sizing-up-the-income-gap-994669.html","null","1997-03-09","Prof Sumner M Rosen letter on Louis Uchitelle's Feb 16 article on contrasting views of economists Paul Krugman and Lester Thurow, particularly their explanations for growth of income inequality in United States (S)","201","null","The New York Times","Business Day","Letter","article","A Tale of 2 Economists: Sizing Up the Income Gap","A Tale of 2 Economists: Sizing Up the Income Gap"
"https://www.nytimes.com/1997/12/30/business/the-media-business-advertising-addenda-accounts-840769.html","Stuart Elliott","1997-12-30","","61","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1997/10/26/business/investing-it-option-craze-extends-to-mutual-funds.html","David Morrow","1997-10-26","Lipper Analytical Services and Salomon Brothers to offer option contracts based on mutual fund performance on Chicago Board Options Exchange; options are based on two new Lipper/Salomon indices (S)","323","null","The New York Times","Business Day","News","article","Option Craze Extends to Mutual Funds","INVESTING IT; Option Craze Extends to Mutual Funds"
"https://www.nytimes.com/1997/06/28/world/allegations-halt-army-training-for-bosnian-general-in-the-us.html","Tim Weiner","1997-06-28","National security officials in United States expel Bosnian general, Brig General Selmo Cikotic, from elite US Army training course this week after hearing unconfirmed accusations that he is a war criminal (M)","538","null","The New York Times","World","News","article","Allegations Halt Army Training For Bosnian General in the U.S.","Allegations Halt Army Training For Bosnian General in the U.S."
"https://www.nytimes.com/1997/03/11/business/wassall-to-sell-shares-in-us-cable-maker.html","Bloomberg News","1997-03-11","Shares of Wassall PLC rise after company says it will raise $350 million by selling 70 percent in American cable manufacturing unit, General Cable Corp, and will pay shareholders a bonus dividend; Wassall says it will transfer $240 milion in debt ...","103","null","The New York Times","Business Day","News","article","Wassall to Sell Shares In U.S. Cable Maker","Wassall to Sell Shares In U.S. Cable Maker"
"https://www.nytimes.com/1997/05/30/business/finally-air-france-reports-annual-profit.html","Bloomberg News","1997-05-30","Air France Group posts its first annual profit in seven years in year ended March 31; company earned 394 million French francs ($67 million); concern's airline, which accounts for 90 percent of sales, made profit of 211 million francs; revenue ros...","122","null","The New York Times","Business Day","News","article","Finally, Air France Reports Annual Profit","Finally, Air France Reports Annual Profit"
"https://www.nytimes.com/1997/08/25/business/equity-issues-to-be-offered.html","null","1997-08-25","","152","null","The New York Times","Business Day","Schedule","article","Equity Issues To Be Offered","Equity Issues To Be Offered"
"https://www.nytimes.com/1997/01/21/business/eastman-kodak-to-combine-sales-forces-of-2-units.html","Bloomberg News","1997-01-21","Eastman Kodak Co will combine sales forces of its Consumer Imaging and Qualex film processing units as part of reorganization of its photofinishing operations; jobs will probably not be cut but realignment of sales force is likely (S)","86","null","The New York Times","Business Day","News","article","EASTMAN KODAK TO COMBINE SALES FORCES OF 2 UNITS","EASTMAN KODAK TO COMBINE SALES FORCES OF 2 UNITS"
"https://www.nytimes.com/1997/07/01/business/distributors-of-foods-plan-merger-worth-689-million.html","Bloomberg News","1997-07-01","JP Foodservice Inc agrees to buy Rykoff-Sexton Inc for about $689 million in stock; companies, two of biggest in food service industry, say merged operations would have annual sales of $5.2 billion (S)","361","null","The New York Times","Business Day","News","article","Distributors Of Foods Plan Merger Worth $689 Million","Distributors Of Foods Plan Merger Worth $689 Million"
"https://www.nytimes.com/1997/12/21/business/in-charge-of-what.html","null","1997-12-21","Readers are asked to send their best stories on difficulty in trying to reach a company by telephone for information to One the Job, Money and Business, The New York Times (S)","123","null","The New York Times","Business Day","News","article","In Charge of What?","In Charge of What?"
"https://www.nytimes.com/1997/08/16/business/monetary-turmoil-in-asia-pushes-up-hong-kong-rates.html","Bloomberg News","1997-08-16","Interest rates in Hong Kong surge to their highest levels since 1995 as traders bet that speculative attack on Southeast Asian currencies might cause authorities to allow Hong Kong dollar to float; currency turmoil continues elsewhere in region (M...","543","null","The New York Times","Business Day","News","article","Monetary Turmoil in Asia Pushes Up Hong Kong Rates","Monetary Turmoil in Asia Pushes Up Hong Kong Rates"
"https://www.nytimes.com/1997/03/01/world/japan-s-road-to-deep-deficit-is-paved-with-public-works.html","Andrew Pollack","1997-03-01","Japanese people, with their nation facing severe budget deficit, start to object to spending for public works projects that have played outsized role in Japan's economy and political system; questioning is part of broader reassessment of public sp...","1452","null","The New York Times","World","News","article","Japan's Road to Deep Deficit Is Paved With Public Works","Japan's Road to Deep Deficit Is Paved With Public Works"
"https://www.nytimes.com/1997/12/30/world/french-jobless-seize-unemployment-offices-to-press-for-500-bonus.html","Craig Whitney","1997-12-30","Jobless demonstrators occupy nine employment offices across France to demand year-end bonuses of $500; others block trains in Marseilles and Chatellerault; national unemployment averages 12.5 percent (M)","442","null","The New York Times","World","News","article","French Jobless Seize Unemployment Offices to Press for $500 Bonus","French Jobless Seize Unemployment Offices to Press for $500 Bonus"
"https://www.nytimes.com/1997/01/20/business/despite-a-sluggish-beginning-dreamworks-is-viewed-as-a-potential-hollywood-power.html","Geraldine Fabrikant","1997-01-20","Dreamworks SKG, entertainment company that debuted 26 months ago with much fanfare, is still waiting to make its first big splash; studio will not release its first live-action feature film until next fall; it has three television series on air, b...","1688","null","The New York Times","Business Day","News","article","Despite a Sluggish Beginning, Dreamworks Is Viewed as a Potential Hollywood Power","Despite a Sluggish Beginning, Dreamworks Is Viewed as a Potential Hollywood Power"
"https://www.nytimes.com/1997/03/16/business/dissecting-retirement-programs-and-suggesting-surgery.html","Fred Brock","1997-03-16","Roundup of feature articles in personal-finance magazines; article in Kiplinger's discusses future of Social Security; article in Money magazine discusses high fees charged on some 401 (k) retirement plans; photo (M)","786","null","The New York Times","Business Day","News","article","Dissecting Retirement Programs, and Suggesting Surgery","Dissecting Retirement Programs, and Suggesting Surgery"
"https://www.nytimes.com/1997/06/09/business/legal-situation-is-confused-on-web-content-protections.html","Matt Richtel","1997-06-09","On-line businesses look to courts to impose law and order and to help protect their content; in one case, Ticketmaster Corp has sued Microsoft Corp, seeking to prevent links to its site from Microsoft content provider; Microsoft contends that esse...","524","null","The New York Times","Business Day","News","article","Legal Situation Is Confused On Web Content Protections","Legal Situation Is Confused On Web Content Protections"
"https://www.nytimes.com/1997/04/02/world/the-missing-drug-millions-just-a-misunderstanding.html","Tim Golden","1997-04-02","US officials recently denounced corrupt Mexican officials when they learned that suspected drug trafficker Rigoberto Gaxiola Medina had managed to hold onto tens of millions of dollars that had been ordered frozen in money-laundering investigation...","1217","null","The New York Times","World","News","article","The Missing Drug Millions: Just a Misunderstanding?","The Missing Drug Millions: Just a Misunderstanding?"
"https://www.nytimes.com/1997/11/07/business/credit-markets-price-of-long-bond-rises-a-bit-as-auctions-stir-demand.html","Robert Hurtado","1997-11-07","Treasury bonds with long maturities bounce back from early weakness to finish higher for second day, after Government's quarterly debt refunding concludes with strong demand; 30-year bond rises 17/32, to price of 102 19/32, with yield falling to 6...","671","null","The New York Times","Business Day","News","article","Price of Long Bond Rises a Bit as Auctions Stir Demand","CREDIT MARKETS; Price of Long Bond Rises a Bit as Auctions Stir Demand"
"https://www.nytimes.com/1997/12/31/business/the-media-business-advertising-addenda-people-859559.html","Barnaby Feder","1997-12-31","","99","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1997/06/07/business/northern-telecom-plans-to-hire-5000-workers.html","Dow Jones","1997-06-07","Northern Telecom Ltd will hire 5,000 workers in Ottawa region in next four years to meet increased global demand for telecommunications products (S)ï","57","null","The New York Times","Business Day","News","article","NORTHERN TELECOM PLANS TO HIRE 5,000 WORKERS","NORTHERN TELECOM PLANS TO HIRE 5,000 WORKERS"
"https://www.nytimes.com/1997/05/09/business/ford-and-lender-review-minority-charges.html","null","1997-05-09","Ford Motor Co chairman Alex Trotman says Ford and Associates First Capital Corp, a consumer and commercial lending company 80.3 percent owned by Ford, are reviewing allegations that Associates took advantage of borrowers who were poorly educated o...","127","null","The New York Times","Business Day","News","article","FORD AND LENDER REVIEW MINORITY CHARGES","FORD AND LENDER REVIEW MINORITY CHARGES"
"https://www.nytimes.com/1997/08/02/business/report-shows-robust-growth-with-new-jobs.html","null","1997-08-02","US economy strengthens in July, adding 316,000 jobs and lowering unemployment rate to 4.8 percent, matching a 23-year low set in May; National Association of Purchasing Management reports that its overall index rose to 58.6 from 55.7 for the month...","960","null","The New York Times","Business Day","News","article","Report Shows Robust Growth With New Jobs","Report Shows Robust Growth With New Jobs"
"https://www.nytimes.com/1997/03/13/business/motorola-to-buy-robert-bosch-s-mobile-radio-business.html","Dow Jones","1997-03-13","Motorola Inc agrees to acquire private mobile radio business of Germany's Robert Bosch GmbH; terms undisclosed (S)","69","null","The New York Times","Business Day","News","article","MOTOROLA TO BUY ROBERT BOSCH'S MOBILE RADIO BUSINESS","MOTOROLA TO BUY ROBERT BOSCH'S MOBILE RADIO BUSINESS"
"https://www.nytimes.com/1997/10/22/business/bull-market-s-glitter-may-be-blinding-investors.html","David Barboza","1997-10-22","Survey by Montgomery Asset Management finds investors expect average annual return of 34 percent over next 10 years, figure that shocks many financial advisers because it is so far above historical averages; Dow Jones industrial average rises 139 ...","949","null","The New York Times","Business Day","News","article","Bull Market's Glitter May Be Blinding Investors","Bull Market's Glitter May Be Blinding Investors"
"https://www.nytimes.com/1997/05/19/business/dividend-meetings-178659.html","null","1997-05-19","","129","null","The New York Times","Business Day","Schedule","article","Dividend Meetings","Dividend Meetings"
"https://www.nytimes.com/1997/05/25/world/moderate-leader-is-elected-in-iran-by-a-wide-margin.html","Stephen Kinzer","1997-05-25","Mohammed Khatami, who campaigned on platform of tolerance and social reform, has been elected President of Iran in landslide, defeating Ali Akbar Nategh-Nouri, candidate favored by ruling Islamic clerics; photo (M)","1204","null","The New York Times","World","Biography","article","MODERATE LEADER IS ELECTED IN IRAN BY A WIDE MARGIN","MODERATE LEADER IS ELECTED IN IRAN BY A WIDE MARGIN"
"https://www.nytimes.com/1997/11/29/business/international-briefs-richemont-to-buy-the-rest-of-vendome.html","Bloomberg News","1997-11-29","Cie Financiere Richemont of Switzerland plans to buy 30 percent of Vendome Luxury Group of Britain that it does not own for 1.036 billion pounds ($1.73 billion) (S)","130","null","The New York Times","Business Day","News","article","Richemont to Buy The Rest of Vendome","INTERNATIONAL BRIEFS; Richemont to Buy The Rest of Vendome"
"https://www.nytimes.com/1997/08/09/business/sheraton-weighs-bid-to-run-ex-ritz-hotels.html","null","1997-08-09","ITT Sheraton is looking into making a bid to manage four hotels with which Ritz-Carlton Hotel Co terminateed its management agreements week ago (S)","112","null","The New York Times","Business Day","News","article","Sheraton Weighs Bid to Run Ex-Ritz Hotels","Sheraton Weighs Bid to Run Ex-Ritz Hotels"
"https://www.nytimes.com/1997/02/28/business/nuccio-bertone-82-designer-of-sports-cars-dies-in-italy.html","John Tagliabue","1997-02-28","Nuccio Bertone, designer of some of world's most exotic sports cars, dies in Turin, Italy, at age 82; photos (M)","744","null","The New York Times","Business Day","Obituary; Biography","article","Nuccio Bertone, 82, Designer Of Sports Cars, Dies in Italy","Nuccio Bertone, 82, Designer Of Sports Cars, Dies in Italy"
"https://www.nytimes.com/1997/07/29/world/cambodian-chief-puts-on-show-of-government-as-usual.html","Seth Mydans","1997-07-29","Hun Sen, Cambodia's de facto leader, seeks to legitimize seizure of power with elaborate demonstration of government as usual; newly obedient Parliament convenes and moves toward confirmation of his choice of new co-Prime Minister, Foreign Min Ung...","862","null","The New York Times","World","News","article","Cambodian Chief Puts on Show of Government as Usual","Cambodian Chief Puts on Show of Government as Usual"
"https://www.nytimes.com/1997/07/20/business/market-timing.html","null","1997-07-20","","115","null","The New York Times","Business Day","Summary","article","MARKET TIMING","MARKET TIMING"
"https://www.nytimes.com/1997/04/15/news/american-topics-should-i-eat-a-peachfine-but-first-pay-your-taxes.html","International Tribune","1997-04-15","","309","null","The New York Times","World","News","article","AMERICAN TOPICS : Should I Eat a Peach?Fine, But First Pay Your Taxes","AMERICAN TOPICS : Should I Eat a Peach?Fine, But First Pay Your Taxes"
"https://www.nytimes.com/1997/09/10/world/in-mexico-s-shifting-politics-traditions-tumble.html","Julia Preston","1997-09-10","Mexico, in first weeks of newly pluralistic political system, abandons several authoritarian traditions as Pres Ernesto Zedillo removes leader of Government party without appointing new one, and opposition dresses down once-almightly Interior Mini...","332","null","The New York Times","World","News","article","In Mexico's Shifting Politics, Traditions Tumble","In Mexico's Shifting Politics, Traditions Tumble"
"https://www.nytimes.com/1997/10/24/business/clear-channel-buying-company.html","null","1997-10-24","Clear Channel Communications agrees to buy Universal Outdoor Holdings Inc, operator of billboards, for $1.7 billion in stock; with Universal Outdoor, Clear Channel can expand into 15 new billboard markets, bringing total number of its billboard di...","178","null","The New York Times","Business Day","News","article","Clear Channel Buying Company","Clear Channel Buying Company"
"https://www.nytimes.com/1997/07/20/business/see-spot-run-see-spot-fall-call-spot-s-hmo.html","Tina Kelley","1997-07-20","Advice on pet health insurance; most deductibles exceed cost of many pets, making insurance economically sensible only for people with strong attachment to animals; some clinics now offer plans that cover preventive care; photo (M)","928","null","The New York Times","Business Day","News","article","See Spot Run. See Spot Fall. Call Spot's H.M.O.","See Spot Run. See Spot Fall. Call Spot's H.M.O."
"https://www.nytimes.com/1997/10/21/business/worldbusiness/IHT-germany-to-bear-brunt-of-adtranz-job-cuts.html","John Schmid","1997-10-21","Adtranz, a maker of railcars and locomotives jointly owned by Daimler-Benz AG of Germany and ABB Asea Brown Boveri, the Swiss-Swedish engineering group, announced plans Monday to cut 3,600 jobs in restructuring that will create a 1997 loss for the...","3219","null","International Herald Tribune","Business Day","null","article","Germany to Bear Brunt of Adtranz Job Cuts","Germany to Bear Brunt of Adtranz Job Cuts"
"https://www.nytimes.com/1997/12/01/world/global-warming-no-simple-fight-the-forces-that-shaped-the-clinton-plan.html","John Cushman","1997-12-01","","1367","null","The New York Times","World","News","article","No Simple Fight: The Forces That Shaped the Clinton Plan","GLOBAL WARMING; No Simple Fight: The Forces That Shaped the Clinton Plan"
"https://www.nytimes.com/1997/12/19/business/stocks-fall-sharply-in-japan-on-debt-and-economy-fears.html","Bloomberg News","1997-12-19","Japanese stocks fall more than 5 percent after food-trading company, Toshoku Ltd, seeks court protection from heavy debts, raising fear that more bankruptcies and business failures will plague already frail economy; Nikkei index is down 811.59 poi...","300","null","The New York Times","Business Day","News","article","Stocks Fall Sharply in Japan On Debt and Economy Fears","Stocks Fall Sharply in Japan On Debt and Economy Fears"
"https://www.nytimes.com/1997/12/01/world/global-warming-excerpts-from-report-on-warming-s-impact.html","null","1997-12-01","Excerpts from report by panel of experts advising United Nations-sponsored talks on greenhouse gases (M)","679","null","The New York Times","World","Text","article","Excerpts From Report On Warming's Impact","GLOBAL WARMING; Excerpts From Report On Warming's Impact"
"https://www.nytimes.com/1997/02/09/business/market-timing.html","null","1997-02-09","","229","null","The New York Times","Business Day","Schedule","article","MARKET TIMING","MARKET TIMING"
"https://www.nytimes.com/1997/08/31/business/on-payday-union-jobs-stack-up-very-well.html","David Johnston","1997-08-31","Economists with varying perspectives agree that, from pocketbook perspective, workers are absolutely better off joining a union, and turning nonunion job into union job will likely have greater effect on lifetime finances than any other advice wor...","1931","null","The New York Times","Business Day","News","article","On Payday, Union Jobs Stack Up Very Well","On Payday, Union Jobs Stack Up Very Well"
"https://www.nytimes.com/1997/08/01/business/spanish-utility-buying-a-stake-in-brazil.html","Bloomberg News","1997-08-01","Group led by Spanish utility Iberdrola SA wins bidding for controlling stake in Cia de Eletricidade do Estado de Bahia, or Coelba, which controls most of electricity market in one of Brazil's biggest states, Bahia; purchase of 65.64 percent stake ...","104","null","The New York Times","Business Day","News","article","Spanish Utility Buying A Stake in Brazil","Spanish Utility Buying A Stake in Brazil"
"https://www.nytimes.com/1997/11/05/business/furniture-plant-to-close.html","Dow Jones","1997-11-05","Bassett Furniture Industries will close its Booneville, Miss, plant in January, eliminating 300 jobs (S)","81","null","The New York Times","Business Day","News","article","Furniture Plant to Close","Furniture Plant to Close"
"https://www.nytimes.com/1997/03/20/business/company-briefs-196959.html","null","1997-03-20","","134","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1997/05/05/business/robert-a-beck-71-dies-former-head-of-prudential.html","null","1997-05-05","Robert A Beck, who rose from door-to-door selling to top position at Prudential Insurance Company of America, dies at age 71 (M)","1072","null","The New York Times","Business Day","Obituary; Biography","article","Robert A. Beck, 71, Dies; Former Head of Prudential","Robert A. Beck, 71, Dies; Former Head of Prudential"
"https://www.nytimes.com/1997/09/10/business/stares-of-lawyerly-disbelief-at-a-huge-civil-award.html","null","1997-09-10","Analysis of nearly $3.5 billion punitive-damages assessment against CSX Transportation Inc in 1987 Louisiana railway fire; holds advocates of tort reform say case is prime example of need to limit or abolish punitive damages and to discourage fili...","1105","null","The New York Times","Business Day","An Analysis; News Analysis","article","Stares of Lawyerly Disbelief at a Huge Civil Award","Stares of Lawyerly Disbelief at a Huge Civil Award"
"https://www.nytimes.com/1997/04/01/business/2-struggling-banks-to-merge-in-japan.html","Bloomberg News","1997-04-01","Hokkaido Takushoku Bank, one of Japan's leading commercial banks, plans to buy rival Hokkaido Bank, which has market value of 6 billion yen ($496 million) (S)","113","null","The New York Times","Business Day","News","article","2 Struggling Banks To Merge in Japan","2 Struggling Banks To Merge in Japan"
"https://www.nytimes.com/1997/06/17/business/deal-to-create-a-big-chain-in-elder-care.html","Milt Freudenheim","1997-06-17","Rapid consolidation of nursing home industry continues; Genesis Health Ventures Inc says it has agreed to buy Multicare Companies Inc for $1.06 billion in cash, creating one of biggest chains of homes and outpatient services for elderly in norther...","916","null","The New York Times","Business Day","News","article","Deal to Create A Big Chain In Elder Care","Deal to Create A Big Chain In Elder Care"
"https://www.nytimes.com/1997/06/27/world/bosnian-refugees-as-political-pawns.html","Chris Hedges","1997-06-27","Western diplomats say Bosnian Government is packing border town of Sanski Most, with tens of thousands of returning Bosnian Muslim refugees in preparation for a political--and perhaps military--offensive to seize Bosnian Serb territory; map; photo...","1030","null","The New York Times","World","News","article","Bosnian Refugees as Political Pawns","Bosnian Refugees as Political Pawns"
