"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1991/07/15/business/the-media-business-advertising-anarchy-at-another-show-no-just-a.html","Michael Lev","1991-07-15","ANARCHY reigned at yet another advertising awards show last week, with executives storming the stage and grabbing statuettes.\n\nBut unlike the disaster at the Clio Awards last month in New York, the pandemonium at the first annual Doggie Award show...","514","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING;\nAnarchy at Another Show? No, Just a Spoof of the Clios","THE MEDIA BUSINESS: ADVERTISING;\nAnarchy at Another Show? No, Just a Spoof of the Clios"
"https://www.nytimes.com/1991/03/23/business/company-news-vuitton-cuts-stake.html","null","1991-03-23","","86","null","The New York Times","Business Day","News","article","Vuitton Cuts Stake","COMPANY NEWS; Vuitton Cuts Stake"
"https://www.nytimes.com/1991/06/06/business/large-foot-in-board-room-door.html","Richard Stevenson","1991-06-06","","1378","null","The New York Times","Business Day","News","article","Large Foot in Board-Room Door","Large Foot in Board-Room Door"
"https://www.nytimes.com/1991/03/15/business/company-news-merger-talks-are-suspended.html","null","1991-03-15","","142","null","The New York Times","Business Day","News","article","Merger Talks Are Suspended","COMPANY NEWS; Merger Talks Are Suspended"
"https://www.nytimes.com/1991/11/20/business/business-digest-438891.html","null","1991-11-20","","623","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/07/18/business/the-media-business-orion-may-file-for-bankruptcy-protection.html","null","1991-07-18","","300","null","The New York Times","Business Day","News","article","Orion May File for Bankruptcy Protection","THE MEDIA BUSINESS; Orion May File for Bankruptcy Protection"
"https://www.nytimes.com/1991/01/11/business/us-presses-europeans-to-ease-curbs-on-meat.html","Clyde Farnsworth","1991-01-11","","418","null","The New York Times","Business Day","News","article","U.S. Presses Europeans To Ease Curbs on Meat","U.S. Presses Europeans To Ease Curbs on Meat"
"https://www.nytimes.com/1991/12/22/world/the-end-of-the-soviet-union-baker-doubtful-commonwealth-will-last-long.html","Thomas Friedman","1991-12-22","","1542","null","The New York Times","World","News","article","Baker Doubtful Commonwealth Will Last Long","THE END OF THE SOVIET UNION; Baker Doubtful Commonwealth Will Last Long"
"https://www.nytimes.com/1991/11/22/business/business-digest-948891.html","null","1991-11-22","","663","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/05/10/business/poland-to-pay-interest.html","null","1991-05-10","","87","null","The New York Times","Business Day","News","article","Poland to Pay Interest","Poland to Pay Interest"
"https://www.nytimes.com/1991/04/27/world/british-and-irish-move-on-talks.html","William Schmidt","1991-04-27","","286","null","The New York Times","World","News","article","British and Irish Move on Talks","British and Irish Move on Talks"
"https://www.nytimes.com/1991/10/23/business/commercial-property-market-business-subleases-on-rise-in.html","Rachelle Garbarine","1991-10-23","As a result of a sublease signed this month, Sango, a Japanese importer, will take occupancy of 100,000 square feet of space that Gucci America Inc. no longer needs at its distribution center within a sprawling industrial park in the Hackensack Me...","862","null","The New York Times","Business Day","News","article","Commercial Property Market;\nBusiness Subleases on Rise in Meadowlands Complex","Commercial Property Market;\nBusiness Subleases on Rise in Meadowlands Complex"
"https://www.nytimes.com/1991/02/14/world/inquiry-on-deaths-going-nowhere-in-romania.html","Stephen Engelberg","1991-02-14","","534","null","The New York Times","World","News","article","Inquiry on Deaths Going Nowhere in Romania","Inquiry on Deaths Going Nowhere in Romania"
"https://www.nytimes.com/1991/06/15/world/mubarak-steps-up-attack-on-shamir.html","Alan Cowell","1991-06-15","","440","null","The New York Times","World","News","article","MUBARAK STEPS UP ATTACK ON SHAMIR","MUBARAK STEPS UP ATTACK ON SHAMIR"
"https://www.nytimes.com/1991/06/26/business/vehicle-sales-dropped-2.4-in-mid-june.html","Doron Levin","1991-06-26","","562","null","The New York Times","Business Day","News","article","Vehicle Sales Dropped 2.4% In Mid-June","Vehicle Sales Dropped 2.4% In Mid-June"
"https://www.nytimes.com/1991/10/13/business/making-a-difference-back-from-retirement.html","John Holusha","1991-10-13","","357","null","The New York Times","Business Day","News","article","Making a Difference; Back From Retirement","Making a Difference; Back From Retirement"
"https://www.nytimes.com/1991/04/17/world/winnie-mandela-takes-stand-to-deny-role-in-abductions.html","Christopher Wren","1991-04-17","","505","null","The New York Times","World","News","article","Winnie Mandela Takes Stand To Deny Role in Abductions","Winnie Mandela Takes Stand To Deny Role in Abductions"
"https://www.nytimes.com/1991/08/06/business/canandaigua-seeks-winery.html","null","1991-08-06","","132","null","The New York Times","Business Day","News","article","Canandaigua Seeks Winery","Canandaigua Seeks Winery"
"https://www.nytimes.com/1991/02/12/business/malaysia-trading-plan-seeks-a-unified-voice.html","David Sanger","1991-02-12","","1157","null","The New York Times","Business Day","News","article","Malaysia Trading Plan Seeks a Unified Voice","Malaysia Trading Plan Seeks a Unified Voice"
"https://www.nytimes.com/1991/07/31/business/crossland-will-seek-a-merger.html","Michael Quint","1991-07-31","","704","null","The New York Times","Business Day","News","article","Crossland Will Seek A Merger","Crossland Will Seek A Merger"
"https://www.nytimes.com/1991/06/22/business/the-car-is-dead-long-live-the.html","Matthew Wald","1991-06-22","","1312","null","The New York Times","Business Day","News","article","The Car Is Dead. Long Live the . . .","The Car Is Dead. Long Live the . . ."
"https://www.nytimes.com/1991/04/29/business/the-media-business-advertising-network-sales-executive-in-new-role.html","Michael Lev","1991-04-29","JERRY DOMINUS, the vice president of sales at CBS for seven years, had an unusual lunch partner recently -- Larry Hoffner, who runs sales at NBC.\n\n""We found we had a lot to talk about,"" Mr. Dominus said with a laugh.\n\nThe reason: Jerome Henry Domi...","626","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING;\nNetwork Sales Executive In New Role After 25 Years","THE MEDIA BUSINESS: ADVERTISING;\nNetwork Sales Executive In New Role After 25 Years"
"https://www.nytimes.com/1991/03/29/business/leaders-of-plastics-industry-seeking-25-recycling-goal.html","John Holusha","1991-03-29","","358","null","The New York Times","Business Day","News","article","Leaders of Plastics Industry Seeking 25% Recycling Goal","Leaders of Plastics Industry Seeking 25% Recycling Goal"
"https://www.nytimes.com/1991/07/17/world/volcano-stills-city-by-base-in-philippines.html","Philip Shenon","1991-07-17","","816","null","The New York Times","World","News","article","Volcano Stills City by Base In Philippines","Volcano Stills City by Base In Philippines"
"https://www.nytimes.com/1991/02/02/world/war-in-the-gulf-war-notebook-for-luck-and-memories-a-little-bit-of-lace.html","Eric Schmitt","1991-02-02","","344","null","The New York Times","World","News","article","WAR IN THE GULF: War Notebook; For Luck, and Memories, a Little Bit of Lace","WAR IN THE GULF: War Notebook; For Luck, and Memories, a Little Bit of Lace"
"https://www.nytimes.com/1991/02/22/world/the-un-today.html","null","1991-02-22","","47","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1991/08/29/business/credit-markets-farm-bank-issue-totals-2.3-billion.html","null","1991-08-29","","156","null","The New York Times","Business Day","News","article","Credit Markets; Farm Bank Issue Totals $2.3 Billion","Credit Markets; Farm Bank Issue Totals $2.3 Billion"
"https://www.nytimes.com/1991/08/01/world/summit-in-moscow-ukrainians-await-bush-with-skepticism.html","Francis Clines","1991-08-01","","815","null","The New York Times","World","News","article","Ukrainians Await Bush With Skepticism","SUMMIT IN MOSCOW; Ukrainians Await Bush With Skepticism"
"https://www.nytimes.com/1991/04/09/business/company-news-child-world-sale-completed.html","null","1991-04-09","","268","null","The New York Times","Business Day","News","article","Child World Sale Completed","COMPANY NEWS; Child World Sale Completed"
"https://www.nytimes.com/1991/10/09/world/un-to-impose-new-arms-curbs-on-iraq.html","Paul Lewis","1991-10-09","","1100","null","The New York Times","World","News","article","U.N. to Impose New Arms Curbs on Iraq","U.N. to Impose New Arms Curbs on Iraq"
"https://www.nytimes.com/1991/06/20/business/finance-briefs-318891.html","null","1991-06-20","","328","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1991/05/18/world/soviet-strike-ban-rejected.html","null","1991-05-18","","157","null","The New York Times","World","News","article","Soviet Strike Ban Rejected","Soviet Strike Ban Rejected"
"https://www.nytimes.com/1991/05/25/business/gm-chief-urges-higher-gas-prices.html","null","1991-05-25","","221","null","The New York Times","Business Day","News","article","G.M. Chief Urges Higher Gas Prices","G.M. Chief Urges Higher Gas Prices"
"https://www.nytimes.com/1991/07/05/world/conflict-in-yugoslavia-mission-to-yugoslavia-to-monitor-cease-fire.html","null","1991-07-05","","190","null","The New York Times","World","News","article","Mission to Yugoslavia To Monitor Cease-Fire","CONFLICT IN YUGOSLAVIA; Mission to Yugoslavia To Monitor Cease-Fire"
"https://www.nytimes.com/1991/11/07/world/nato-chiefs-seek-to-define-its-role.html","Alan Riding","1991-11-07","","593","null","The New York Times","World","News","article","NATO CHIEFS SEEK TO DEFINE ITS ROLE","NATO CHIEFS SEEK TO DEFINE ITS ROLE"
"https://www.nytimes.com/1991/04/20/business/company-news-chiquita-may-buy-stake-in-doskocil.html","null","1991-04-20","","125","null","The New York Times","Business Day","News","article","Chiquita May Buy Stake in Doskocil","COMPANY NEWS; Chiquita May Buy Stake in Doskocil"
"https://www.nytimes.com/1991/11/19/business/at-t-plans-to-offer-faster-data-transfer.html","Anthony Ramirez","1991-11-19","","606","null","The New York Times","Business Day","News","article","A.T.& T. Plans to Offer Faster Data Transfer","A.T.& T. Plans to Offer Faster Data Transfer"
"https://www.nytimes.com/1991/09/11/business/credit-markets-interest-rates-are-little-changed.html","Michael Quint","1991-09-11","","769","null","The New York Times","Business Day","News","article","Interest Rates Are Little Changed","CREDIT MARKETS; Interest Rates Are Little Changed"
"https://www.nytimes.com/1991/03/24/business/all-about-golf-courses-can-builders-rely-on-a-fairway-view-to-sell-homes.html","null","1991-03-24","","1547","null","The New York Times","Business Day","News","article","All About/Golf Courses; Can Builders Rely on a Fairway View to Sell Homes?","All About/Golf Courses; Can Builders Rely on a Fairway View to Sell Homes?"
"https://www.nytimes.com/1991/09/04/business/business-people-real-estate-executive-likes-deal-with-ncnb.html","Thomas Hayes","1991-09-04","","427","null","The New York Times","Business Day","Biography","article","Real Estate Executive Likes Deal With NCNB","BUSINESS PEOPLE; Real Estate Executive Likes Deal With NCNB"
"https://www.nytimes.com/1991/01/14/world/confrontation-gulf-baker-says-anti-iraq-allies-except-syria-agree-force.html","Thomas Friedman","1991-01-14","","959","null","The New York Times","World","News","article","Baker Says Anti-Iraq Allies, Except Syria, Agree on Force","CONFRONTATION IN THE GULF; Baker Says Anti-Iraq Allies, Except Syria, Agree on Force"
"https://www.nytimes.com/1991/06/25/world/congo-political-conference-gives-africa-a-democratic-model.html","null","1991-06-25","","745","null","The New York Times","World","News","article","Congo Political Conference Gives Africa a Democratic Model","Congo Political Conference Gives Africa a Democratic Model"
"https://www.nytimes.com/1991/05/12/world/yeltsin-now-says-gorbachev-is-ally.html","null","1991-05-12","","598","null","The New York Times","World","News","article","YELTSIN NOW SAYS GORBACHEV IS ALLY","YELTSIN NOW SAYS GORBACHEV IS ALLY"
"https://www.nytimes.com/1991/04/03/business/canada-economic-index.html","null","1991-04-03","","29","null","The New York Times","Business Day","News","article","Canada Economic Index","Canada Economic Index"
"https://www.nytimes.com/1991/05/10/business/company-news-ford-layoff-hint.html","null","1991-05-10","","76","null","The New York Times","Business Day","News","article","Ford Layoff Hint","COMPANY NEWS; Ford Layoff Hint"
"https://www.nytimes.com/1991/10/14/business/market-place-the-setback-at-convex-challenge-or-catastrophe.html","Thomas Hayes","1991-10-14","","1050","null","The New York Times","Business Day","News","article","Market Place; The Setback at Convex: Challenge or Catastrophe?","Market Place; The Setback at Convex: Challenge or Catastrophe?"
"https://www.nytimes.com/1991/04/16/business/company-news-reynolds-net-drops-65-on-slack-demand.html","Jonathan Hicks","1991-04-16","","368","null","The New York Times","Business Day","News","article","Reynolds Net Drops 65% on Slack Demand","COMPANY NEWS; Reynolds Net Drops 65% on Slack Demand"
"https://www.nytimes.com/1991/04/01/world/warsaw-pact-formally-ends-36-years-as-a-military-force.html","null","1991-04-01","","169","null","The New York Times","World","News","article","Warsaw Pact Formally Ends 36 Years As a Military Force","Warsaw Pact Formally Ends 36 Years As a Military Force"
"https://www.nytimes.com/1991/06/01/business/patents-mouthpiece-enriches-wind-instrument-tones.html","Edmund Andrews","1991-06-01","","128","null","The New York Times","Business Day","News","article","Mouthpiece Enriches Wind Instrument Tones","PATENTS; Mouthpiece Enriches Wind Instrument Tones"
"https://www.nytimes.com/1991/06/22/business/savings-outflow-rises.html","null","1991-06-22","","55","null","The New York Times","Business Day","News","article","Savings Outflow Rises","Savings Outflow Rises"
"https://www.nytimes.com/1991/03/13/business/olivetti-head-charged-in-82-bank-failure.html","null","1991-03-13","","472","null","The New York Times","Business Day","News","article","Olivetti Head Charged in '82 Bank Failure","Olivetti Head Charged in '82 Bank Failure"
"https://www.nytimes.com/1991/04/21/business/making-a-difference-a-risky-game-of-chicken-for-an-ailing-tucson.html","Leah Ward","1991-04-21","Charles Bayless is uniquely qualified to do a daily dance on the brink of bankruptcy. He was a potent force as chief financial officer at the Public Service Company of New Hampshire, the first utility since the Depression to seek bankruptcy protec...","234","null","The New York Times","Business Day","News","article","Making a Difference;\nA Risky Game of Chicken for an Ailing Tucson Utility","Making a Difference;\nA Risky Game of Chicken for an Ailing Tucson Utility"
"https://www.nytimes.com/1991/07/17/business/us-petroleum-data.html","null","1991-07-17","","121","null","The New York Times","Business Day","Statistics","article","U.S. Petroleum Data","U.S. Petroleum Data"
"https://www.nytimes.com/1991/05/19/world/first-briton-in-space-goes-aloft-with-2-astronauts-on-soviet-craft.html","null","1991-05-19","","269","null","The New York Times","World","News","article","First Briton in Space Goes Aloft With 2 Astronauts on Soviet Craft","First Briton in Space Goes Aloft With 2 Astronauts on Soviet Craft"
"https://www.nytimes.com/1991/07/12/business/stocks-gain-in-slow-day-dow-up-14.98.html","Robert Cole","1991-07-12","","784","null","The New York Times","Business Day","News","article","Stocks Gain In Slow Day; Dow Up 14.98","Stocks Gain In Slow Day; Dow Up 14.98"
"https://www.nytimes.com/1991/06/07/world/political-terrorism-is-rising-in-soviet-union-kgb-says.html","null","1991-06-07","","100","null","The New York Times","World","News","article","Political Terrorism Is Rising in Soviet Union, K.G.B. Says","Political Terrorism Is Rising in Soviet Union, K.G.B. Says"
"https://www.nytimes.com/1991/04/16/business/business-people-executive-at-citicorp-to-help-lead-quotron.html","Isadore Barmash","1991-04-16","","390","null","The New York Times","Business Day","News","article","Executive at Citicorp To Help Lead Quotron","BUSINESS PEOPLE; Executive at Citicorp To Help Lead Quotron"
"https://www.nytimes.com/1991/03/12/business/company-news-johnson-johnson-has-new-product.html","null","1991-03-12","","120","null","The New York Times","Business Day","News","article","Johnson & Johnson Has New Product","COMPANY NEWS; Johnson & Johnson Has New Product"
"https://www.nytimes.com/1991/10/04/business/the-media-business-advertising-addenda-bsb-picks-no-visine-nix.html","Stuart Elliott","1991-10-04","","129","null","The New York Times","Business Day","News","article","B.S.B. Picks: No Visine. Nix.","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; B.S.B. Picks: No Visine. Nix."
"https://www.nytimes.com/1991/09/17/business/business-people-lilly-chief-to-retire-successor-is-named.html","Milt Freudenheim","1991-09-17","","445","null","The New York Times","Business Day","Biography","article","Lilly Chief to Retire; Successor Is Named","BUSINESS PEOPLE; Lilly Chief to Retire; Successor Is Named"
"https://www.nytimes.com/1991/02/03/business/chasing-few-buyers-with-too-many-tires.html","Jonathan Hicks","1991-02-03","","1614","null","The New York Times","Business Day","News","article","Chasing Few Buyers With Too Many Tires","Chasing Few Buyers With Too Many Tires"
"https://www.nytimes.com/1991/11/27/business/market-place-a-lull-for-mutual-funds-is-brief.html","Floyd Norris","1991-11-27","","791","null","The New York Times","Business Day","News","article","Market Place; A Lull for Mutual Funds Is Brief","Market Place; A Lull for Mutual Funds Is Brief"
"https://www.nytimes.com/1991/01/11/world/confrontation-in-the-gulf-baker-and-saudi-king-talk-about-timing-of-an-assault.html","Thomas Friedman","1991-01-11","","886","null","The New York Times","World","News","article","Baker and Saudi King Talk About Timing of an Assault","CONFRONTATION IN THE GULF; Baker and Saudi King Talk About Timing of an Assault"
"https://www.nytimes.com/1991/01/13/business/l-in-defense-of-peat-marwick-and-reputation-796891.html","null","1991-01-13","","383","null","The New York Times","Business Day","Letter","article","In Defense of Peat Marwick and Reputation","In Defense of Peat Marwick and Reputation"
"https://www.nytimes.com/1991/05/17/business/pohl-as-expected-says-he-will-quit-bank-post.html","Ferdinand Protzman","1991-05-17","Karl Otto Pohl, Europe's most powerful financial leader and the architect of a strong German mark, announced today that he would resign as president of the Bundesbank in October.\n\nAlthough his term has four years to run, the move had been expected...","708","null","The New York Times","Business Day","News","article","Pohl, as Expected, Says He Will Quit Bank Post","Pohl, as Expected, Says He Will Quit Bank Post"
"https://www.nytimes.com/1991/04/10/business/company-news-michelin-layoffs.html","null","1991-04-10","","56","null","The New York Times","Business Day","News","article","Michelin Layoffs","COMPANY NEWS; Michelin Layoffs"
"https://www.nytimes.com/1991/12/02/business/equity-issues-this-week.html","null","1991-12-02","","363","null","The New York Times","Business Day","Schedule","article","Equity Issues This Week","Equity Issues This Week"
"https://www.nytimes.com/1991/08/22/world/after-the-coup-gorbachev-back-as-coup-fails-but-yeltsin-gains-new-power.html","Serge Schmemann","1991-08-22","","2374","null","The New York Times","World","News","article","GORBACHEV BACK AS COUP FAILS, BUT YELTSIN GAINS NEW POWER","AFTER THE COUP; GORBACHEV BACK AS COUP FAILS, BUT YELTSIN GAINS NEW POWER"
"https://www.nytimes.com/1991/11/05/world/democrats-wary-on-baker-s-planned-trip-to-china.html","Michael Wines","1991-11-05","","606","null","The New York Times","World","News","article","Democrats Wary on Baker's Planned Trip to China","Democrats Wary on Baker's Planned Trip to China"
"https://www.nytimes.com/1991/12/12/business/key-rates-117891.html","null","1991-12-12","","125","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/03/29/business/most-markets-closed-today.html","null","1991-03-29","","25","null","The New York Times","Business Day","News","article","Most Markets Closed Today","Most Markets Closed Today"
"https://www.nytimes.com/1991/07/17/world/2-rebel-armies-create-chaos-as-colombia-longs-for-peace.html","James Brooke","1991-07-17","","707","null","The New York Times","World","News","article","2 Rebel Armies Create Chaos As Colombia Longs for Peace","2 Rebel Armies Create Chaos As Colombia Longs for Peace"
"https://www.nytimes.com/1991/12/25/business/maxwell-s-financial-underpinnings.html","Roger Cohen","1991-12-25","","1338","null","The New York Times","Business Day","News","article","Maxwell's Financial Underpinnings","Maxwell's Financial Underpinnings"
"https://www.nytimes.com/1991/05/24/business/company-news-flour-tax-refund-will-improve-net.html","null","1991-05-24","","96","null","The New York Times","Business Day","News","article","Flour Tax refund Will Improve Net","COMPANY NEWS; Flour Tax refund Will Improve Net"
"https://www.nytimes.com/1991/06/10/world/the-un-today.html","null","1991-06-10","","31","null","The New York Times","World","News","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1991/02/21/business/company-news-reebok-buyback-of-pentland-stake.html","null","1991-02-21","","118","null","The New York Times","Business Day","News","article","Reebok Buyback Of Pentland Stake","COMPANY NEWS; Reebok Buyback Of Pentland Stake"
"https://www.nytimes.com/1991/11/17/business/wall-street-a-steinberg-extended-family-affair.html","null","1991-11-17","","999","null","The New York Times","Business Day","News","article","Wall Street; A Steinberg Extended Family Affair","Wall Street; A Steinberg Extended Family Affair"
"https://www.nytimes.com/1991/09/27/business/business-digest-812591.html","null","1991-09-27","","659","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/12/13/business/company-news-disney-picks-california-theme-park-site.html","Richard Stevenson","1991-12-13","","555","null","The New York Times","Business Day","News","article","Disney Picks California Theme Park Site","COMPANY NEWS; Disney Picks California Theme Park Site"
"https://www.nytimes.com/1991/03/07/business/company-news-little-room-for-error-in-chrysler-s-future.html","Doron Levin","1991-03-07","","1233","null","The New York Times","Business Day","News","article","Little Room for Error In Chrysler's Future","COMPANY NEWS; Little Room for Error In Chrysler's Future"
"https://www.nytimes.com/1991/01/08/business/talking-business-with-kramer-author-insurance-study-comparing-risks-banks-vs.html","Michael Quint","1991-01-08","","705","null","The New York Times","Business Day","Interview","article","Talking Business with Kramer, Author of Insurance Study; Comparing Risks: Banks vs. Insurers","Talking Business with Kramer, Author of Insurance Study; Comparing Risks: Banks vs. Insurers"
"https://www.nytimes.com/1991/03/25/business/top-pay-listed-at-la-gear.html","null","1991-03-25","","161","null","The New York Times","Business Day","News","article","Top Pay Listed At L.A. Gear","Top Pay Listed At L.A. Gear"
"https://www.nytimes.com/1991/02/12/business/rally-on-wall-st-gaining-strength-dow-surges-71.54.html","Robert Cole","1991-02-12","","1247","null","The New York Times","Business Day","News","article","DOW SURGES 71.54","RALLY ON WALL ST. GAINING STRENGTH; DOW SURGES 71.54"
"https://www.nytimes.com/1991/03/14/business/business-people-a-defeated-republican-will-be-sba-director.html","Daniel Cuff","1991-03-14","","390","null","The New York Times","Business Day","News","article","A Defeated Republican Will Be S.B.A. Director","BUSINESS PEOPLE; A Defeated Republican Will Be S.B.A. Director"
"https://www.nytimes.com/1991/12/08/world/pearl-harbor-remembered-history-s-refraction-illuminates-2-views-date-infamy.html","David Sanger","1991-12-08","","1295","null","The New York Times","World","News","article","History's Refraction Illuminates 2 Views Of a Date of Infamy","PEARL HARBOR REMEMBERED; History's Refraction Illuminates 2 Views Of a Date of Infamy"
"https://www.nytimes.com/1991/10/02/business/key-rates-822591.html","null","1991-10-02","","125","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/05/17/business/japan-s-top-securities-firms-report-a-big-drop-in-profits.html","James Sterngold","1991-05-17","","380","null","The New York Times","Business Day","News","article","Japan's Top Securities Firms Report a Big Drop in Profits","Japan's Top Securities Firms Report a Big Drop in Profits"
"https://www.nytimes.com/1991/09/29/business/making-a-difference-retailing-s-modest-napoleon.html","Stephanie Strom","1991-09-29","","293","null","The New York Times","Business Day","News","article","Making a Difference; Retailing's Modest Napoleon","Making a Difference; Retailing's Modest Napoleon"
"https://www.nytimes.com/1991/03/14/world/after-the-war-kuwait-palestinians-in-kuwait-face-suspicion-and-probable-exile.html","null","1991-03-14","","1534","null","The New York Times","World","News","article","AFTER THE WAR: Kuwait; Palestinians in Kuwait Face Suspicion and Probable Exile","AFTER THE WAR: Kuwait; Palestinians in Kuwait Face Suspicion and Probable Exile"
"https://www.nytimes.com/1991/07/27/business/company-news-todd-shipyards-is-sued-by-holders.html","Bloomberg News","1991-07-27","","154","null","The New York Times","Business Day","News","article","Todd Shipyards Is Sued by Holders","COMPANY NEWS; Todd Shipyards Is Sued by Holders"
"https://www.nytimes.com/1991/06/16/business/mutual-funds-report-card-time-for-morris-smith.html","Carole Gould","1991-06-16","","911","null","The New York Times","Business Day","Series","article","Mutual Funds; Report Card Time for Morris Smith","Mutual Funds; Report Card Time for Morris Smith"
"https://www.nytimes.com/1991/07/19/world/leading-belgian-politician-slain.html","null","1991-07-19","","269","null","The New York Times","World","News","article","Leading Belgian Politician Slain","Leading Belgian Politician Slain"
"https://www.nytimes.com/1991/03/28/business/company-news-warner-lambert-meets-with-fda.html","null","1991-03-28","","98","null","The New York Times","Business Day","News","article","Warner-Lambert Meets With F.D.A.","COMPANY NEWS; Warner-Lambert Meets With F.D.A."
"https://www.nytimes.com/1991/01/19/business/company-news-gte-and-contel-merger-advances.html","null","1991-01-19","","76","null","The New York Times","Business Day","News","article","GTE and Contel Merger Advances","COMPANY NEWS; GTE and Contel Merger Advances"
"https://www.nytimes.com/1991/02/06/business/proposal-has-supporters-but-many-raise-objections.html","Michael Quint","1991-02-06","","778","null","The New York Times","Business Day","News","article","Proposal Has Supporters, But Many Raise Objections","Proposal Has Supporters, But Many Raise Objections"
"https://www.nytimes.com/1991/07/31/business/short-term-yields-fall-a-bit-more.html","null","1991-07-31","","288","null","The New York Times","Business Day","News","article","Short-Term Yields Fall A Bit More","Short-Term Yields Fall A Bit More"
"https://www.nytimes.com/1991/12/26/business/retailers-report-sales-fell-short-of-dim-forecasts.html","Eben Shapiro","1991-12-26","","1307","null","The New York Times","Business Day","News","article","RETAILERS REPORT SALES FELL SHORT OF DIM FORECASTS","RETAILERS REPORT SALES FELL SHORT OF DIM FORECASTS"
"https://www.nytimes.com/1991/01/11/world/confrontation-gulf-war-peace-sampling-debate-capitol-hill.html","null","1991-01-11","","4461","null","The New York Times","World","Text","article","War and Peace: A Sampling From the Debate on Capitol Hill","CONFRONTATION IN THE GULF; War and Peace: A Sampling From the Debate on Capitol Hill"
"https://www.nytimes.com/1991/03/01/business/key-rates-752591.html","null","1991-03-01","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/02/14/business/company-news-a-new-fight-over-lockheed.html","null","1991-02-14","","162","null","The New York Times","Business Day","News","article","A New Fight Over Lockheed","COMPANY NEWS; A New Fight Over Lockheed"
"https://www.nytimes.com/1991/05/14/business/business-people-intel-executive-is-chosen-to-be-president-of-maxtor.html","null","1991-05-14","","296","null","The New York Times","Business Day","News","article","Intel Executive Is Chosen To Be President of Maxtor","BUSINESS PEOPLE; Intel Executive Is Chosen To Be President of Maxtor"
"https://www.nytimes.com/1991/09/11/business/the-media-business-advertising-addenda-jockey-to-solve-big-mystery-today.html","Stuart Elliott","1991-09-11","","140","null","The New York Times","Business Day","News","article","Jockey to Solve Big Mystery Today","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Jockey to Solve Big Mystery Today"
"https://www.nytimes.com/1991/06/30/business/l-when-chaos-remains-362591.html","null","1991-06-30","","218","null","The New York Times","Business Day","Letter","article","When Chaos Remains","When Chaos Remains"
"https://www.nytimes.com/1991/05/23/business/johnson-merck-to-buy-german-drug-unit.html","Milt Freudenheim","1991-05-23","","486","null","The New York Times","Business Day","News","article","Johnson-Merck to Buy German Drug Unit","Johnson-Merck to Buy German Drug Unit"
"https://www.nytimes.com/1991/06/02/business/business-diary-may-26-31.html","Joel Kurtzman","1991-06-02","","1718","null","The New York Times","Business Day","Summary","article","Business Diary/May 26-31","Business Diary/May 26-31"
"https://www.nytimes.com/1991/07/14/world/india-holds-dozen-in-gandhi-killing.html","Bernard Weinraub","1991-07-14","","1013","null","The New York Times","World","News","article","INDIA HOLDS DOZEN IN GANDHI KILLING","INDIA HOLDS DOZEN IN GANDHI KILLING"
"https://www.nytimes.com/1991/04/29/business/credit-markets-job-data-are-not-expected-to-affect-fed-rein-on-rates.html","H. Maidenberg","1991-04-29","","871","null","The New York Times","Business Day","News","article","Job Data Are Not Expected To Affect Fed Rein on Rates","CREDIT MARKETS; Job Data Are Not Expected To Affect Fed Rein on Rates"
"https://www.nytimes.com/1991/11/10/business/forum-wanted-an-investmentled-recovery.html","Lawrence Chimerine","1991-11-10","Last Tuesday's election results confirm what recent polls and confidence surveys have shown: Voters believe the recent downturn was far worse than many in the Administration say. It is clear that there is substantial economic distress and that con...","772","null","The New York Times","Business Day","News","article","FORUM;\nWanted: An Investment-Led Recovery","FORUM;\nWanted: An Investment-Led Recovery"
"https://www.nytimes.com/1991/02/26/world/gorbachev-appoints-new-finance-minister.html","null","1991-02-26","","144","null","The New York Times","World","News","article","Gorbachev Appoints New Finance Minister","Gorbachev Appoints New Finance Minister"
