"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1993/06/01/world/in-an-overture-to-an-enemy-libyan-pilgrims-visit-israel.html","Joel Greenberg","1993-06-01","","371","null","The New York Times","World","News","article","In an Overture to an Enemy, Libyan Pilgrims Visit Israel","In an Overture to an Enemy, Libyan Pilgrims Visit Israel"
"https://www.nytimes.com/1993/10/13/world/sihanouk-calls-his-cancer-unthreatening.html","null","1993-10-13","","208","null","The New York Times","World","News","article","Sihanouk Calls His Cancer Unthreatening","Sihanouk Calls His Cancer Unthreatening"
"https://www.nytimes.com/1993/07/24/world/lawmakers-add-to-defiance-of-yeltsin.html","Serge Schmemann","1993-07-24","","1210","null","The New York Times","World","News","article","Lawmakers Add to Defiance of Yeltsin","Lawmakers Add to Defiance of Yeltsin"
"https://www.nytimes.com/1993/07/02/world/croats-and-serbs-gang-up-against-muslims-un-says.html","Chuck Sudetic","1993-07-02","","616","null","The New York Times","World","News","article","Croats and Serbs Gang Up Against Muslims, U.N. Says","Croats and Serbs Gang Up Against Muslims, U.N. Says"
"https://www.nytimes.com/1993/12/14/business/southwest-airlines-to-buy-morris-air.html","Adam Bryant","1993-12-14","","774","null","The New York Times","Business Day","News","article","Southwest Airlines to Buy Morris Air","Southwest Airlines to Buy Morris Air"
"https://www.nytimes.com/1993/12/02/business/the-media-business-advertising-addenda-ad-spending-rise-forecast-for-1994.html","Stuart Elliott","1993-12-02","","121","null","The New York Times","Business Day","News","article","Ad Spending Rise Forecast for 1994","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Ad Spending Rise Forecast for 1994"
"https://www.nytimes.com/1993/10/14/business/the-media-business-advertising-addenda-coke-gives-more-to-creative-artists.html","Stuart Elliott","1993-10-14","","194","null","The New York Times","Business Day","News","article","Coke Gives More To Creative Artists","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Coke Gives More To Creative Artists"
"https://www.nytimes.com/1993/12/12/world/ex-leader-s-son-is-ahead-in-chile-election.html","null","1993-12-12","","183","null","The New York Times","World","News","article","Ex-Leader's Son Is Ahead in Chile Election","Ex-Leader's Son Is Ahead in Chile Election"
"https://www.nytimes.com/1993/06/17/business/company-news-banker-seeks-uses-for-military-technology.html","Andrea Adelson","1993-06-17","","475","null","The New York Times","Business Day","News","article","Banker Seeks Uses for Military Technology","COMPANY NEWS; Banker Seeks Uses for Military Technology"
"https://www.nytimes.com/1993/12/14/business/ibm-to-sell-its-military-unit-to-loral.html","Joshua Mills","1993-12-14","","764","null","The New York Times","Business Day","News","article","I.B.M. to Sell Its Military Unit to Loral","I.B.M. to Sell Its Military Unit to Loral"
"https://www.nytimes.com/1993/11/13/world/tofino-journal-two-towns-do-battle-over-canada-s-rain-forest.html","Clyde Farnsworth","1993-11-13","","881","null","The New York Times","World","News","article","Tofino Journal; Two Towns Do Battle Over Canada's Rain Forest","Tofino Journal; Two Towns Do Battle Over Canada's Rain Forest"
"https://www.nytimes.com/1993/10/16/world/mediators-take-broader-approach-to-bosnia-talks.html","Roger Cohen","1993-10-16","","693","null","The New York Times","World","News","article","Mediators Take Broader Approach to Bosnia Talks","Mediators Take Broader Approach to Bosnia Talks"
"https://www.nytimes.com/1993/05/04/business/company-news-gallo-family-likely-to-fill-void-after-founder-s-death.html","null","1993-05-04","","417","null","The New York Times","Business Day","News","article","Gallo Family Likely to Fill Void After Founder's Death","COMPANY NEWS; Gallo Family Likely to Fill Void After Founder's Death"
"https://www.nytimes.com/1993/09/16/world/mideast-accord-iranian-leader-denounces-peace-pact.html","null","1993-09-16","","886","null","The New York Times","World","News","article","Iranian Leader Denounces Peace Pact","MIDEAST ACCORD; Iranian Leader Denounces Peace Pact"
"https://www.nytimes.com/1993/06/18/business/company-news-nomination-expected-for-labor-post.html","Louis Uchitelle","1993-06-18","","499","null","The New York Times","Business Day","News","article","Nomination Expected for Labor Post","COMPANY NEWS; Nomination Expected for Labor Post"
"https://www.nytimes.com/1993/04/18/business/mutual-funds-a-gabelli-guarantee-to-ponder.html","Carole Gould","1993-04-18","","903","null","The New York Times","Business Day","News","article","Mutual Funds; A Gabelli Guarantee to Ponder","Mutual Funds; A Gabelli Guarantee to Ponder"
"https://www.nytimes.com/1993/08/11/business/finance-briefs-792493.html","null","1993-08-11","","215","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1993/05/30/world/china-denounces-terms-of-clinton-s-trade-deal.html","Sheryl Wudunn","1993-05-30","","411","null","The New York Times","World","News","article","China Denounces Terms of Clinton's Trade Deal","China Denounces Terms of Clinton's Trade Deal"
"https://www.nytimes.com/1993/12/04/business/company-news-texas-instruments-shuffles-management.html","Kathryn Jones","1993-12-04","","498","null","The New York Times","Business Day","News","article","Texas Instruments Shuffles Management","COMPANY NEWS; Texas Instruments Shuffles Management"
"https://www.nytimes.com/1993/11/16/business/media-business-advertising-marketers-tally-price-michael-jackson-s-fame.html","Michael Janofsky","1993-11-16","","794","null","The New York Times","Business Day","News","article","Marketers Tally the Price Of Michael Jackson's Fame","THE MEDIA BUSINESS: ADVERTISING; Marketers Tally the Price Of Michael Jackson's Fame"
"https://www.nytimes.com/1993/03/10/world/indonesia-s-suharto-faces-another-election.html","Philip Shenon","1993-03-10","","431","null","The New York Times","World","News","article","Indonesia's Suharto Faces Another 'Election'","Indonesia's Suharto Faces Another 'Election'"
"https://www.nytimes.com/1993/02/25/business/a-skittish-rally-raises-the-dow-33.23-points-to-3356.50.html","Allen Myerson","1993-02-25","","636","null","The New York Times","Business Day","News","article","A Skittish Rally Raises the Dow 33.23 Points, to 3,356.50","A Skittish Rally Raises the Dow 33.23 Points, to 3,356.50"
"https://www.nytimes.com/1993/08/10/business/company-news-shareholders-sue-medco-over-merck-buyout.html","Bloomberg News","1993-08-10","","139","null","The New York Times","Business Day","News","article","SHAREHOLDERS SUE MEDCO OVER MERCK BUYOUT","COMPANY NEWS; SHAREHOLDERS SUE MEDCO OVER MERCK BUYOUT"
"https://www.nytimes.com/1993/04/08/business/a-new-type-of-mutual-fund.html","Bloomberg News","1993-04-08","","188","null","The New York Times","Business Day","News","article","A New Type of Mutual Fund","A New Type of Mutual Fund"
"https://www.nytimes.com/1993/07/26/business/the-media-business-with-a-makeover-w-joins-ranks-of-fashion-magazines.html","Deirdre Carmody","1993-07-26","","1083","null","The New York Times","Business Day","News","article","With a Makeover, W Joins Ranks of Fashion Magazines","THE MEDIA BUSINESS; With a Makeover, W Joins Ranks of Fashion Magazines"
"https://www.nytimes.com/1993/07/10/business/stocks-hit-right-notes-gaining-6.64-to-3521.06.html","James Bennet","1993-07-10","","532","null","The New York Times","Business Day","News","article","Stocks Hit Right Notes, Gaining 6.64, to 3,521.06","Stocks Hit Right Notes, Gaining 6.64, to 3,521.06"
"https://www.nytimes.com/1993/12/07/business/trade-pact-still-eludes-negotiators.html","Roger Cohen","1993-12-07","","993","null","The New York Times","Business Day","News","article","Trade Pact Still Eludes Negotiators","Trade Pact Still Eludes Negotiators"
"https://www.nytimes.com/1993/01/14/world/raid-iraq-us-allied-planes-hit-iraq-bombing-missile-sites-south-reply-hussein-s.html","R. Apple","1993-01-14","","1559","null","The New York Times","World","News","article","U.S. AND ALLIED PLANES HIT IRAQ, BOMBING MISSILE SITES IN SOUTH IN REPLY TO HUSSEIN'S DEFIANCE","RAID ON IRAQ; U.S. AND ALLIED PLANES HIT IRAQ, BOMBING MISSILE SITES IN SOUTH IN REPLY TO HUSSEIN'S DEFIANCE"
"https://www.nytimes.com/1993/12/12/business/marketer-s-dream-engineer-s-nightmare.html","John Markoff","1993-12-12","","3438","null","The New York Times","Business Day","News","article","Marketer's Dream, Engineer's Nightmare","Marketer's Dream, Engineer's Nightmare"
"https://www.nytimes.com/1993/06/07/world/israel-arrests-4-in-police-death.html","Joel Greenberg","1993-06-07","","402","null","The New York Times","World","News","article","ISRAEL ARRESTS 4 IN POLICE DEATH","ISRAEL ARRESTS 4 IN POLICE DEATH"
"https://www.nytimes.com/1993/06/18/business/company-news-passed-over-ibm-official-to-leave.html","Steve Lohr","1993-06-18","","509","null","The New York Times","Business Day","News","article","Passed Over, I.B.M. Official to Leave","COMPANY NEWS; Passed Over, I.B.M. Official to Leave"
"https://www.nytimes.com/1993/10/26/business/the-media-business-advertising-addenda-accounts-523493.html","Michael Janofsky","1993-10-26","","220","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/01/04/business/the-media-business-advertising-addenda-pizza-hut-resumes-swipes-at-domino-s.html","Stuart Elliott","1993-01-04","","313","null","The New York Times","Business Day","News","article","The Media Business: Advertising -- Addenda; Pizza Hut Resumes Swipes at Domino's","The Media Business: Advertising -- Addenda; Pizza Hut Resumes Swipes at Domino's"
"https://www.nytimes.com/1993/07/14/business/limited-has-deal-on-unit.html","null","1993-07-14","","207","null","The New York Times","Business Day","News","article","Limited Has Deal on Unit","Limited Has Deal on Unit"
"https://www.nytimes.com/1993/10/26/business/company-news-in-war-of-words-advanced-micro-gains-2.html","null","1993-10-26","","362","null","The New York Times","Business Day","News","article","In War of Words, Advanced Micro Gains 2","COMPANY NEWS; In War of Words, Advanced Micro Gains 2"
"https://www.nytimes.com/1993/04/26/world/un-visitors-say-srebrenica-is-an-open-jail.html","Paul Lewis","1993-04-26","","970","null","The New York Times","World","News","article","U.N. Visitors Say Srebrenica Is 'an Open Jail'","U.N. Visitors Say Srebrenica Is 'an Open Jail'"
"https://www.nytimes.com/1993/08/18/world/pollution-debate-at-vast-russian-lake.html","null","1993-08-18","","937","null","The New York Times","World","News","article","Pollution Debate at Vast Russian Lake","Pollution Debate at Vast Russian Lake"
"https://www.nytimes.com/1993/05/26/business/the-media-business-advertising-addenda-oregon-agency-gets-third-kelly-award.html","Stuart Elliott","1993-05-26","","188","null","The New York Times","Business Day","News","article","Oregon Agency Gets Third Kelly Award","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Oregon Agency Gets Third Kelly Award"
"https://www.nytimes.com/1993/08/29/business/wall-street-call-it-the-frequent-flier-fund-at-10-a-pop.html","Susan Antilla","1993-08-29","","174","null","The New York Times","Business Day","News","article","Wall Street; Call It the Frequent-Flier Fund, at $10 a Pop","Wall Street; Call It the Frequent-Flier Fund, at $10 a Pop"
"https://www.nytimes.com/1993/05/25/business/the-media-business-advertising-new-improved-100-million-soap.html","Stuart Elliott","1993-05-25","","963","null","The New York Times","Business Day","News","article","New! Improved! $100 Million Soap!","THE MEDIA BUSINESS: ADVERTISING; New! Improved! $100 Million Soap!"
"https://www.nytimes.com/1993/10/30/business/moderate-growth-in-seesaw-pattern-seen-for-economy.html","Sylvia Nasar","1993-10-30","","1678","null","The New York Times","Business Day","News","article","MODERATE GROWTH IN SEESAW PATTERN SEEN FOR ECONOMY","MODERATE GROWTH IN SEESAW PATTERN SEEN FOR ECONOMY"
"https://www.nytimes.com/1993/11/20/business/retail-post-is-filled.html","null","1993-11-20","","56","null","The New York Times","Business Day","News","article","Retail Post Is Filled","Retail Post Is Filled"
"https://www.nytimes.com/1993/11/11/business/media-business-advertising-obscure-images-metropolitan-home-s-campaign-may-be.html","Michael Janofsky","1993-11-11","","696","null","The New York Times","Business Day","News","article","Obscure images in Metropolitan Home's campaign may be art, but can they convert the clueless?","THE MEDIA BUSINESS: ADVERTISING; Obscure images in Metropolitan Home's campaign may be art, but can they convert the clueless?"
"https://www.nytimes.com/1993/11/24/business/the-media-business-advertising-addenda-molson-picks-shop-for-media-buying.html","Stuart Elliott","1993-11-24","","113","null","The New York Times","Business Day","News","article","Molson Picks Shop For Media Buying","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Molson Picks Shop For Media Buying"
"https://www.nytimes.com/1993/04/20/business/bid-for-energy-partnerships.html","Bloomberg News","1993-04-20","","128","null","The New York Times","Business Day","News","article","Bid for Energy Partnerships","Bid for Energy Partnerships"
"https://www.nytimes.com/1993/03/24/business/company-news-avon-says-payout-to-former-official-will-hurt-profits.html","null","1993-03-24","","139","null","The New York Times","Business Day","News","article","AVON SAYS PAYOUT TO FORMER OFFICIAL WILL HURT PROFITS","COMPANY NEWS; AVON SAYS PAYOUT TO FORMER OFFICIAL WILL HURT PROFITS"
"https://www.nytimes.com/1993/12/19/business/viewpoints-is-a-corporate-catch-worth-the-bait.html","Bernard Weinstein","1993-12-19","WHEN a Texas county and Apple Computer hit the headlines recently, all eyes focused on one part of the tale: Apple's provision of health benefits to homosexual couples. Would this policy deep-six Apple's deal with the county to build an $80 millio...","593","null","The New York Times","Business Day","News","article","Viewpoints;\nIs a Corporate Catch Worth the Bait?","Viewpoints;\nIs a Corporate Catch Worth the Bait?"
"https://www.nytimes.com/1993/02/01/business/media-business-advertising-turning-new-page-playboy-takes-up-fight-against-aids.html","Stuart Elliott","1993-02-01","","669","null","The New York Times","Business Day","News","article","Turning a new page, Playboy takes up the fight against AIDS.","THE MEDIA BUSINESS: ADVERTISING; Turning a new page, Playboy takes up the fight against AIDS."
"https://www.nytimes.com/1993/07/16/business/forecasts-unmet.html","null","1993-07-16","","55","null","The New York Times","Business Day","News","article","Forecasts Unmet","Forecasts Unmet"
"https://www.nytimes.com/1993/08/01/world/bangladesh-faces-dispute-on-floods.html","Sanjoy Hazarika","1993-08-01","","716","null","The New York Times","World","News","article","BANGLADESH FACES DISPUTE ON FLOODS","BANGLADESH FACES DISPUTE ON FLOODS"
"https://www.nytimes.com/1993/08/12/business/johnson-is-cutting-3000-jobs.html","Milt Freudenheim","1993-08-12","","701","null","The New York Times","Business Day","News","article","Johnson Is Cutting 3,000 Jobs","Johnson Is Cutting 3,000 Jobs"
"https://www.nytimes.com/1993/04/16/business/the-media-business-advertising-addenda-explaining-an-ad-switch.html","Stuart Elliott","1993-04-16","","194","null","The New York Times","Business Day","News","article","Explaining An Ad Switch","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Explaining An Ad Switch"
"https://www.nytimes.com/1993/05/20/business/company-news-671493.html","null","1993-05-20","","71","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1993/04/03/world/bosnian-serbs-parliament-rules-mediators-plan-basis-for-peace-accord-serb-vote.html","Paul Lewis","1993-04-03","","514","null","The New York Times","World","News","article","Serb Vote Brings Dismay","BOSNIAN SERBS' PARLIAMENT RULES OUT MEDIATORS' PLAN AS BASIS FOR PEACE ACCORD; Serb Vote Brings Dismay"
"https://www.nytimes.com/1993/05/05/world/european-gypsies-issue-call-for-human-rights-at-meeting.html","David Binder","1993-05-05","","521","null","The New York Times","World","News","article","European Gypsies Issue Call For Human Rights at Meeting","European Gypsies Issue Call For Human Rights at Meeting"
"https://www.nytimes.com/1993/02/18/world/nobel-winners-urge-release-of-burmese-dissident.html","Philip Shenon","1993-02-18","","659","null","The New York Times","World","News","article","Nobel Winners Urge Release of Burmese Dissident","Nobel Winners Urge Release of Burmese Dissident"
"https://www.nytimes.com/1993/06/04/world/some-friends-fret-as-clinton-is-slow-in-choosing-envoys.html","Elaine Sciolino","1993-06-04","","1498","null","The New York Times","World","News","article","Some Friends Fret as Clinton Is Slow in Choosing Envoys","Some Friends Fret as Clinton Is Slow in Choosing Envoys"
"https://www.nytimes.com/1993/10/22/world/nato-favors-us-plan-for-ties-with-the-east-but-timing-is-vague.html","Stephen Kinzer","1993-10-22","","1123","null","The New York Times","World","News","article","NATO Favors U.S. Plan for Ties With the East, but Timing Is Vague","NATO Favors U.S. Plan for Ties With the East, but Timing Is Vague"
"https://www.nytimes.com/1993/06/30/world/officers-in-nigeria-to-retire-to-protest-scrapping-of-vote.html","null","1993-06-30","","741","null","The New York Times","World","News","article","Officers in Nigeria to Retire To Protest Scrapping of Vote","Officers in Nigeria to Retire To Protest Scrapping of Vote"
"https://www.nytimes.com/1993/10/09/business/lufthansa-s-stock-for-staff.html","Bloomberg News","1993-10-09","","139","null","The New York Times","Business Day","News","article","Lufthansa's Stock for Staff","Lufthansa's Stock for Staff"
"https://www.nytimes.com/1993/10/21/business/company-news-executive-changes.html","null","1993-10-21","","91","null","The New York Times","Business Day","News","article","Executive Changes","COMPANY NEWS; Executive Changes"
"https://www.nytimes.com/1993/06/02/world/germany-pressed-to-curb-violence.html","Stephen Kinzer","1993-06-02","","878","null","The New York Times","World","News","article","GERMANY PRESSED TO CURB VIOLENCE","GERMANY PRESSED TO CURB VIOLENCE"
"https://www.nytimes.com/1993/04/21/business/company-news-093493.html","null","1993-04-21","","62","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1993/10/11/world/greeks-restore-former-leader-in-ballot-upset.html","Alan Cowell","1993-10-11","","998","null","The New York Times","World","News","article","Greeks Restore Former Leader In Ballot Upset","Greeks Restore Former Leader In Ballot Upset"
"https://www.nytimes.com/1993/05/10/business/the-changing-definition-of-health-insurers.html","Peter Kerr","1993-05-10","","1463","null","The New York Times","Business Day","News","article","The Changing Definition of Health Insurers","The Changing Definition of Health Insurers"
"https://www.nytimes.com/1993/01/13/world/us-finds-serbs-skimming-23-of-bosnian-aid.html","Michael Gordon","1993-01-13","","1234","null","The New York Times","World","News","article","U.S. Finds Serbs Skimming 23% Of Bosnian Aid","U.S. Finds Serbs Skimming 23% Of Bosnian Aid"
"https://www.nytimes.com/1993/10/15/business/company-news-kmart-gives-glimpse-of-plan-to-offer-stakes-in-its-units.html","Stephanie Strom","1993-10-15","","410","null","The New York Times","Business Day","News","article","Kmart Gives Glimpse of Plan To Offer Stakes in Its Units","COMPANY NEWS; Kmart Gives Glimpse of Plan To Offer Stakes in Its Units"
"https://www.nytimes.com/1993/07/27/business/nasdaq-uncovered-short-sales-at-record-high.html","Floyd Norris","1993-07-27","","3733","null","The New York Times","Business Day","News","article","Nasdaq Uncovered Short Sales at Record High","Nasdaq Uncovered Short Sales at Record High"
"https://www.nytimes.com/1993/01/31/business/all-about-commercial-real-estate-it-s-business-tenant-who-s-calling-shots.html","Claudia Deutsch","1993-01-31","","1336","null","The New York Times","Business Day","News","article","All About/Commercial Real Estate; It's the Business Tenant Who's Calling the Shots","All About/Commercial Real Estate; It's the Business Tenant Who's Calling the Shots"
"https://www.nytimes.com/1993/01/27/business/bank-rates-slide-a-bit-across-us.html","Sylvia Nasar","1993-01-27","","375","null","The New York Times","Business Day","News","article","Bank Rates Slide a Bit Across U.S.","Bank Rates Slide a Bit Across U.S."
"https://www.nytimes.com/1993/04/28/business/real-estatehewlettpackard-and-home-depot-buy-tracts-in-section-of.html","Shepard Barbash","1993-04-28","PROPERTY acquisitions by two large corporations, the Hewlett-Packard Company and Home Depot Inc., have reinforced expectations of commercial growth in the north-central section of the city.\n\nThe two companies have bought tracts that straddle Inter...","790","null","The New York Times","Business Day","News","article","Real EstateHewlett-Packard and Home Depot buy tracts in section of Atlanta","Real EstateHewlett-Packard and Home Depot buy tracts in section of Atlanta"
"https://www.nytimes.com/1993/08/13/business/futures-markets-gold-continues-to-retreat-prices-of-soybeans-plunge.html","Bloomberg News","1993-08-13","","398","null","The New York Times","Business Day","News","article","Gold Continues to Retreat; Prices of Soybeans Plunge","FUTURES MARKETS; Gold Continues to Retreat; Prices of Soybeans Plunge"
"https://www.nytimes.com/1993/03/13/business/company-news-expansion-news-spurs-showboat-stock.html","Bloomberg News","1993-03-13","","109","null","The New York Times","Business Day","News","article","EXPANSION NEWS SPURS SHOWBOAT STOCK","COMPANY NEWS; EXPANSION NEWS SPURS SHOWBOAT STOCK"
"https://www.nytimes.com/1993/10/22/business/the-media-business-advertising-addenda-fallon-management-buys-back-agency.html","Michael Janofsky","1993-10-22","","256","null","The New York Times","Business Day","News","article","Fallon Management Buys Back Agency","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Fallon Management Buys Back Agency"
"https://www.nytimes.com/1993/12/05/business/at-work-job-hunting-isn-t-always-goodbye.html","Barbara Noble","1993-12-05","","935","null","The New York Times","Business Day","News","article","At Work; Job Hunting Isn't Always Goodbye","At Work; Job Hunting Isn't Always Goodbye"
"https://www.nytimes.com/1993/12/09/business/dow-hits-a-high-again-on-healthy-volume.html","Kenneth Gilpin","1993-12-09","","617","null","The New York Times","Business Day","News","article","Dow Hits a High Again on Healthy Volume","Dow Hits a High Again on Healthy Volume"
"https://www.nytimes.com/1993/07/27/business/company-news-nationsbank-unit-granted-underwriting-privileges.html","Bloomberg News","1993-07-27","","113","null","The New York Times","Business Day","News","article","NATIONSBANK UNIT GRANTED UNDERWRITING PRIVILEGES","COMPANY NEWS; NATIONSBANK UNIT GRANTED UNDERWRITING PRIVILEGES"
"https://www.nytimes.com/1993/11/19/world/two-at-us-embassy-fall-afoul-of-greece.html","null","1993-11-19","","217","null","The New York Times","World","News","article","Two at U.S. Embassy Fall Afoul of Greece","Two at U.S. Embassy Fall Afoul of Greece"
"https://www.nytimes.com/1993/02/15/business/foodmaker-halts-expansion-plans.html","Adam Bryant","1993-02-15","","428","null","The New York Times","Business Day","News","article","Foodmaker Halts Expansion Plans","Foodmaker Halts Expansion Plans"
"https://www.nytimes.com/1993/03/26/business/company-news-eds-set-to-restore-cash-machine-network.html","Kathryn Jones","1993-03-26","","529","null","The New York Times","Business Day","News","article","E.D.S. Set to Restore Cash-Machine Network","COMPANY NEWS; E.D.S. Set to Restore Cash-Machine Network"
"https://www.nytimes.com/1993/04/04/business/mutual-funds-a-capital-quarter-for-real-estate.html","Carole Gould","1993-04-04","","876","null","The New York Times","Business Day","News","article","Mutual Funds; A Capital Quarter for Real Estate","Mutual Funds; A Capital Quarter for Real Estate"
"https://www.nytimes.com/1993/01/30/business/canada-imposes-tariffs-on-steel-from-us.html","Clyde Farnsworth","1993-01-30","","624","null","The New York Times","Business Day","News","article","Canada Imposes Tariffs on Steel From U.S.","Canada Imposes Tariffs on Steel From U.S."
"https://www.nytimes.com/1993/09/13/world/haitians-fearful-of-more-violence.html","null","1993-09-13","","816","null","The New York Times","World","News","article","HAITIANS FEARFUL OF MORE VIOLENCE","HAITIANS FEARFUL OF MORE VIOLENCE"
"https://www.nytimes.com/1993/10/26/business/ross-systems.html","null","1993-10-26","","48","null","The New York Times","Business Day","News","article","Ross Systems","Ross Systems"
"https://www.nytimes.com/1993/02/02/world/russia-under-inflation-threat-raises-gas-prices.html","Steven Erlanger","1993-02-02","","1154","null","The New York Times","World","News","article","Russia, Under Inflation Threat, Raises Gas Prices","Russia, Under Inflation Threat, Raises Gas Prices"
"https://www.nytimes.com/1993/06/08/world/nigeria-nervously-awaits-vote-to-end-army-rule.html","null","1993-06-08","","693","null","The New York Times","World","News","article","Nigeria Nervously Awaits Vote to End Army Rule","Nigeria Nervously Awaits Vote to End Army Rule"
"https://www.nytimes.com/1993/03/15/business/executive-will-stay-with-gm.html","Doron Levin","1993-03-15","","914","null","The New York Times","Business Day","News","article","Executive Will Stay With G.M.","Executive Will Stay With G.M."
"https://www.nytimes.com/1993/04/28/business/daughters-already-at-work-and-succeeding.html","null","1993-04-28","","419","null","The New York Times","Business Day","News","article","Daughters Already at Work, and Succeeding","Daughters Already at Work, and Succeeding"
"https://www.nytimes.com/1993/05/12/business/gold-stock-sale-by-goldsmith.html","null","1993-05-12","","176","null","The New York Times","Business Day","News","article","Gold-Stock Sale By Goldsmith","Gold-Stock Sale By Goldsmith"
"https://www.nytimes.com/1993/02/24/business/banks-lower-deposit-rates-slightly.html","Robert Hurtado","1993-02-24","","321","null","The New York Times","Business Day","News","article","Banks Lower Deposit Rates Slightly","Banks Lower Deposit Rates Slightly"
"https://www.nytimes.com/1993/09/23/business/share-of-foreign-chips-in-japan-s-market-slips.html","Keith Bradsher","1993-09-23","","631","null","The New York Times","Business Day","News","article","Share of Foreign Chips In Japan's Market Slips","Share of Foreign Chips In Japan's Market Slips"
"https://www.nytimes.com/1993/08/27/business/company-news-backpack-chic-eddie-bauer-will-offer-a-new-scent-of-the-trail.html","Stuart Elliott","1993-08-27","","328","null","The New York Times","Business Day","News","article","COMPANY NEWS: Backpack Chic; Eddie Bauer Will Offer A New Scent of the Trail","COMPANY NEWS: Backpack Chic; Eddie Bauer Will Offer A New Scent of the Trail"
"https://www.nytimes.com/1993/04/03/business/battles-loom-for-control-of-tv-s-portal-to-cable.html","John Markoff","1993-04-03","","1373","null","The New York Times","Business Day","News","article","Battles Loom for Control Of TV's Portal to Cable","Battles Loom for Control Of TV's Portal to Cable"
"https://www.nytimes.com/1993/07/18/business/viewpoints-fight-drugs-with-workplace-tests.html","Ira Lipman","1993-07-18","ABOUT two weeks ago, Lee Brown took office as the nation's new drug czar. He is likely to rely less on the Andean Strategy -- the disappointing effort by prior administrations to stop drugs at their source -- and focus instead on the domestic fron...","764","null","The New York Times","Business Day","News","article","Viewpoints;\nFight Drugs With Workplace Tests","Viewpoints;\nFight Drugs With Workplace Tests"
"https://www.nytimes.com/1993/05/26/business/media-business-advertising-words-wise-omnicom-strategy-for-acquiring-agencies.html","Stuart Elliott","1993-05-26","","720","null","The New York Times","Business Day","News","article","Words to the wise on the Omnicom strategy for acquiring agencies.","THE MEDIA BUSINESS: ADVERTISING; Words to the wise on the Omnicom strategy for acquiring agencies."
"https://www.nytimes.com/1993/03/11/business/the-media-business-advertising-addenda-hush-puppies-narrows-review-to-4.html","Adam Bryant","1993-03-11","","77","null","The New York Times","Business Day","News","article","Hush Puppies Narrows Review to 4","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Hush Puppies Narrows Review to 4"
"https://www.nytimes.com/1993/03/21/world/china-releasing-catholic-priests-from-prison.html","null","1993-03-21","","551","null","The New York Times","World","News","article","China Releasing Catholic Priests From Prison","China Releasing Catholic Priests From Prison"
"https://www.nytimes.com/1993/03/09/world/ireland-s-premier-hopeful-on-ulster.html","James Clarity","1993-03-09","","500","null","The New York Times","World","News","article","IRELAND'S PREMIER HOPEFUL ON ULSTER","IRELAND'S PREMIER HOPEFUL ON ULSTER"
"https://www.nytimes.com/1993/03/07/business/mutual-funds-the-new-allure-of-the-long-term.html","Carole Gould","1993-03-07","","128","null","The New York Times","Business Day","News","article","Mutual Funds; The New Allure of the Long Term","Mutual Funds; The New Allure of the Long Term"
"https://www.nytimes.com/1993/05/06/business/the-media-business-advertising-addenda-accounts-305693.html","Stuart ELLIOTT","1993-05-06","","96","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/08/28/world/war-in-azerbaijan-spurs-exodus.html","null","1993-08-28","","337","null","The New York Times","World","News","article","War in Azerbaijan Spurs Exodus","War in Azerbaijan Spurs Exodus"
"https://www.nytimes.com/1993/12/03/business/company-news-scotsman-industries-to-buy-2-food-service-companies.html","Bloomberg News","1993-12-03","","78","null","The New York Times","Business Day","News","article","SCOTSMAN INDUSTRIES TO BUY 2 FOOD SERVICE COMPANIES","COMPANY NEWS; SCOTSMAN INDUSTRIES TO BUY 2 FOOD SERVICE COMPANIES"
"https://www.nytimes.com/1993/02/25/business/economic-scene-clinton-s-plan-pales-before-the-900-pound-health-care-gorilla.html","Peter Passell","1993-02-25","","819","null","The New York Times","Business Day","News","article","Economic Scene; Clinton's plan pales before the 900-pound health-care gorilla.","Economic Scene; Clinton's plan pales before the 900-pound health-care gorilla."
"https://www.nytimes.com/1993/10/29/business/company-news-general-electric-of-britain-makes-offer-for-ferranti.html","Bloomberg News","1993-10-29","","114","null","The New York Times","Business Day","News","article","GENERAL ELECTRIC OF BRITAIN MAKES OFFER FOR FERRANTI","COMPANY NEWS; GENERAL ELECTRIC OF BRITAIN MAKES OFFER FOR FERRANTI"
