"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1998/03/22/business/investing-it-mutual-funds-do-grannies-know-best-despite-a-fiscal-slip-up.html","Barnaby Feder","1998-03-22","Despite acknowledgment by Betty Sinnock, who brought together 16 women and founded Beardstown Business and Professional Women's Investment Club, that accounting error meant club earned only 9.1 percent from its stock investments, not 23.4 percent ...","1150","null","The New York Times","Business Day","News","article","Do Grannies Know Best, Despite a Fiscal Slip-Up?","INVESTING IT/MUTUAL FUNDS; Do Grannies Know Best, Despite a Fiscal Slip-Up?"
"https://www.nytimes.com/1998/02/14/business/international-briefs-moody-s-cuts-ratings-on-the-daiwa-bank.html","Bloomberg News","1998-02-14","Moody's Investors Service cuts rating of Daiwa Bank Ltd; weighs downgrading Bank of Tokyo-Mitsubishi Ltd, Dai-Ichi Kangyo Bank Ltd and Nippon Trust Bank Ltd, citing weak Japanese and Asian economies (S)","86","null","The New York Times","Business Day","News","article","Moody's Cuts Ratings On the Daiwa Bank","INTERNATIONAL BRIEFS; Moody's Cuts Ratings On the Daiwa Bank"
"https://www.nytimes.com/1998/02/06/business/reuters-consultant-seen-taking-large-amounts-of-data.html","Kurt Eichenwald","1998-02-06","Cyberspace Research Associates Inc, computer consultant, was reportedly monitored downloading hundreds of screens of proprietary Bloomberg LP data during one-day periods; Government is investigating whether Cyberspace Research was commissioned to ...","548","null","The New York Times","Business Day","News","article","Reuters Consultant Seen Taking Large Amounts of Data","Reuters Consultant Seen Taking Large Amounts of Data"
"https://www.nytimes.com/1998/06/14/world/annan-s-stratospheric-profile-gives-un-a-new-cause-celebre.html","Barbara Crossette","1998-06-14","Some United Nations officials are unhappy about Sec Gen Kofi Annan's celebrity, but his aides say they have no apologies to make about using Annan and his personal image to enhance standing of UN (M)","524","null","The New York Times","World","News","article","Annan's Stratospheric Profile Gives U.N. a New Cause Celebre","Annan's Stratospheric Profile Gives U.N. a New Cause Celebre"
"https://www.nytimes.com/1998/06/25/business/company-news-unitrode-agrees-to-81-million-deal-with-benchmarq.html","Dow Jones","1998-06-25","Unitrode Corp to acquire Benchmarq Microelectronics Inc for about $81 million (S)","100","null","The New York Times","Business Day","News","article","UNITRODE AGREES TO $81 MILLION DEAL WITH BENCHMARQ","COMPANY NEWS; UNITRODE AGREES TO $81 MILLION DEAL WITH BENCHMARQ"
"https://www.nytimes.com/1998/04/28/world/ruling-says-salinas-sister-in-law-told-of-bribes.html","Tim Golden","1998-04-28","Newly released Swiss court papers show that within weeks after police investigators found more than $130 million that Raul Salinas de Gortari, elder brother of former Mexican Pres Carlos Salinas, had secreted away in Swiss banks, Raul Salinas's wi...","452","null","The New York Times","World","News","article","Ruling Says Salinas Sister-in-Law Told of Bribes","Ruling Says Salinas Sister-in-Law Told of Bribes"
"https://www.nytimes.com/1998/10/30/business/company-news-jackpot-enterprises-in-stock-deal-for-crc-holdings.html","Bloomberg News","1998-10-30","Jackpot Enterprises Inc signs letter of intent to buy the casino company CRC Holdings Inc for about $71.3 million in stock (S)","106","null","The New York Times","Business Day","News","article","JACKPOT ENTERPRISES IN STOCK DEAL FOR CRC HOLDINGS","COMPANY NEWS; JACKPOT ENTERPRISES IN STOCK DEAL FOR CRC HOLDINGS"
"https://www.nytimes.com/1998/02/01/business/market-watch-japanese-bank-rally-is-just-beginning.html","Floyd Norris","1998-02-01","Article on rally in Japanese bank stocks in wake of scandals and closures in the industry; says rally in stocks can be linked to promise by Japan's banks to come clean on bad loans by adopting international disclosure standards; holds since Jan 12...","597","null","The New York Times","Business Day","News","article","Japanese Bank Rally Is Just Beginning","MARKET WATCH; Japanese Bank Rally Is Just Beginning"
"https://www.nytimes.com/1998/04/30/world/debate-in-ireland-centers-on-provision-to-free-ira-prisoners.html","James Clarity","1998-04-30","National debate is under way in Irish Republic over provision of new Northern Ireland peace agreement that would grant early release to Irish Republican Army prisoners convicted of terrorist acts, possibly including murder; agreement will be put t...","565","null","The New York Times","World","News","article","Debate in Ireland Centers on Provision to Free I.R.A. Prisoners","Debate in Ireland Centers on Provision to Free I.R.A. Prisoners"
"https://www.nytimes.com/1998/07/29/business/the-markets-currencies.html","null","1998-07-29","Japan's currency rises on news reports that Kiichi Miyazawa, well-regarded former Prime Minister, has been asked to become Finance Minister; dollar falls to 141.35 yen from 142.41 in New York trading; graph; chart (S)","37","null","The New York Times","Business Day","News","article","THE MARKETS: CURRENCIES","THE MARKETS: CURRENCIES"
"https://www.nytimes.com/1998/12/24/technology/library-reading-tutors-modest-approach-for-toddlers.html","Alice Keim","1998-12-24","Alice Keim reviews Bailey's Book House computer reading program for toddlers; photo (S)","515","null","The New York Times","Technology","News","article","Modest Approach for Toddlers","LIBRARY/READING TUTORS; Modest Approach for Toddlers"
"https://www.nytimes.com/1998/08/04/business/worldbusiness/IHT-chinese-look-to-their-neighbors-for-new.html","Thomas Crampton","1998-08-04","A prolonged period of regional peace, combined with the collapse of the Soviet Union, has brought sharp shifts of trade patterns along the borders of China..Relaxed restrictions have paved the way for Chinese traders to sell a flood of cheap goods...","4319","null","International Herald Tribune","Business Day","null","article","Chinese Look to Their Neighbors for New Opportunities to Trade","Chinese Look to Their Neighbors for New Opportunities to Trade"
"https://www.nytimes.com/1998/06/28/business/investing-it-a-bigger-league-is-playing-to-the-players.html","Paul Sweeney","1998-06-28","Increasing number of banks, brokerage firms, money managers and mutual fund companies are wooing high-paid professional athletes; athletes and advisers face challenge of planning for lifetime of assets after brief playing period; photos (M)","1087","null","The New York Times","Business Day","News","article","A Bigger League Is Playing to the Players","INVESTING IT; A Bigger League Is Playing to the Players"
"https://www.nytimes.com/1998/01/05/business/patents-overhaul-rules-possible-but-opposition-plan-remains-fierce.html","Teresa Riordan","1998-01-05","Congress is moving toward most sweeping overhaul of nation's patents law in 45 years, but it is unclear whether legislation will receive final approval this year (M)","665","null","The New York Times","Business Day","News","article","Patents; An overhaul of the rules is possible, but opposition to the plan remains fierce.","Patents; An overhaul of the rules is possible, but opposition to the plan remains fierce."
"https://www.nytimes.com/1998/08/31/business/media-business-advertising-addenda-three-marketers-name-agencies-for-accounts.html","Stuart Elliott","1998-08-31","Motley Fool names Martin Agency as first advertising agency to handle its account; Miller Brewing Co names UNO Communications to handle advertising aimed at Spanish consumers for Miller Lite beer brand; account had been handled by Lucero/Bentz; Ad...","214","null","The New York Times","Business Day","News","article","Three Marketers Name Agencies for Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Three Marketers Name Agencies for Accounts"
"https://www.nytimes.com/1998/08/06/business/auto-dealers-settle-charges-of-boycott.html","Bloomberg News","1998-08-06","Group of 25 auto dealers in Northwest agrees to settle Federal Trade Commission charges that it illegally threatened to boycott Chrysler Corp in effort to thwart competition from low-priced Internet dealers; dealers, members of Fair Allocation Sys...","212","null","The New York Times","Business Day","News","article","Auto Dealers Settle Charges of Boycott","Auto Dealers Settle Charges of Boycott"
"https://www.nytimes.com/1998/12/05/your-money/IHT-vii-weir-groupunfairly-priced-near-the-bottom-looking-upstocks.html","Bybarbara Wall","1998-12-05","Adverse industrial sentiment has played havoc with the valuations of British manufacturing companies. Weir Group Ltd., a Scottish engineering company that produces valves and pumps for export, has had almost 37 percent wiped off its share price si...","1692","null","International Herald Tribune","Your Money","null","article","VII- Weir Group:Unfairly Priced : Near the Bottom, Looking Up:Stocks That May Deserve a Break","VII- Weir Group:Unfairly Priced : Near the Bottom, Looking Up:Stocks That May Deserve a Break"
"https://www.nytimes.com/1998/04/14/world/feuds-rack-albania-loosed-from-communism.html","Jane Perlez","1998-04-14","Blood feuds, which follow precepts laid down in medieval canon, is again part of Albanian society in which it lay superficially submerged during 50 years of Communist rule; since early 1990's revenge killings have spread among clans in village of ...","1201","null","The New York Times","World","News","article","Feuds Rack Albania, Loosed From Communism","Feuds Rack Albania, Loosed From Communism"
"https://www.nytimes.com/1998/12/18/business/company-news-trizechahn-buys-office-properties-after-selling-malls.html","Bloomberg News","1998-12-18","TrizecHahn Corp completes sale of its US shopping mall holdings for $2.5 billion and reinvests $1.5 billion of proceeds in office properties; TrizecHahn agreed to sell 20 malls in April to Westfield America Inc and to Rouse Co; among office proper...","118","null","The New York Times","Business Day","News","article","TRIZECHAHN BUYS OFFICE PROPERTIES AFTER SELLING MALLS","COMPANY NEWS; TRIZECHAHN BUYS OFFICE PROPERTIES AFTER SELLING MALLS"
"https://www.nytimes.com/1998/02/08/business/earning-it-laid-off-dismissed-to-sue-or-not-to-sue.html","Deborah Jacobs","1998-02-08","Dilemma of workers who are laid off and then asked to sign waiver releasing company from legal claims discussed; photo of Paul C Bevan, former Honeywell marketing director who refused to sign and later won age-discrimination lawsuit, and $900,000 ...","1212","null","The New York Times","Business Day","News","article","Laid Off? Dismissed? To Sue or Not to Sue","EARNING IT; Laid Off? Dismissed? To Sue or Not to Sue"
"https://www.nytimes.com/1998/04/15/business/company-news-wsmp-to-buy-pierre-foods-from-tyson-for-122-million.html","Dow Jones","1998-04-15","WSMP Inc agrees to acquire Pierre Foods sandwich and precooked meats business from Tyson Foods Inc for $122 million (S)","98","null","The New York Times","Business Day","News","article","WSMP TO BUY PIERRE FOODS FROM TYSON FOR $122 MILLION","COMPANY NEWS; WSMP TO BUY PIERRE FOODS FROM TYSON FOR $122 MILLION"
"https://www.nytimes.com/1998/10/09/world/nato-plans-to-intensify-its-pressure-on-milosevic-in-stages.html","Steven Erlanger","1998-10-09","Senior American and NATO officials say that NATO effort to persuade Yugoslav Pres Slobodan Milosevic to back down is following a clear track; say it is designed to ratchet up political and military pressure, while providing him with various opport...","615","null","The New York Times","World","News","article","NATO Plans to Intensify Its Pressure on Milosevic in Stages","NATO Plans to Intensify Its Pressure on Milosevic in Stages"
"https://www.nytimes.com/1998/08/28/business/the-media-business-advertising-addenda-red-cross-picks-kaplan-thaler.html","Stuart Elliott","1998-08-28","American Red Cross in Washington names Kaplan Thaler Group to handle creative assignment for long-term brand image advertising campaign; campaign will include ads paid for by corporate sponsors as well as public service announcements (S)","112","null","The New York Times","Business Day","News","article","Red Cross Picks Kaplan Thaler","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Red Cross Picks Kaplan Thaler"
"https://www.nytimes.com/1998/01/30/world/britain-to-reopen-its-inquiry-of-72-in-ulster-killings.html","Warren Hoge","1998-01-30","Prime Min Tony Blair announces that he is opening new judicial inquiry into killings of 14 unarmed civil rights marchers by British soldiers in Northern Ireland on Jan 30, 1972: Blair's action amounts to reopening of widely disparaged investigatio...","1208","null","The New York Times","World","News","article","BRITAIN TO REOPEN ITS INQUIRY OF '72 IN ULSTER KILLINGS","BRITAIN TO REOPEN ITS INQUIRY OF '72 IN ULSTER KILLINGS"
"https://www.nytimes.com/1998/08/14/business/company-news-stone-rivet-agrees-to-acquire-envirotest-systems.html","Dow Jones","1998-08-14","Stone Rivet Inc acquires Envirotest Systems Corp for $266.3 million; will assume debt of $275 million (S)","84","null","The New York Times","Business Day","News","article","STONE RIVET AGREES TO ACQUIRE ENVIROTEST SYSTEMS","COMPANY NEWS; STONE RIVET AGREES TO ACQUIRE ENVIROTEST SYSTEMS"
"https://www.nytimes.com/1998/04/19/business/c-correction-553425.html","null","1998-04-19","Correction of Apr 5 article on stock performance of Oakley Inc","46","null","The New York Times","Business Day","Correction","article","Correction","Correction"
"https://www.nytimes.com/1998/04/30/technology/toast-robot-keeps-orders-on-light-side.html","null","1998-04-30","Edge Co offers prize to shoppers who identify imaginative products lurking among genuine items (mainly sleek electronic gadgets and samurai swords) in its spring catalogue; says some shoppers, unaware of contest, have tried to order decoys; photo ...","255","null","The New York Times","Technology","News","article","Toast Robot Keeps Orders On Light Side","Toast Robot Keeps Orders On Light Side"
"https://www.nytimes.com/1998/03/27/business/company-news-americold-to-acquire-freezer-services-for-112-million.html","Bloomberg News","1998-03-27","Vornado Realty Trust says its Americold Corp unit has agreed to buy assets of Freezer Services Inc for $112 million in cash and assumption of $22 million in debt (S)","119","null","The New York Times","Business Day","News","article","AMERICOLD TO ACQUIRE FREEZER SERVICES FOR $112 MILLION","COMPANY NEWS; AMERICOLD TO ACQUIRE FREEZER SERVICES FOR $112 MILLION"
"https://www.nytimes.com/1998/11/12/business/the-markets-key-rates.html","null","1998-11-12","","122","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/1998/11/19/world/jacques-medecin-70-dies-french-mayor.html","Craig Whitney","1998-11-19","Jacques Medecin, Mayor of Nice, France, from 1966 until 1990, when he fled to Uruguay to avoid prosecution on corruption charges that later landed him in jail for nearly two years, dies at age 70; photo (M)","658","null","The New York Times","World","Obituary; Biography","article","Jacques Medecin, 70, Dies; French Mayor","Jacques Medecin, 70, Dies; French Mayor"
"https://www.nytimes.com/1998/10/09/business/company-news-pennzoil-to-take-115.6-million-charge-in-third-quarter.html","Bloomberg News","1998-10-09","Pennzoil Co says it will take $115.6 million of charges for debt refinancing, foreign projects, low oil and gas prices and weather problems, giving it a loss for third quarter (S)","128","null","The New York Times","Business Day","News","article","PENNZOIL TO TAKE $115.6 MILLION CHARGE IN THIRD QUARTER","COMPANY NEWS; PENNZOIL TO TAKE $115.6 MILLION CHARGE IN THIRD QUARTER"
"https://www.nytimes.com/1998/05/22/business/warning-issued-about-viagra.html","Bloomberg News","1998-05-22","Pfizer Inc says it is warning paramedics and emergency room physicians not to administer nitroglycerin to patients taking Pfizer's impotence drug Viagra; Viagra label already has warning that it should not be used by those taking organic nitrates ...","199","null","The New York Times","Business Day","News","article","Warning Issued About Viagra","Warning Issued About Viagra"
"https://www.nytimes.com/1998/08/31/business/can-football-revive-cbs-network-places-4-billion-bet-that-its-deal-with-nfl-will.html","Bill Carter","1998-08-31","CBS is betting heavily on football to restore it to profitability, having agreed to pay $500 million a year for eight years for package of American Football Conference games; football broadcasts come at critical time for CBS and its president, Mel...","1887","null","The New York Times","Business Day","News","article","Can Football Revive CBS?; Network Places A $4 Billion Bet That Its Deal With the N.F.L. Will Bring Back Days of Glory","Can Football Revive CBS?; Network Places A $4 Billion Bet That Its Deal With the N.F.L. Will Bring Back Days of Glory"
"https://www.nytimes.com/1998/05/12/business/international-briefs-israeli-drug-company-pursues-european-deal.html","Dow Jones","1998-05-12","Jerusalem-based Teva Pharmaceutical Industries is in talks to acquire unidentified European pharmaceutical company with annual sales of $100 million (S)","70","null","The New York Times","Business Day","News","article","Israeli Drug Company Pursues European Deal","INTERNATIONAL BRIEFS; Israeli Drug Company Pursues European Deal"
"https://www.nytimes.com/1998/12/27/business/l-neckties-at-work-untangling-the-knot-549525.html","null","1998-12-27","Sun Park letter says suit and tie are the proper attire at work (Dec 6 article)2","206","null","The New York Times","Business Day","Letter","article","Neckties at Work: Untangling the Knot","Neckties at Work: Untangling the Knot"
"https://www.nytimes.com/1998/12/28/news/challenge-for-jewish-president-weighty-matters-of-conscience-a-swiss.html","John Vinocur","1998-12-28","","1700","null","The New York Times","World","News","article","Challenge for Jewish President/ Weighty Matters of Conscience : A Swiss 'Facilitator' Searches for the Middle","Challenge for Jewish President/ Weighty Matters of Conscience : A Swiss 'Facilitator' Searches for the Middle"
"https://www.nytimes.com/1998/03/18/business/the-media-business-advertising-addenda-got-milk-gets-hot-wheels-truck.html","Stuart Elliott","1998-03-18","Hot Wheels line of miniature vehicles, best known for souped-up sports cars, is adding something different to its lineup: dairy delivery truck named for popular 'Got milk?' campaign by Goodby, Silverstein & Partners unit of Omnicom Group (S)","99","null","The New York Times","Business Day","News","article","'Got Milk?' Gets Hot Wheels Truck","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; 'Got Milk?' Gets Hot Wheels Truck"
"https://www.nytimes.com/1998/01/11/business/w-h-conzen-84-led-expansion-of-schering.html","David Morrow","1998-01-11","W H Conzen, former chairman and chief executive of Schering-Plough Corp, dies at age 84 (M)","424","null","The New York Times","Business Day","Obituary; Biography","article","W. H. Conzen, 84; Led Expansion of Schering","W. H. Conzen, 84; Led Expansion of Schering"
"https://www.nytimes.com/1998/06/25/business/the-media-business-advertising-addenda-promotions-aplenty-as-bates-revamps.html","Stuart Elliott","1998-06-25","Bates North America unit of Bates Worldwide is promoting several top executives as part of restructuring; changes involve combining services such as direct marketing, sales promotion and interactive advertising into unit called 141 Integrated Comm...","199","null","The New York Times","Business Day","News","article","Promotions Aplenty As Bates Revamps","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Promotions Aplenty As Bates Revamps"
"https://www.nytimes.com/1998/03/13/business/international-briefs-cathay-pacific-shares-plunge-on-forecasts.html","Bloomberg News","1998-03-13","Stock of Cathay Pacific Airways Ltd declines as analysts slash their 1998 profit forecasts because last year's earnings fell 55.5 percent (S)","104","null","The New York Times","Business Day","News","article","Cathay Pacific Shares Plunge on Forecasts","INTERNATIONAL BRIEFS; Cathay Pacific Shares Plunge on Forecasts"
"https://www.nytimes.com/1998/02/24/world/argentines-press-ex-soldiers-on-swiss-cash.html","Calvin Sims","1998-02-24","Recent discovery in Switzerland of at least four bank accounts registered to former members of Argentine military provides prosecutors, human rights advocates and politicians with new ammunition in battle to punish those responsible for crimes dur...","810","null","The New York Times","World","News","article","Argentines Press Ex-Soldiers on Swiss Cash","Argentines Press Ex-Soldiers on Swiss Cash"
"https://www.nytimes.com/1998/11/04/business/international-business-shift-seen-in-london-to-use-of-euro-sooner.html","Alan Cowell","1998-11-04","British Government is signaling new warmth toward soon-to-be introduced European single currency, promising to divulge 'national change-over plan' for euro earlier than many people previously thought; Chancellor of the Exchequer Gordon Brown has c...","949","null","The New York Times","Business Day","News","article","Shift Seen in London to Use of Euro Sooner","INTERNATIONAL BUSINESS; Shift Seen in London to Use of Euro Sooner"
"https://www.nytimes.com/1998/07/11/your-money/IHT-the-new-rules-for-trading-in-asias-gloom-the-risks-and-rewards.html","Philip Segal","1998-07-11","IN THE SPACE of a year, Asia's currencies have gone from being among the most boring to some of the most volatile investments on Earth. For years, most currencies in the region were in some way pegged to the U.S. dollar. Now, with the Hong Kong do...","6012","null","International Herald Tribune","Your Money","null","article","The New Rules For Trading in Asia's Gloom : The Risks and Rewards of the Emerging-Markets Currency Game","The New Rules For Trading in Asia's Gloom : The Risks and Rewards of the Emerging-Markets Currency Game"
"https://www.nytimes.com/1998/01/16/business/company-news-frontier-says-it-will-buy-globalcenter-for-190-million.html","Bloomberg News","1998-01-16","Frontier Corp will buy Globalcenter Inc for stock valued at $190.3 million plus assumption of $11.5 million of Globalcenter's debt (S)","96","null","The New York Times","Business Day","News","article","FRONTIER SAYS IT WILL BUY GLOBALCENTER FOR $190 MILLION","COMPANY NEWS; FRONTIER SAYS IT WILL BUY GLOBALCENTER FOR $190 MILLION"
"https://www.nytimes.com/1998/10/01/world/malaysia-s-chief-suggests-jailed-deputy-caused-his-own-bruises.html","Seth Mydans","1998-10-01","Malaysia Prime Min Mahathir Mohamad says that his jailed former deputy, Anwar Ibrahim, might have punched himself in eye in order to accuse police of beating him; dismissal and arrest of Anwar has stirred widespread anger in what has been one of S...","551","null","The New York Times","World","News","article","Malaysia's Chief Suggests Jailed Deputy Caused His Own Bruises","Malaysia's Chief Suggests Jailed Deputy Caused His Own Bruises"
"https://www.nytimes.com/1998/05/18/business/worldbusiness/IHT-skyhigh-bond-yields-tempt-the-brave.html","Carl Gewirtz","1998-05-18","Worries about a deepening crisis in Asia are again upsetting the financial markets, driving risk premiums on all emerging-market securities sharply higher.. But this time, in contrast to previous episodes when such fears temporarily shut down the ...","2841","null","International Herald Tribune","Business Day","null","article","Sky-High Bond Yields Tempt the Brave","Sky-High Bond Yields Tempt the Brave"
"https://www.nytimes.com/1998/05/20/world/iran-smiles-after-us-waives-sanctions-against-3-companies.html","Douglas Jehl","1998-05-20","Iran trumpets Clinton Administration decision to waive sanctions against three European companies that trade with it as moral victory for European Union and one that should signal an end to American attempts to deter similar investments (S)","444","null","The New York Times","World","News","article","Iran Smiles After U.S. Waives Sanctions Against 3 Companies","Iran Smiles After U.S. Waives Sanctions Against 3 Companies"
"https://www.nytimes.com/1998/04/18/business/the-markets-dana-buys-unit-in-brazil.html","Dow Jones","1998-04-18","Dana Corp's Brazilian unit buys 98 percent of Nakata SA Industria e Comercio (S)","100","null","The New York Times","Business Day","News","article","Dana Buys Unit in Brazil","THE MARKETS; Dana Buys Unit in Brazil"
"https://www.nytimes.com/1998/05/15/world/helms-plans-100-million-aid-package-for-cuba.html","David Stout","1998-05-15","Sen Jesse Helms, chairman of Senate Foreign Relations Committee, proposes $100 million aid package for Cuba that he contends will improve lives of Cubans while weakening hold of Fidel Castro; proposal, which is endorsed by more than 20 others Sena...","496","null","The New York Times","World","News","article","Helms Plans $100 Million Aid Package for Cuba","Helms Plans $100 Million Aid Package for Cuba"
"https://www.nytimes.com/1998/04/22/business/the-markets-us-petroleum-data.html","null","1998-04-22","","121","null","The New York Times","Business Day","Statistics","article","U.S. Petroleum Data","THE MARKETS; U.S. Petroleum Data"
"https://www.nytimes.com/1998/04/30/world/yeltsin-appoints-tycoon-a-foe-to-run-commonwealth-of-states.html","Celestine Bohlen","1998-04-30","Boris Berezovsky, Russian tycoon whom Pres Boris N Yeltsin dismissed from his position on Russia's security council six months ago, is appointed chief executive of Commonwealth of Independent States, with Yeltsin's support (M)","560","null","The New York Times","World","News","article","Yeltsin Appoints Tycoon, a Foe, to Run Commonwealth of States","Yeltsin Appoints Tycoon, a Foe, to Run Commonwealth of States"
"https://www.nytimes.com/1998/12/14/business/the-media-business-advertising-addenda-true-north-opposed-publicis-unit-merger.html","Stuart Elliott","1998-12-14","Shareholders of Publicis S A in Paris have approved merger of subsidiary, Publicis Communication, into Publicis despite opposition from large shareholder, True North Communications (S)","166","null","The New York Times","Business Day","News","article","True North Opposed Publicis Unit Merger","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; True North Opposed Publicis Unit Merger"
"https://www.nytimes.com/1998/11/09/business/merrill-lynch-to-sell-market-unit-to-fleet.html","null","1998-11-09","Informed source says Fleet Financial's Quick & Reilly Group will buy Merrill Lynch Specialists Inc for $100 million to $200 million (S)","190","null","The New York Times","Business Day","News","article","Merrill Lynch to Sell Market Unit to Fleet","Merrill Lynch to Sell Market Unit to Fleet"
"https://www.nytimes.com/1998/01/27/business/merger-what-merger-call-it-a-joint-venture.html","null","1998-01-27","Newly announced alliance between Northwest Airlines and Continental Airlines may be harbinger of new wave of domestic joint ventures in airline industry; analysts say US Airways is next on the block, but Delta Air Lines is unlikely suitor because ...","544","null","The New York Times","Business Day","News","article","Merger? What Merger? Call It a Joint Venture","Merger? What Merger? Call It a Joint Venture"
"https://www.nytimes.com/1998/05/21/world/ethiopia-and-eritrea-seem-ready-to-do-battle.html","James McKinley","1998-05-21","Ethiopia and Eritrea appear to be on verge of war over 250 square miles of disputed land known as Yigra triangle; both sides, formerly staunch allies, have massed troops in area and accused other of invading zone; crisis has worsened despite effor...","441","null","The New York Times","World","News","article","Ethiopia and Eritrea Seem Ready to Do Battle","Ethiopia and Eritrea Seem Ready to Do Battle"
"https://www.nytimes.com/1998/05/28/technology/news-watch-zine-of-literate-smut-finds-a-significant-other.html","Katie Hafner","1998-05-28","German magazine Stern plans to carry translation of on-line magazine Nerve, which bills itself as 'literate smut,' in its on-line version; Nerve editor-in-chief Rufus Griscom says magazine pursues other foreign deals and possible print version in ...","297","null","The New York Times","Technology","News","article","Zine of 'Literate Smut' Finds a Significant Other","NEWS WATCH; Zine of 'Literate Smut' Finds a Significant Other"
"https://www.nytimes.com/1998/06/06/world/former-korean-dissident-returns-to-land-of-exile-as-head-of-state.html","null","1998-06-06","","970","null","The New York Times","World","News","article","Former Korean Dissident Returns to Land of Exile as Head of State","Former Korean Dissident Returns to Land of Exile as Head of State"
"https://www.nytimes.com/1998/01/19/business/internet-sales-climb-for-barnes-noble.html","Bloomberg News","1998-01-19","Barnes & Noble Inc expects sales at its Internet book-selling site to reach $8 million in current quarter, helped by the holidays; site offers books for as much as 40 percent off list price; since site was introduced in May, sales have doubled in ...","191","null","The New York Times","Business Day","News","article","Internet Sales Climb for Barnes & Noble","Internet Sales Climb for Barnes & Noble"
"https://www.nytimes.com/1998/12/10/business/international-briefs-4-french-companies-in-missile-contract-pact.html","Bloomberg News","1998-12-10","French companies Aerospatiale, Thomson-CSF, Lagardere and Alcatel agree not to compete with each other for missile contracts, ending dispute that had threatened to derail France's plans to reshape its military industry (S)","111","null","The New York Times","Business Day","News","article","4 French Companies In Missile Contract Pact","INTERNATIONAL BRIEFS; 4 French Companies In Missile Contract Pact"
"https://www.nytimes.com/1998/09/17/technology/happy-birthday-your-team-won-your-stock-crashed.html","Michel Marriott","1998-09-17","Newest feature on Internet is personalization, tailor-made collection of information that user gets regularly; without 'personalized page,' user must resort to laboriously searching Internet, plowing through more than 650,000 sites on Web alone; I...","2342","null","The New York Times","Technology","News","article","Happy Birthday, Your Team Won, Your Stock Crashed","Happy Birthday, Your Team Won, Your Stock Crashed"
"https://www.nytimes.com/1998/09/05/business/company-news-f-m-bancorp-planning-to-buy-monocacy-bancshares.html","Bloomberg News","1998-09-05","F&M Bancorp will buy Monocacy Bancshares Inc for $82.7 million in stock (S)","106","null","The New York Times","Business Day","News","article","F&M BANCORP PLANNING TO BUY MONOCACY BANCSHARES","COMPANY NEWS; F&M BANCORP PLANNING TO BUY MONOCACY BANCSHARES"
"https://www.nytimes.com/1998/09/20/business/investing-diary-stock-and-bond-issuance-falls-to-a-low-for-the-year.html","null","1998-09-20","Stock and bond issuance for past week fell to spectacular low for year, with just over $14 billion of new securities sold (S)","81","null","The New York Times","Business Day","News","article","Stock and Bond Issuance Falls to a Low for the Year","INVESTING: DIARY; Stock and Bond Issuance Falls to a Low for the Year"
"https://www.nytimes.com/1998/04/16/news/amid-uncertainty-policymakers-talk-up-currency-transatlantic-cheer-for.html","Brian Knowlton","1998-04-16","","1553","null","The New York Times","World","News","article","Amid Uncertainty, Policymakers Talk Up Currency : Trans-Atlantic Cheer for Euro","Amid Uncertainty, Policymakers Talk Up Currency : Trans-Atlantic Cheer for Euro"
"https://www.nytimes.com/1998/06/15/business/patents-laundries-beware-here-comes-prototype-improved-wash-wear-cotton-shirt.html","Sabra Chartrand","1998-06-15","John Wong has patented for TAL Apparel Ltd process to perfect wash-and-wear cotton shirt by embedding adhesive material into seams to prevent threads from shrinking or puckering; shirts with company's maintenance-free seams are already on market; ...","856","null","The New York Times","Business Day","News","article","Patents; Laundries, beware! Here comes a prototype improved wash-and-wear cotton shirt.","Patents; Laundries, beware! Here comes a prototype improved wash-and-wear cotton shirt."
"https://www.nytimes.com/1998/03/04/news/they-soften-schroeders-position-social-democrats-talk-up-the-euro.html","John Schmid","1998-03-04","","892","null","The New York Times","World","News","article","They Soften Schroeder's Position : Social Democrats Talk Up the Euro","They Soften Schroeder's Position : Social Democrats Talk Up the Euro"
"https://www.nytimes.com/1998/05/14/technology/library-auto-racing-simulations-road-races-are-challenge-but-graphics-don-t-keep.html","Joseph Siano","1998-05-14","Joseph Siano, editor at The Times who covered auto racing for the paper from 1989 to 1997, evaluates CD-ROM game Cart Precision Racing, from Microsoft; photo (M)","495","null","The New York Times","Technology","News","article","Road Races Are a Challenge But Graphics Don't Keep Up","LIBRARY/AUTO RACING SIMULATIONS; Road Races Are a Challenge But Graphics Don't Keep Up"
"https://www.nytimes.com/1998/09/17/technology/user-s-guide-a-second-look-at-aol-the-refurbished-ellis-island-of-the-net.html","Michelle Slatalla","1998-09-17","Article appraises America Online's new 4.0 version of its software; drawing (M)","1043","null","The New York Times","Technology","News","article","A Second Look at AOL, the Refurbished Ellis Island of the Net","USER'S GUIDE; A Second Look at AOL, the Refurbished Ellis Island of the Net"
