"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2002/08/09/business/world-business-briefing-asia-south-korea-share-limit-raised.html","Don NYT","2002-08-09","KT Corp, which provides most of South Korea's telephone service, plans to raise limit on foreign ownership to 49 percent of company from 37.2 percent, citing demand overseas for its American depository receipts (S)","53","null","The New York Times","Business Day","News","article","World Business Briefing | Asia: South Korea: Share Limit Raised","World Business Briefing | Asia: South Korea: Share Limit Raised"
"https://www.nytimes.com/2002/12/11/business/technology-politically-correct-stem-cell-is-licensed-to-biotech-concern.html","Andrew Pollack","2002-12-11","Athersys Inc obtains exclusive rights to commercial applications of new type of stem cell that has potential to defuse debate over stem cell research; rights are licensed by University of Minnesota, where cell was discovered; cells come from adult...","640","null","The New York Times","Business Day","News","article","'Politically Correct' Stem Cell Is Licensed to Biotech Concern","TECHNOLOGY; 'Politically Correct' Stem Cell Is Licensed to Biotech Concern"
"https://www.nytimes.com/2002/02/28/world/arafat-s-words-a-push-from-outside.html","null","2002-02-28","Excerpts from interview with Yasir Arafat (M)","619","null","The New York Times","World","Text","article","Arafat's Words: 'A Push From Outside'","Arafat's Words: 'A Push From Outside'"
"https://www.nytimes.com/2002/05/02/business/economic-scene-model-for-evaluating-use-development-dollars-south-border.html","null","2002-05-02","Alan B Krueger Economic Scene article on success of Progresa program in Mexico that could be used as model for evaluating use of $5 billion of aid per year for poor countries being offered by Bush administration; says program has reduced child lab...","1020","null","The New York Times","Business Day","News","article","Economic Scene; A model for evaluating the use of development dollars, south of the border.","Economic Scene; A model for evaluating the use of development dollars, south of the border."
"https://www.nytimes.com/2002/05/20/news/son-of-kim-dae-jung-held-in-bribery-scandal.html","Don Kirk","2002-05-20","","413","null","The New York Times","World","News","article","Son of Kim Dae Jung held in bribery scandal","Son of Kim Dae Jung held in bribery scandal"
"https://www.nytimes.com/2002/07/16/world/in-kabul-rumsfeld-aide-regrets-toll-in-raid.html","Carlotta Gall","2002-07-16","Deputy Defense Sec Paul D Wolfowitz strikes apologetic note after meeting in Kabul, Afghanistan, with Pres Hamid Karzai about security issues that have caused serious problems for new government in past few weeks; relations between US military and...","614","null","The New York Times","World","News","article","In Kabul, Rumsfeld Aide Regrets Toll in Raid","In Kabul, Rumsfeld Aide Regrets Toll in Raid"
"https://www.nytimes.com/2002/06/03/business/news-anchors-and-the-cathode-ray-ceiling.html","Jim Rutenberg","2002-06-03","Naming of Brian Williams to succeed Tom Brokaw at NBC and dearth of women being considered at ABC and CBS calls attention to fact that despite huge gains made by women in television news, evening news anchor remains male bastion; evening anchor's ...","1551","null","The New York Times","Business Day","News","article","News Anchors and the Cathode-Ray Ceiling","News Anchors and the Cathode-Ray Ceiling"
"https://www.nytimes.com/2002/04/29/business/media-business-advertising-old-spice-begins-revival-body-care-line-for-college.html","Patricia Lauro","2002-04-29","Procter & Gamble's fading Old Spice cologne and after-shave brand is going after younger generation with towelettes used to refresh and eliminate perspiration; timed product launch to Spring Break, using 'towel girl team' to distribute samples in ...","812","null","The New York Times","Business Day","News","article","Old Spice begins a revival as a body-care line for college-age men, with towelettes.","THE MEDIA BUSINESS: ADVERTISING; Old Spice begins a revival as a body-care line for college-age men, with towelettes."
"https://www.nytimes.com/2002/08/02/world/death-campus-bombers-hamas-says-it-regrets-american-toll-attack-but-hails.html","John Kifner","2002-08-02","Chief Hamas spokesman Abdel Aziz al-Rantisi expresses regret for deaths of Americans in bombing of cafeteria at Hebrew University in Jersualem, but hails attack as success for his group; predicts continuation of seemingly endless cycle of Israeli-...","530","null","The New York Times","World","News","article","Hamas Says It Regrets American Toll in Attack, But Hails Bombing as Success","DEATH ON THE CAMPUS: THE BOMBERS; Hamas Says It Regrets American Toll in Attack, But Hails Bombing as Success"
"https://www.nytimes.com/2002/09/06/business/court-papers-detail-welch-s-ge-perks.html","null","2002-09-06","","108","null","The New York Times","Business Day","Summary","article","Court Papers Detail Welch's G.E. Perks","Court Papers Detail Welch's G.E. Perks"
"https://www.nytimes.com/2002/04/25/business/worldbusiness/IHT-around-the-markets-funds-for-yieldhungry-investors.html","Mitchell Martin","2002-04-25","Despite recession, terrorism and the collapse of the stock market's technology bubble, many investors still prefer to take their chances in America.. Among those investors, a growing number from Japan and China have been sending their money to Mic...","2865","null","International Herald Tribune","Business Day","null","article","AROUND THE MARKETS : Funds for yield-hungry investors","AROUND THE MARKETS : Funds for yield-hungry investors"
"https://www.nytimes.com/2002/12/08/business/my-job-free-range-emotion-at-the-tree-farm.html","Scott Towner","2002-12-08","Christmas tree farm owner Scott Towner of Addison, New York, recounts memories of tree farming in My Job column; photo (M)","585","null","The New York Times","Business Day","News","article","Free-Range Emotion at the Tree Farm","MY JOB; Free-Range Emotion at the Tree Farm"
"https://www.nytimes.com/2002/06/17/business/inexpensive-technology-is-providing-vision-to-machines.html","John Markoff","2002-06-17","Tyzx is working on computer-vision technology that would be sophisticated and inexpensive enough for wide range of everyday applications; co-founder Dr John Woodfill cites ability to do three-dimensional imaging quickly and cheaply at very low pow...","1022","null","The New York Times","Business Day","News","article","Inexpensive Technology Is Providing Vision to Machines","Inexpensive Technology Is Providing Vision to Machines"
"https://www.nytimes.com/2002/02/27/business/the-markets-key-rates.html","null","2002-02-27","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/2002/01/16/world/world-briefing-africa-zambia-presidential-recount-sought.html","Rachel Swarns","2002-01-16","zA","68","null","The New York Times","World","News","article","World Briefing | Africa: Zambia: Presidential Recount Sought","World Briefing | Africa: Zambia: Presidential Recount Sought"
"https://www.nytimes.com/2002/04/17/world/world-briefing-asia-india-state-official-pressed-to-resign.html","Barry NYT","2002-04-17","Proceedings in Indian Parliament are disrupted for second straight day as opposition parties demand resignation of Narendra Modi, chief minister of Gujarat State that has been racked by worst religious violence between Hindus and Moslems in decade...","83","null","The New York Times","World","News","article","World Briefing | Asia: India: State Official Pressed To Resign","World Briefing | Asia: India: State Official Pressed To Resign"
"https://www.nytimes.com/2002/09/05/business/4-who-reject-tax-system-are-facing-us-inquiry.html","David Johnston","2002-09-05","Internal Revenue Service says four unidentified businesses whose owners boast that they do not withhold taxes from workers' paychecks and do not file tax returns are under criminal investigation; businesses are among 15 identified in November 2000...","736","null","The New York Times","Business Day","News","article","4 Who Reject Tax System Are Facing U.S. Inquiry","4 Who Reject Tax System Are Facing U.S. Inquiry"
"https://www.nytimes.com/2002/02/05/business/the-media-business-advertising-addenda-miscellany.html","Stuart Elliot","2002-02-05","Publicis Groupe, Paris, is acquiring Gravitas, Tokyo (S)","22","null","The New York Times","Business Day","News","article","Miscellany","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Miscellany"
"https://www.nytimes.com/2002/03/08/business/japan-economy-contracts-for-3rd-consecutive-quarter.html","James Brooke","2002-03-08","Japan's economy contracted sharply in fourth quarter of 2001, by 1.2 percent; for all of 2001, economy contracted 0.5 percent; most economists expect Japan's economy to go on shrinking in 2002, though not so rapidly, and for growth not to resume u...","1190","null","The New York Times","Business Day","News","article","Japan Economy Contracts for 3rd Consecutive Quarter","Japan Economy Contracts for 3rd Consecutive Quarter"
"https://www.nytimes.com/2002/01/11/world/world-briefing-europe-latvia-big-jump-in-hiv-cases.html","Michael NYT","2002-01-11","Number of Latvians known to carry HIV grows by 84 percent in 2001, to 1,765, and number of new infections soars by 73 percent, to 807 (S)","123","null","The New York Times","World","News","article","World Briefing | Europe: Latvia: Big Jump In H.I.V. Cases","World Briefing | Europe: Latvia: Big Jump In H.I.V. Cases"
"https://www.nytimes.com/2002/05/01/business/world-business-briefing-europe-russia-nuclear-plant-closed.html","Sabrina NYT","2002-05-01","Russia's Mayak radio reports Russia's first nuclear power plant reactor in Obninsk has been shut down because its further operation has become pointless after almost 50 years; power plant will be turned into museum, though shutdown process will ta...","75","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Russia: Nuclear Plant Closed","World Business Briefing | Europe: Russia: Nuclear Plant Closed"
"https://www.nytimes.com/2002/09/01/world/cambodia-and-un-break-an-icy-silence-on-khmer-rouge-trials.html","Seth Mydans","2002-09-01","UN revives possibility of putting Cambodia's former Khmer Rouge leaders on trial after government indicates it is willing to compromise; government has insisted that its own corrupt and ill-trained courts would have final say in proceedings (M)","543","null","The New York Times","World","News","article","Cambodia and U.N. Break an Icy Silence on Khmer Rouge Trials","Cambodia and U.N. Break an Icy Silence on Khmer Rouge Trials"
