"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2004/02/19/technology/now-preening-on-the-coffee-table.html","Katie Hafner","2004-02-19","Electronics companies recognize importance of designing easy-to-use remote control and are soliciting help from consumers; shape of device as well as function are important; process TiVo used to create distinctive remote control unit discussed; ph...","1674","null","The New York Times","Technology","News","article","Now Preening On the Coffee Table","Now Preening On the Coffee Table"
"https://www.nytimes.com/2004/02/12/business/bidding-for-disney-chief-executive-facing-battle-disney-s-chief-known-fight-back.html","Sharon Waxman","2004-02-12","Disney chief executive Michael D Eisner is expected to mount tenacious counterattack against Comcast's unsolicited takeover bid; has overcome many threats in past, though he has never faced challenge as formidable as this; some past battles recall...","1621","null","The New York Times","Business Day","News","article","Facing a Battle, Disney's Chief Is Known to Fight Back, Hard","BIDDING FOR DISNEY: THE CHIEF EXECUTIVE; Facing a Battle, Disney's Chief Is Known to Fight Back, Hard"
"https://www.nytimes.com/2004/05/12/business/shareholders-in-italy-begin-to-accept-role-of-inquisitor.html","Eric Sylvers","2004-05-12","Duccio Regoli, who represents group Assogestioni that owns five shares of Telecom Italia and that looks after interests of 150 Italian fund managers and brokers, reads statement in which he praises Telecom Italia for recent improvements in corpora...","1041","null","The New York Times","Business Day","News","article","Shareholders In Italy Begin To Accept Role Of Inquisitor","Shareholders In Italy Begin To Accept Role Of Inquisitor"
"https://www.nytimes.com/2004/07/08/business/company-news-knight-trading-reaches-settlement-with-sec.html","Bloomberg News","2004-07-08","Knight Trading Group reaches $79 million settlement with Securities and Exchange Commission and NASD of claims it overcharged customers (S)","125","null","The New York Times","Business Day","News","article","KNIGHT TRADING REACHES SETTLEMENT WITH S.E.C.","COMPANY NEWS; KNIGHT TRADING REACHES SETTLEMENT WITH S.E.C."
"https://www.nytimes.com/2004/09/07/business/worldbusiness/investors-catch-up-on-changes-in-portfolio-direction.html","Barbara Wall","2004-09-07","","644","null","The New York Times","Business Day","News","article","Investors catch up on changes in portfolio direction and strategy : What your fund manager did this summer","Investors catch up on changes in portfolio direction and strategy : What your fund manager did this summer"
"https://www.nytimes.com/2004/06/22/business/business-travel-using-your-miles-often-it-s-now-double-or-nothing.html","Christopher Elliott","2004-06-22","Business travelers are increasingly complaining about problems booking airline award travel, raising concern that airlines are quietly reducing number of seats available at standard redemption level, while promoting their costlier premium-redempti...","1450","null","The New York Times","Business Day","News","article","Using Your Miles? Often, It's Now Double or Nothing","BUSINESS TRAVEL; Using Your Miles? Often, It's Now Double or Nothing"
"https://www.nytimes.com/2004/10/12/business/why-are-honda-crvs-catching-fire.html","Jeremy Peters","2004-10-12","National Highway Traffic Safety Administration has reopened and upgraded probe into Honda CR-V sport utility vehicle to determine what is making some of them suddenly burst into flames, in many cases destroying vehicles; expanded inquiry covers ab...","1127","null","The New York Times","Business Day","News","article","Why Are Honda CR-V's Catching Fire?","Why Are Honda CR-V's Catching Fire?"
"https://www.nytimes.com/2004/10/21/world/world-briefing-europe-france-3-more-schoolgirls-expelled.html","Ariane NYT","2004-10-21","Three more Muslim girls were expelled from public schools for wearing head scarves, one teenager in Normandy and two in the eastern city of Mulhouse, where two other Muslims girls were expelled on Tuesday in the first such actions taken under the ...","94","null","The New York Times","World","News","article","World Briefing | Europe: France: 3 More Schoolgirls Expelled","World Briefing | Europe: France: 3 More Schoolgirls Expelled"
"https://www.nytimes.com/2004/12/02/technology/circuits/stuart-little-start-your-engine.html","Joseph Siano","2004-12-02","Online Shopper column on buying model car kits on the Internet; drawing (M)","1214","null","The New York Times","Technology","News","article","Stuart Little, Start Your Engine","ONLINE SHOPPER; Stuart Little, Start Your Engine"
"https://www.nytimes.com/2004/07/04/business/mutual-funds-report-three-big-winners-in-a-so-so-quarter.html","Carole Gould","2004-07-04","Interviews with UMB Scout Small Cap fund manager","1232","null","The New York Times","Business Day","News","article","Three Big Winners in a So-So Quarter","MUTUAL FUNDS REPORT; Three Big Winners in a So-So Quarter"
"https://www.nytimes.com/2004/11/23/business/lugging-the-largescale-purchase-home.html","Terry Riley","2004-11-23","Terry Riley, weight-management consultant for Travelean.com, describes his purchase of World War II-era 4x4 ambulance in Tucson, Ariz, and how he got it home to Santa Cruz, Calif; photo (M)","498","null","The New York Times","Business Day","News","article","Lugging the Large-Scale Purchase Home","BUSINESS TRAVEL: FREQUENT FLIER; Lugging the Large-Scale Purchase Home"
"https://www.nytimes.com/2004/01/13/business/company-news-evenflo-says-it-may-put-itself-up-for-sale.html","Bloomberg News","2004-01-13","Evenflo Co, baby-products maker controlled by Kohlberg Kravis Roberts & Co, says it might put itself up for sales; investment banker Lazard will help evaluate strategic alternatives for company (S)","152","null","The New York Times","Business Day","News","article","EVENFLO SAYS IT MAY PUT ITSELF UP FOR SALE","COMPANY NEWS; EVENFLO SAYS IT MAY PUT ITSELF UP FOR SALE"
"https://www.nytimes.com/2004/04/27/business/world-business-briefing-europe-france-tire-sales-rise.html","Bloomberg News","2004-04-27","French tiremaker Michelin says first-quarter revenue rose 3.9 percent; revenue increased to 3.8 billiom euros ($4.5 billion) from 3.655 billion euros year ago (S)","127","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: France: Tire Sales Rise","World Business Briefing | Europe: France: Tire Sales Rise"
"https://www.nytimes.com/2004/03/31/business/world-business-briefing-europe-switzerland-insurer-omits-dividend.html","Bloomberg News","2004-03-31","Swiss Ll","163","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Switzerland: Insurer Omits Dividend","World Business Briefing | Europe: Switzerland: Insurer Omits Dividend"
"https://www.nytimes.com/2004/05/07/world/briton-named-to-top-spy-post-gave-disputed-iraq-arms-data.html","Sarah Lyall","2004-05-07","John Scarlett, career spy who presided over and approved much-disputed British government dossier that asserted that Iraq had unconventional weapons, is named chief of Britain's Secret Intelligence Service; Prime Min Tony Blair's political opponen...","524","null","The New York Times","World","News","article","Briton Named to Top Spy Post Gave Disputed Iraq Arms Data","Briton Named to Top Spy Post Gave Disputed Iraq Arms Data"
"https://www.nytimes.com/2004/01/06/business/company-news-lockheed-martin-fighter-is-delayed-documents-show.html","Bloomberg News","2004-01-06","Pentagon documents show Lockheed Martin's F-35 Joint Strike Fighter is projected to cost $5.1 billion, or 17 percent more than budgeted, forcing year delay and cut in number of planes produced; cost has increased to $40.5 billion from $35 billion;...","212","null","The New York Times","Business Day","News","article","LOCKHEED MARTIN FIGHTER IS DELAYED, DOCUMENTS SHOW","COMPANY NEWS; LOCKHEED MARTIN FIGHTER IS DELAYED, DOCUMENTS SHOW"
"https://www.nytimes.com/2004/05/28/international/europe/criminal-case-opens-against-russian-oil-billionaire.html","Erin Arvedlund","2004-05-28","The case against Mikhail B. Khodorkovsky opened, and, if convicted, he could face a sentence of up to 10 years in jail.","860","null","The New York Times","World","News","article","Criminal Case Opens Against Russian Oil Billionaire","Criminal Case Opens Against Russian Oil Billionaire"
"https://www.nytimes.com/2004/02/16/business/state-aided-broadcasting-faces-scrutiny-across-europe.html","Eric Pfanner","2004-02-16","Public broadcasters in Britain, France and Italy are coming under scrutiny of regulators; at BBC and French public television network France 2, top executives have resigned after journalists were cited for mistakes in reporting; in Italy, Prime Mi...","1378","null","The New York Times","Business Day","News","article","State-Aided Broadcasting Faces Scrutiny Across Europe","State-Aided Broadcasting Faces Scrutiny Across Europe"
"https://www.nytimes.com/2004/05/09/international/middleeast/republicans-stand-by-rumsfeld-as-furor-over-abuse.html","Brian Knowlton","2004-05-09","The administration signaled strong support for the defense secretary but was bracing for more photos and inflammatory details.","1115","null","The New York Times","World","News","article","Republicans Stand by Rumsfeld as Furor Over Abuse Continues","Republicans Stand by Rumsfeld as Furor Over Abuse Continues"
"https://www.nytimes.com/2004/01/19/world/struggle-for-iraq-casualties-suicide-bombing-spreads-anguish-through-working.html","Neela Banerjee","2004-01-19","Dozens of people wounded in latest suicide bombing in Baghdad pour into hospitals, while relatives of those missing visit yard of city morgue; Iraqi insurgents are mounting their most spectacular attacks against Iraqis themselves; working for Amer...","948","null","The New York Times","World","News","article","A Suicide Bombing Spreads Anguish Through the Working-Class Families of Baghdad","THE STRUGGLE FOR IRAQ: CASUALTIES; A Suicide Bombing Spreads Anguish Through the Working-Class Families of Baghdad"
"https://www.nytimes.com/2004/06/13/business/need-a-superlawyer-take-a-number.html","Landon Thomas","2004-06-13","Interview with","2579","null","The New York Times","Business Day","News","article","Need a Superlawyer? Take a Number","Need a Superlawyer? Take a Number"
