"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/04/19/world/asia/19iht-refugees.4.5360316.html","Caroline Brothers","2007-04-19","","774","null","International Herald Tribune","World","News","article","Australia and the U.S. join to discourage refugees","Australia and the U.S. join to discourage refugees"
"https://www.nytimes.com/2007/04/19/business/worldbusiness/19iht-hedge.4.5359484.html","Ellen Rosen","2007-04-19","","934","null","International Herald Tribune","Business Day","News","article","Hedge funds creating wealth for law firms, too","Hedge funds creating wealth for law firms, too"
"https://www.nytimes.com/2007/04/19/world/africa/19iht-web0419-iraq.5355614.html","null","2007-04-19","","491","null","International Herald Tribune","World","News","article","Gates urges Iraqis to reconcile after bombs kill nearly 200","Gates urges Iraqis to reconcile after bombs kill nearly 200"
"https://www.nytimes.com/2007/04/19/world/europe/19iht-france.5.5363012.html","Katrin Bennhold","2007-04-19","","953","null","International Herald Tribune","World","News","article","French presidential candidates make final appeals","French presidential candidates make final appeals"
"https://www.nytimes.com/2007/04/19/world/africa/19iht-iran.1.5350024.html","David Sanger","2007-04-19","","632","null","International Herald Tribune","World","News","article","Iran begins enriching small amounts of uranium in 1,300 centrifuges","Iran begins enriching small amounts of uranium in 1,300 centrifuges"
"https://www.nytimes.com/2007/04/19/world/asia/19iht-koreans.1.5349501.html","Jennifer Steinhauer","2007-04-19","","863","null","International Herald Tribune","World","News","article","Korean-Americans brace for a backlash after Virginia Tech shootings","Korean-Americans brace for a backlash after Virginia Tech shootings"
"https://www.nytimes.com/2007/04/19/world/asia/19iht-taiwan.1.5350483.html","null","2007-04-19","","179","null","International Herald Tribune","World","News","article","Taiwanese lawmakers stage mock attack at university","Taiwanese lawmakers stage mock attack at university"
"https://www.nytimes.com/2007/04/19/world/asia/19iht-19yahoo.5349613.html","Miguel Helft","2007-04-19","","732","null","International Herald Tribune","World","News","article","Chinese political prisoner sues Yahoo","Chinese political prisoner sues Yahoo"
"https://www.nytimes.com/2007/04/19/world/europe/19iht-karcher.4.5358943.html","Ariane Bernard","2007-04-19","","309","null","International Herald Tribune","World","News","article","Tired of mudslinging, French company wants clean image","Tired of mudslinging, French company wants clean image"
"https://www.nytimes.com/2007/04/19/world/africa/19iht-mideast.4.5358490.html","David Cloud","2007-04-19","","541","null","International Herald Tribune","World","News","article","Gates reassures Israel about arms sale to Saudis","Gates reassures Israel about arms sale to Saudis"
"https://www.nytimes.com/2007/04/19/world/africa/19iht-tehran.1.5349601.html","Nazila Fathi","2007-04-19","","757","null","International Herald Tribune","World","News","article","Iran clears 6 who killed to defend Islamic moral code","Iran clears 6 who killed to defend Islamic moral code"
"https://www.nytimes.com/2007/04/19/business/worldbusiness/19iht-auto.1.5350272.html","null","2007-04-19","","364","null","International Herald Tribune","Business Day","News","article","SAIC drops hints about tie-up with Nanjing Auto","SAIC drops hints about tie-up with Nanjing Auto"
"https://www.nytimes.com/2007/04/19/business/worldbusiness/19iht-gcon.html","G. Sims","2007-04-19","","528","null","International Herald Tribune","Business Day","News","article","German economy grows faster than expected","German economy grows faster than expected"
"https://www.nytimes.com/2007/04/19/world/europe/19iht-eu.4.5359640.html","Dan Bilefsky","2007-04-19","","772","null","International Herald Tribune","World","News","article","EU adopts measure outlawing Holocaust denial","EU adopts measure outlawing Holocaust denial"
"https://www.nytimes.com/2007/04/19/business/worldbusiness/19iht-champ.5.5363634.html","null","2007-04-19","","425","null","International Herald Tribune","Business Day","News","article","Champagne can be used to sell beer","Champagne can be used to sell beer"
"https://www.nytimes.com/2007/04/20/world/asia/20iht-japan.1.5370847.html","Martin Fackler","2007-04-20","","1208","null","International Herald Tribune","World","News","article","Mayor's killing sows anger at Japan's gangs","Mayor's killing sows anger at Japan's gangs"
"https://www.nytimes.com/2007/04/20/world/americas/20iht-attorneys.1.5368675.html","Sheryl Stolberg","2007-04-20","","1073","null","International Herald Tribune","World","News","article","Gonzales finds Republicans a tough sell","Gonzales finds Republicans a tough sell"
"https://www.nytimes.com/2007/04/20/world/asia/20iht-ipo.1.5371180.html","David Barboza","2007-04-20","","966","null","International Herald Tribune","World","News","article","Former peasant joins ranks of China's richest","Former peasant joins ranks of China's richest"
"https://www.nytimes.com/2007/04/20/world/americas/20iht-20marines.5367662.html","null","2007-04-20","","839","null","International Herald Tribune","World","News","article","Killings of Afghan civilians recall Haditha","Killings of Afghan civilians recall Haditha"
"https://www.nytimes.com/2007/04/20/business/worldbusiness/20iht-20siemens-asia.5367357.html","Mark Landler","2007-04-20","","708","null","International Herald Tribune","Business Day","News","article","Hoping to calm the waters, chairman of Siemens resigns","Hoping to calm the waters, chairman of Siemens resigns"
"https://www.nytimes.com/2007/04/20/your-money/20iht-minvest21.1.5372760.html","Conrad de Aenlle","2007-04-20","","690","null","International Herald Tribune","Your Money","News","article","Investing: Speculation or sound investing?","Investing: Speculation or sound investing?"
"https://www.nytimes.com/2007/04/20/business/worldbusiness/20iht-boots.1.5368769.html","null","2007-04-20","","505","null","International Herald Tribune","Business Day","News","article","Alliance Boots agrees to £10.6 billion buyout offer","Alliance Boots agrees to £10.6 billion buyout offer"
"https://www.nytimes.com/2007/04/20/technology/20iht-qwest.1.5368399.html","Dan Frosch","2007-04-20","","572","null","International Herald Tribune","Technology","News","article","Former Qwest chief convicted of insider trading","Former Qwest chief convicted of insider trading"
"https://www.nytimes.com/2007/04/20/business/worldbusiness/20iht-siemens.4.5376934.html","G. Sims","2007-04-20","","925","null","International Herald Tribune","Business Day","News","article","Scandal claims chairman of Siemens board","Scandal claims chairman of Siemens board"
"https://www.nytimes.com/2007/04/20/technology/20iht-privacy.5.5378575.html","null","2007-04-20","","343","null","International Herald Tribune","Technology","News","article","Google grilled on privacy issues in Europe","Google grilled on privacy issues in Europe"
"https://www.nytimes.com/2007/04/20/business/worldbusiness/20iht-wbview21.1.5370217.html","null","2007-04-20","","350","null","International Herald Tribune","Business Day","News","article","Cathay Pacific: An airline with some frills","Cathay Pacific: An airline with some frills"
"https://www.nytimes.com/2007/04/20/technology/20iht-bbery.1.5368437.html","Ian Austen","2007-04-20","","362","null","International Herald Tribune","Technology","News","article","Software blamed for BlackBerry service crash","Software blamed for BlackBerry service crash"
"https://www.nytimes.com/2007/04/20/world/americas/20iht-20virginia.5366893.html","Marc Santora","2007-04-20","","1182","null","International Herald Tribune","World","News","article","Anger of Virginia Tech killer was seen in his writings","Anger of Virginia Tech killer was seen in his writings"
"https://www.nytimes.com/2007/04/20/world/asia/20iht-hong.3.5371965.html","Donald Greenlees","2007-04-20","","809","null","International Herald Tribune","World","News","article","Hong Kong tycoon's will promises one last show","Hong Kong tycoon's will promises one last show"
"https://www.nytimes.com/2007/04/20/business/worldbusiness/20iht-sap.1.5369107.html","null","2007-04-20","","449","null","International Herald Tribune","Business Day","News","article","SAP earnings fail to meet expectations","SAP earnings fail to meet expectations"
"https://www.nytimes.com/2007/04/20/world/americas/20iht-20wolfowitz-asia.5366691.html","Thom Shanker","2007-04-20","","981","null","International Herald Tribune","World","News","article","Wolfowitz backed friend for Iraq contract in '03","Wolfowitz backed friend for Iraq contract in '03"
"https://www.nytimes.com/2007/04/21/world/americas/21iht-web-nasa21.5384689.html","null","2007-04-21","","628","null","International Herald Tribune","World","News","article","NASA worker kills hostage","NASA worker kills hostage"
"https://www.nytimes.com/2007/04/21/world/africa/21iht-web-0421haditha.5385943.html","null","2007-04-21","","783","null","International Herald Tribune","World","News","article","'Negligence' cited after marines killed 24 in Haditha, Iraq","'Negligence' cited after marines killed 24 in Haditha, Iraq"
"https://www.nytimes.com/2007/04/21/world/americas/21iht-web-0421food.5385958.html","Celia Dugger","2007-04-21","","983","null","International Herald Tribune","World","News","article","Bush gains support for new approach on global food aid","Bush gains support for new approach on global food aid"
"https://www.nytimes.com/2007/04/22/world/europe/22iht-russia.4.5393354.html","Steven Myers","2007-04-22","","735","null","International Herald Tribune","World","News","article","In Arctic, Russians see fields of dreams","In Arctic, Russians see fields of dreams"
"https://www.nytimes.com/2007/04/22/business/worldbusiness/22iht-oil.1.5388689.html","Jad Mouawad","2007-04-22","","948","null","International Herald Tribune","Business Day","News","article","Oil companies in Niger Delta face growing list of dangers","Oil companies in Niger Delta face growing list of dangers"
"https://www.nytimes.com/2007/04/22/world/europe/22iht-obits.4.5393081.html","Daniel Wakin","2007-04-22","","479","null","International Herald Tribune","World","News","article","Obituary: Carlo Maria Badini, who led La Scala's revival","Obituary: Carlo Maria Badini, who led La Scala's revival"
