"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1996/04/03/business/pharmacopeia-pact.html","Dow Jones","1996-04-03","","77","null","The New York Times","Business Day","News","article","Pharmacopeia Pact","Pharmacopeia Pact"
"https://www.nytimes.com/1996/12/10/news/multinational-producers-stumble-over-bureaucratic-roadblocks-the-long.html","Richard Tomlinson","1996-12-10","","1632","null","The New York Times","World","News","article","Multinational Producers Stumble Over Bureaucratic Roadblocks : The Long March to Chinese Stores","Multinational Producers Stumble Over Bureaucratic Roadblocks : The Long March to Chinese Stores"
"https://www.nytimes.com/1996/01/23/business/vulcan-deal-in-chemicals.html","Bloomberg News","1996-01-23","","64","null","The New York Times","Business Day","News","article","Vulcan Deal in Chemicals","Vulcan Deal in Chemicals"
"https://www.nytimes.com/1996/07/04/business/credit-markets-treasury-prices-end-up-slightly.html","Robert Hurtado","1996-07-04","","659","null","The New York Times","Business Day","News","article","CREDIT MARKETS;Treasury Prices End Up Slightly","CREDIT MARKETS;Treasury Prices End Up Slightly"
"https://www.nytimes.com/1996/02/10/business/pearson-to-buy-a-publisher-from-news-corp.html","Kenneth Gilpin","1996-02-10","","583","null","The New York Times","Business Day","News","article","Pearson to Buy a Publisher From News Corp.","Pearson to Buy a Publisher From News Corp."
"https://www.nytimes.com/1996/05/08/business/company-news-litton-industries-revamps-its-offer-for-sperry-marine.html","Bloomberg News","1996-05-08","","117","null","The New York Times","Business Day","News","article","COMPANY NEWS;LITTON INDUSTRIES REVAMPS ITS OFFER FOR SPERRY MARINE","COMPANY NEWS;LITTON INDUSTRIES REVAMPS ITS OFFER FOR SPERRY MARINE"
"https://www.nytimes.com/1996/03/16/your-money/IHT-briefcase-fund-sets-sights-on-japan-recovery.html","null","1996-03-16","Just as the Japanese economy teeters on the brink of recovery, ING Barings is sponsoring a Guernsey-domiciled mutual fund that will invest primarily in Japanese equities. The Atlantis Japan Growth Fund will be managed by Atlantis Investment Manage...","1290","null","International Herald Tribune","Your Money","null","article","BRIEFCASE : Fund Sets Sights On Japan Recovery","BRIEFCASE : Fund Sets Sights On Japan Recovery"
"https://www.nytimes.com/1996/03/12/world/ambiguity-on-taiwan.html","Steven Erlanger","1996-03-12","","1181","null","The New York Times","World","An Analysis; News Analysis","article","Ambiguity' On Taiwan","Ambiguity' On Taiwan"
"https://www.nytimes.com/1996/11/07/business/hoechst-to-revamp-seek-big-board-listing.html","null","1996-11-07","Hoechst AG reports higher third-quarter pretax profits, and says it will reorganize as holding company with operating units and seek listing on New York Stock Exchange (S)","68","null","The New York Times","Business Day","News","article","Hoechst to Revamp, Seek Big Board Listing","Hoechst to Revamp, Seek Big Board Listing"
"https://www.nytimes.com/1996/05/16/business/economic-scene-central-europe-is-unsettled-by-a-currency-union-for-west-europe.html","Peter Passell","1996-05-16","","762","null","The New York Times","Business Day","News","article","Economic Scene;Central Europe is unsettled by a currency union for West Europe.","Economic Scene;Central Europe is unsettled by a currency union for West Europe."
"https://www.nytimes.com/1996/12/10/business/a-new-proxy-strategy-upgrading-the-dissident-slate.html","Reed Abelson","1996-12-10","Arbitrager Guy P Wyser-Pratte, seeking to press Rexene Corp to consider being sold, has joined with Spear, Leeds & Kellogg to nominate four candidates to Rexene's board; nominees, in marked departure from typical dissident slate, were recruited by...","644","null","The New York Times","Business Day","News","article","A new proxy strategy: Upgrading the dissident slate.","A new proxy strategy: Upgrading the dissident slate."
"https://www.nytimes.com/1996/09/20/business/important-french-rate-is-trimmed-0.10-point.html","null","1996-09-20","Bank of France lowers its intervention interest rate to 3.25 percent from 3.35 percent in apparent sign of its approval of Government's 1997 budget (S)","64","null","The New York Times","Business Day","News","article","Important French Rate Is Trimmed 0.10 Point","Important French Rate Is Trimmed 0.10 Point"
"https://www.nytimes.com/1996/10/11/business/key-rates-746908.html","null","1996-10-11","","128","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1996/07/02/business/hfs-will-acquire-employee-controlled-avis-for-800-million-in-cash-andstock.html","Edwin McDowell","1996-07-02","","1014","null","The New York Times","Business Day","News","article","HFS Will Acquire Employee-Controlled Avis for $800 Million in Cash andStock","HFS Will Acquire Employee-Controlled Avis for $800 Million in Cash andStock"
"https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html","Julia Preston","1996-12-26","Mexico rejects US request to allow American drug agents to carry sidearms for their own protection inside Mexico and to have full diplomatic immunity; insists on same privilege for its anti-drug agents in the US; some 18 agents for Drug Enforcemen...","418","null","The New York Times","World","News","article","Mexico Rejects U.S. Request On Sidearms for Drug Agents","Mexico Rejects U.S. Request On Sidearms for Drug Agents"
"https://www.nytimes.com/1996/07/16/business/company-news-applied-materials-shares-decline-9-on-report.html","Bloomberg News","1996-07-16","","110","null","The New York Times","Business Day","News","article","COMPANY NEWS;APPLIED MATERIALS SHARES DECLINE 9% ON REPORT","COMPANY NEWS;APPLIED MATERIALS SHARES DECLINE 9% ON REPORT"
"https://www.nytimes.com/1996/11/28/business/the-epa-s-tough-standards-cost-isn-t-a-consideration.html","Peter Passell","1996-11-28","Peter Passell Economic Scene article on Environmental Protection Agency plan to tighten air quality standards for ozone and particles in dust and soot; cites concern EPA uses strong case for curbing particulates to mask relatively weak case agains...","787","null","The New York Times","Business Day","News","article","The E.P.A.'s tough standards: cost isn't a consideration.","The E.P.A.'s tough standards: cost isn't a consideration."
"https://www.nytimes.com/1996/05/31/business/credit-markets-bonds-slip-on-housing-data-then-recover.html","Robert Hurtado","1996-05-31","","645","null","The New York Times","Business Day","News","article","CREDIT MARKETS;Bonds Slip on Housing Data, Then Recover","CREDIT MARKETS;Bonds Slip on Housing Data, Then Recover"
"https://www.nytimes.com/1996/06/18/business/company-news-us-diagnostic-labs-to-acquire-meditek-health.html","Dow Jones","1996-06-18","","88","null","The New York Times","Business Day","News","article","COMPANY NEWS;U.S. DIAGNOSTIC LABS TO ACQUIRE MEDITEK HEALTH","COMPANY NEWS;U.S. DIAGNOSTIC LABS TO ACQUIRE MEDITEK HEALTH"
"https://www.nytimes.com/1996/01/18/business/purchase-by-dollar-tree.html","Bloomberg News","1996-01-18","","78","null","The New York Times","Business Day","News","article","Purchase by Dollar Tree","Purchase by Dollar Tree"
"https://www.nytimes.com/1996/11/12/business/continental-s-chief-moves-beyond-cutting-costs.html","Adam Bryant","1996-11-12","Gordon M Bethune, chairman, has brought Continental Airlines back to life by investing in better service and employee morale, instead of single-mindedly cutting costs; three years ago, when he joined Continental, it ranked last in Transportation D...","1671","null","The New York Times","Business Day","Biography","article","Continental's Chief Moves Beyond Cutting Costs","Continental's Chief Moves Beyond Cutting Costs"
"https://www.nytimes.com/1996/07/25/business/the-media-business-advertising-addenda-accounts-011495.html","David Barboza","1996-07-25","","273","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Accounts"
"https://www.nytimes.com/1996/01/23/business/company-news-johnson-johnson-will-complete-purchase-of-cordis.html","null","1996-01-23","","124","null","The New York Times","Business Day","News","article","COMPANY NEWS;JOHNSON & JOHNSON WILL COMPLETE PURCHASE OF CORDIS","COMPANY NEWS;JOHNSON & JOHNSON WILL COMPLETE PURCHASE OF CORDIS"
"https://www.nytimes.com/1996/03/25/business/technology-digital-commerce-key-issue-for-net-not-smut-it-use-encryption.html","Denise Caruso","1996-03-25","","927","null","The New York Times","Business Day","News","article","TECHNOLOGY: DIGITAL COMMERCE;The key issue for the Net is not the smut, it is the use of encryption.","TECHNOLOGY: DIGITAL COMMERCE;The key issue for the Net is not the smut, it is the use of encryption."
"https://www.nytimes.com/1996/11/16/world/a-surreal-day-on-afghans-eisenhower-highway.html","John Burns","1996-11-16","American-built paved highway in Afghanistan linking Kabul with Kandahar is now nothing but rubble; road surface was broken by Soviet tanks during military occupation in 1980's; lack of maintenance and pounding of heavy truck traffic also contribut...","979","null","The New York Times","World","News","article","A Surreal Day on Afghans' Eisenhower Highway","A Surreal Day on Afghans' Eisenhower Highway"
"https://www.nytimes.com/1996/02/14/business/lotus-wins-software-case.html","null","1996-02-14","","49","null","The New York Times","Business Day","News","article","Lotus Wins Software Case","Lotus Wins Software Case"
"https://www.nytimes.com/1996/04/30/business/company-news-merck-medco-managed-care-to-buy-systemed.html","Dow Jones","1996-04-30","","89","null","The New York Times","Business Day","News","article","COMPANY NEWS;MERCK-MEDCO MANAGED CARE TO BUY SYSTEMED","COMPANY NEWS;MERCK-MEDCO MANAGED CARE TO BUY SYSTEMED"
"https://www.nytimes.com/1996/01/24/business/international-briefs-canada-settles-claim-on-canceled-helicopters.html","null","1996-01-24","","111","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Canada Settles Claim On Canceled Helicopters","INTERNATIONAL BRIEFS;Canada Settles Claim On Canceled Helicopters"
"https://www.nytimes.com/1996/05/22/business/credit-markets-bonds-mixed-as-fed-keeps-policy-steady.html","Robert Hurtado","1996-05-22","","649","null","The New York Times","Business Day","News","article","CREDIT MARKETS;Bonds Mixed As Fed Keeps Policy Steady","CREDIT MARKETS;Bonds Mixed As Fed Keeps Policy Steady"
"https://www.nytimes.com/1996/01/10/business/company-news-shares-of-medalist-double-after-it-agrees-to-purchase.html","Bloomberg News","1996-01-10","","101","null","The New York Times","Business Day","News","article","COMPANY NEWS;SHARES OF MEDALIST DOUBLE AFTER IT AGREES TO PURCHASE","COMPANY NEWS;SHARES OF MEDALIST DOUBLE AFTER IT AGREES TO PURCHASE"
"https://www.nytimes.com/1996/03/02/world/african-anomaly-an-election-up-for-grabs.html","Howard French","1996-03-02","","1476","null","The New York Times","World","News","article","African Anomaly: An Election Up for Grabs","African Anomaly: An Election Up for Grabs"
"https://www.nytimes.com/1996/06/15/your-money/IHT-are-there-bargains-left-in-hungary.html","Conrad De Aenlle","1996-06-15","HUNGARY ranks last among the three big Central European states in several key measures of economic health, including inflation and growth in gross domestic product and industrial production. Yet its stock market shows a robustness unequaled in the...","5132","null","International Herald Tribune","Your Money","null","article","Are There Bargains Left in Hungary?","Are There Bargains Left in Hungary?"
"https://www.nytimes.com/1996/05/01/business/company-news-thomson-to-sell-7-newspapers-possibly-more.html","null","1996-05-01","","119","null","The New York Times","Business Day","News","article","COMPANY NEWS;THOMSON TO SELL 7 NEWSPAPERS, POSSIBLY MORE","COMPANY NEWS;THOMSON TO SELL 7 NEWSPAPERS, POSSIBLY MORE"
"https://www.nytimes.com/1996/06/13/world/arafat-s-powers-of-survival-being-put-to-the-test.html","John Kifner","1996-06-13","","1178","null","The New York Times","World","News","article","Arafat's Powers of Survival Being Put to the Test","Arafat's Powers of Survival Being Put to the Test"
"https://www.nytimes.com/1996/07/27/business/company-news-united-dominion-is-allowed-meeting-on-hostile-bid.html","Dow Jones","1996-07-27","","96","null","The New York Times","Business Day","News","article","COMPANY NEWS;UNITED DOMINION IS ALLOWED MEETING ON HOSTILE BID","COMPANY NEWS;UNITED DOMINION IS ALLOWED MEETING ON HOSTILE BID"
"https://www.nytimes.com/1996/03/17/world/night-brings-terror-and-arson-to-sarajevo-suburb.html","Kit Roane","1996-03-17","","1027","null","The New York Times","World","News","article","Night Brings Terror and Arson to Sarajevo Suburb","Night Brings Terror and Arson to Sarajevo Suburb"
"https://www.nytimes.com/1996/01/24/business/international-business-canadian-rail-servicing.html","Dow Jones","1996-01-24","","69","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;Canadian Rail Servicing","INTERNATIONAL BUSINESS;Canadian Rail Servicing"
"https://www.nytimes.com/1996/04/27/your-money/IHT-fund-choice-international-or-global.html","Judith Rehak","1996-04-27","FINANCIAL advisers and the personal finance press in the United States have been urging Americans to place some of their investments overseas. The reasoning goes that since about half the world's stocks are outside the United States, American inve...","4218","null","International Herald Tribune","Your Money","null","article","Fund Choice: International or Global","Fund Choice: International or Global"
"https://www.nytimes.com/1996/07/23/business/international-business-german-economy-recovers-fueled-by-a-cheaper-mark.html","Bloomberg News","1996-07-23","","315","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;German Economy Recovers, Fueled by a Cheaper Mark","INTERNATIONAL BUSINESS;German Economy Recovers, Fueled by a Cheaper Mark"
"https://www.nytimes.com/1996/12/29/business/l-at-what-price-advice-937835.html","null","1996-12-29","Letter from Harold R Evensky on Dec 8 column on seeking investment advice (S)","124","null","The New York Times","Business Day","Letter","article","At What Price Advice?","At What Price Advice?"
"https://www.nytimes.com/1996/01/15/world/world-news-briefs-socialist-wins-portugal-s-presidency.html","null","1996-01-15","","169","null","The New York Times","World","News","article","WORLD NEWS BRIEFS;Socialist Wins Portugal's Presidency","WORLD NEWS BRIEFS;Socialist Wins Portugal's Presidency"
"https://www.nytimes.com/1996/07/08/business/japanese-trade-surplus-shrinks-46.4.html","Bloomberg News","1996-07-08","","119","null","The New York Times","Business Day","News","article","Japanese Trade Surplus Shrinks 46.4%","Japanese Trade Surplus Shrinks 46.4%"
"https://www.nytimes.com/1996/04/27/business/worldbusiness/IHT-suez-shares-rise-on-talk-of-banque-indosuez-sale.html","Max Berley","1996-04-27","Shares in Compagnie Financière de Suez rose Friday on reports that the financial holding company was about to sell a majority stake in its investment banking arm to Crédit Agricole.. Neither Suez nor Crédit Agricole would comment on a repo","1771","null","International Herald Tribune","Business Day","null","article","Suez Shares Rise on Talk Of Banque Indosuez Sale","Suez Shares Rise on Talk Of Banque Indosuez Sale"
"https://www.nytimes.com/1996/08/10/your-money/IHT-good-funds-come-in-all-kinds-so-choice-hinges-on-philosophy.html","Aline Sullivan","1996-08-10","TECHNOLOGY FUNDS are the single must-have item in many investors' portfolios, but they can be the single most difficult to select. The sector's range and volatility are a challenge to fund managers, and a wide disparity in investment philosophy am...","4938","null","International Herald Tribune","Your Money","null","article","Good Funds Come in All Kinds, So Choice Hinges on Philosophy: Riding the High-Tech Roller Coaster- Without Losing Your Balance","Good Funds Come in All Kinds, So Choice Hinges on Philosophy: Riding the High-Tech Roller Coaster- Without Losing Your Balance"
"https://www.nytimes.com/1996/02/22/business/worldbusiness/IHT-a-financial-showdown-looms-in-bond-markets.html","Lawrence Malkin","1996-02-22","These are turbulent times in world finance,and nowhere more so than on American bond markets, where the populists and the hard money are slugging it out with the same intensity as the U.S. presidential candidates.. Add the international deals by b...","2681","null","International Herald Tribune","Business Day","null","article","A Financial Showdown Looms in Bond Markets","A Financial Showdown Looms in Bond Markets"
"https://www.nytimes.com/1996/06/15/news/uk-probes-huge-losses-by-japan-copper-trader.html","Erik Ipsen","1996-06-15","","1416","null","The New York Times","World","News","article","U.K. Probes Huge Losses By Japan Copper Trader","U.K. Probes Huge Losses By Japan Copper Trader"
"https://www.nytimes.com/1996/06/09/world/a-gathering-by-burmese-defies-junta.html","null","1996-06-09","","339","null","The New York Times","World","News","article","A Gathering By Burmese Defies Junta","A Gathering By Burmese Defies Junta"
"https://www.nytimes.com/1996/06/11/business/integrated-device-shares-slide-by-8.html","Bloomberg News","1996-06-11","","231","null","The New York Times","Business Day","News","article","Integrated Device Shares Slide by 8%","Integrated Device Shares Slide by 8%"
"https://www.nytimes.com/1996/07/04/world/world-news-briefs-stone-of-scone-to-return-to-scots-after-700-years.html","null","1996-07-04","","182","null","The New York Times","World","News","article","WORLD NEWS BRIEFS;Stone of Scone to Return To Scots After 700 Years","WORLD NEWS BRIEFS;Stone of Scone to Return To Scots After 700 Years"
"https://www.nytimes.com/1996/11/12/world/aid-teams-return-to-zaire-but-find-armies-in-the-way.html","James McKinley","1996-11-12","UN officials and aid workers, 10 days after leaving Zairian town of Goma because of siege by Tutsi rebels, make tentative attempt to return; cross nearby border from Rwanda with shipment of medicine and food in hope of reaching hundreds of thousan...","1476","null","The New York Times","World","News","article","AID TEAMS RETURN TO ZAIRE BUT FIND ARMIES IN THE WAY","AID TEAMS RETURN TO ZAIRE BUT FIND ARMIES IN THE WAY"
"https://www.nytimes.com/1996/09/28/world/japan-s-premier-calls-elections-for-october.html","null","1996-09-28","Prime Min Ryutaro Hashimoto dissolves Parliament, setting stage for new national elections on Oct 20 that may reconfigure Japanese politics (M)û","841","null","The New York Times","World","News","article","Japan's Premier Calls Elections for October","Japan's Premier Calls Elections for October"
"https://www.nytimes.com/1996/07/06/business/currency-markets-dollar-soars-in-thin-trading-as-higher-us-rates-are-seen.html","Bloomberg News","1996-07-06","","345","null","The New York Times","Business Day","News","article","CURRENCY MARKETS;Dollar Soars in Thin Trading As Higher U.S. Rates Are Seen","CURRENCY MARKETS;Dollar Soars in Thin Trading As Higher U.S. Rates Are Seen"
"https://www.nytimes.com/1996/05/10/business/executive-changes-036145.html","null","1996-05-10","","74","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1996/03/13/business/key-rates-007145.html","null","1996-03-13","","44","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1996/08/02/world/sir-arthur-mcdonald-93-set-up-radar-to-thwart-blitz.html","Robert Mcg","1996-08-02","Air Marshal Sir Arthur McDonald, career Royal Air Force officer, dies of July 26 at age 93 (M)","699","null","The New York Times","World","Obituary; Biography","article","Sir Arthur McDonald, 93; Set Up Radar to Thwart Blitz","Sir Arthur McDonald, 93; Set Up Radar to Thwart Blitz"
"https://www.nytimes.com/1996/10/17/business/compaq-computer-s-net-income-rises-by-43-but-stock-dips.html","null","1996-10-17","Compaq Computer Corp reports strong gains in revenues, earnings and profit margins, which it attributes to successful new products, cost-cutting efforts and an increase in its share of personal computer market; for third quarter, Compaq reports ea...","526","null","The New York Times","Business Day","Statistics","article","Compaq Computer's Net Income Rises by 43%, But Stock Dips","Compaq Computer's Net Income Rises by 43%, But Stock Dips"
"https://www.nytimes.com/1996/06/16/business/a-widow-s-pique.html","Mark Landler","1996-06-16","","3116","null","The New York Times","Business Day","News","article","A Widow's Pique","A Widow's Pique"
"https://www.nytimes.com/1996/11/04/business/microsoft-has-failed-to-apply-its-own-success-formula-to-interactive-media.html","Denise Caruso","1996-11-04","Technology column on recent personnel changes within Microsoft Corp that highlight strategic importance company is now placing on interactive media market; industry watchers estimate Microsoft's media investments are now between $800 million and $...","910","null","The New York Times","Business Day","News","article","Microsoft has failed to apply its own success formula to interactive media.","Microsoft has failed to apply its own success formula to interactive media."
"https://www.nytimes.com/1996/01/17/business/worldbusiness/IHT-eu-is-primed-for-asia-talks.html","Tom Buerkle","1996-01-17","The European Union hopes to establish a broad partnership on trade and investment with Asia to gain a bigger share of the region's explosive growth and strike a fresh blow against U.S. trade unilateralism, officials said..The economic partnership ...","2470","null","International Herald Tribune","Business Day","null","article","EU Is Primed for Asia Talks","EU Is Primed for Asia Talks"
"https://www.nytimes.com/1996/12/24/business/executive-changes-870897.html","null","1996-12-24","Airtouch Communications Inc, San Francisco, says vice chairman, Lee Cox, will retire as head of its cellular division on Feb 1; he will continue as vice chairman until April 4 and then be director and consultant; Brian Jones will succeed Cox as ch...","87","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1996/01/04/world/palestinian-authority-detains-outspoken-critic-for-24-hours.html","Joel Greenberg","1996-01-04","","495","null","The New York Times","World","Biography","article","Palestinian Authority Detains Outspoken Critic for 24 Hours","Palestinian Authority Detains Outspoken Critic for 24 Hours"
"https://www.nytimes.com/1996/08/11/business/e-mail-voice-mail-telephone-whatever.html","David Rampe","1996-08-11","PHoto of visitors to Macworld convention in Boston","56","null","The New York Times","Business Day","News","article","E-Mail, Voice Mail, Telephone, Whatever","E-Mail, Voice Mail, Telephone, Whatever"
"https://www.nytimes.com/1996/06/04/business/media-business-advertising-canada-coaxing-americans-go-north-help-reduce.html","Edwin McDowell","1996-06-04","","725","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING;Canada is coaxing Americans to go north and help reduce or eliminate its travel  imbalance.","THE MEDIA BUSINESS: ADVERTISING;Canada is coaxing Americans to go north and help reduce or eliminate its travel  imbalance."
"https://www.nytimes.com/1996/02/24/business/alumax-moves-to-thwart-hostile-bid-by-kaiser.html","Kenneth Gilpin","1996-02-24","","571","null","The New York Times","Business Day","News","article","Alumax Moves To Thwart Hostile Bid By Kaiser","Alumax Moves To Thwart Hostile Bid By Kaiser"
"https://www.nytimes.com/1996/10/29/business/pride-petroleum-to-buy-french-drilling-company.html","Dow Jones","1996-10-29","Pride Petroleum Services Inc agrees to buy Forasol-Foramer NV for about $281 million in cash and stock (S)","111","null","The New York Times","Business Day","News","article","PRIDE PETROLEUM TO BUY FRENCH DRILLING COMPANY","PRIDE PETROLEUM TO BUY FRENCH DRILLING COMPANY"
"https://www.nytimes.com/1996/07/16/world/grahamstown-journal-with-apartheid-done-for-what-s-a-festival-to-do.html","Donald McNeil","1996-07-16","","1084","null","The New York Times","World","News","article","Grahamstown Journal;With Apartheid Done For, What's a Festival to Do?","Grahamstown Journal;With Apartheid Done For, What's a Festival to Do?"
"https://www.nytimes.com/1996/02/04/world/world-news-briefs-mutiny-in-guinea-reportedly-resolved.html","null","1996-02-04","","164","null","The New York Times","World","News","article","World News Briefs;Mutiny in Guinea Reportedly Resolved","World News Briefs;Mutiny in Guinea Reportedly Resolved"
"https://www.nytimes.com/1996/11/07/world/merry-mayor-no-dour-red-he-to-come-calling.html","Seth Faison","1996-11-07","Interview with Shanghai Mayor Xu Kuangdi, whose friendly and direct manner makes him easily one of China's best ambassadors to West; his upcoming visit to US noted; photo (M)","886","null","The New York Times","World","Biography","article","Merry Mayor (No Dour Red He) to Come Calling","Merry Mayor (No Dour Red He) to Come Calling"
"https://www.nytimes.com/1996/03/30/business/company-news-isb-financial-is-set-to-acquire-jefferson-bancorp.html","Bloomberg News","1996-03-30","","91","null","The New York Times","Business Day","News","article","COMPANY NEWS;ISB FINANCIAL IS SET TO ACQUIRE JEFFERSON BANCORP","COMPANY NEWS;ISB FINANCIAL IS SET TO ACQUIRE JEFFERSON BANCORP"
"https://www.nytimes.com/1996/10/01/business/formica-expands-carmichael-ties.html","David Barboza","1996-10-01","Formica Corp expands its relationship with Carmichael Lynch by awarding it duties for Formica surface-product lines (S)","50","null","The New York Times","Business Day","News","article","Formica Expands Carmichael Ties","Formica Expands Carmichael Ties"
"https://www.nytimes.com/1996/01/31/world/jerusalem-journal-handing-down-the-word-but-not-carved-in-stone.html","Serge Schmemann","1996-01-31","","1121","null","The New York Times","World","News","article","Jerusalem Journal;Handing Down the Word, but Not Carved in Stone","Jerusalem Journal;Handing Down the Word, but Not Carved in Stone"
"https://www.nytimes.com/1996/03/20/business/credit-markets-strong-start-but-bonds-back-down.html","Bloomberg News","1996-03-20","","618","null","The New York Times","Business Day","News","article","CREDIT MARKETS;Strong Start, But Bonds Back Down","CREDIT MARKETS;Strong Start, But Bonds Back Down"
"https://www.nytimes.com/1996/05/01/world/moises-ville-journal-sun-has-set-on-jewish-gauchos-but-legacy-lives.html","Calvin Sims","1996-05-01","","1077","null","The New York Times","World","News","article","Moises Ville Journal;Sun Has Set on Jewish Gauchos, but Legacy Lives","Moises Ville Journal;Sun Has Set on Jewish Gauchos, but Legacy Lives"
"https://www.nytimes.com/1996/06/13/business/stocks-end-mixed-with-dow-off-by-0.37.html","Bloomberg News","1996-06-13","","686","null","The New York Times","Business Day","News","article","Stocks End Mixed, With Dow Off by 0.37","Stocks End Mixed, With Dow Off by 0.37"
"https://www.nytimes.com/1996/03/05/business/worldbusiness/IHT-administrator-cites-quiet-selloff-of-lyonnais.html","Max Berley","1996-03-05","More than 15 percent of the real-estate portfolio spun off by Crédit Lyonnais SA as part of a bailout plan last year was quietly sold in 1995 and did not have any adverse effect on France's ailing real-estate market, the bank's state-appointed adm...","3824","null","International Herald Tribune","Business Day","null","article","Administrator Cites Quiet Sell-Off of Lyonnais Assets","Administrator Cites Quiet Sell-Off of Lyonnais Assets"
"https://www.nytimes.com/1996/08/08/business/dollar-gains-as-fears-fade-about-japanese-rate-increase.html","Bloomberg News","1996-08-08","Dollar surges against Japanese yen (M)","367","null","The New York Times","Business Day","News","article","Dollar Gains as Fears Fade About Japanese Rate Increase","Dollar Gains as Fears Fade About Japanese Rate Increase"
"https://www.nytimes.com/1996/04/11/business/the-media-business-advertising-addenda-honors.html","Jane Levere","1996-04-11","","45","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Honors","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Honors"
"https://www.nytimes.com/1996/12/26/world/rural-rwanda-s-uneasy-balance-of-fear.html","James McKinley","1996-12-26","Uneasy balance of terror prevails in rural Rwanda as Hutu refugees return to live among Tutsi minority; Tutsi fear for their lives, especially now that Hutu militiamen who carried out the mass killings of Tutsi in 1994 are drifting back home; Hutu...","3485","null","The New York Times","World","Special Report","article","Rural Rwanda's Uneasy Balance of Fear","Rural Rwanda's Uneasy Balance of Fear"
"https://www.nytimes.com/1996/06/17/news/no-headline-023108.html","null","1996-06-17","","0","null","The New York Times","World","News","article","No Headline","No Headline"
"https://www.nytimes.com/1996/08/12/business/at-t-s-cards-caught-in-shift-to-deregulation.html","Mark Landler","1996-08-12","AT&T Corp, freed by deregulation to carry local and toll calls for its calling card customers on own lines, has been dissolving pacts with regional Bell operating companies and GTE Corp to carry some of calls; shift is complicating use of cards, f...","1058","null","The New York Times","Business Day","News","article","AT&T's Cards Caught in Shift To Deregulation","AT&T's Cards Caught in Shift To Deregulation"
"https://www.nytimes.com/1996/10/22/business/british-petroleum-in-china-venture.html","null","1996-10-22","British Petroleum Co and Shanghai Petrochemical Co agree to form $2.5 billion joint venture to build ethylene plant in Shanghai (S)","93","null","The New York Times","Business Day","News","article","British Petroleum In China Venture","British Petroleum In China Venture"
"https://www.nytimes.com/1996/07/20/world/income-gap-in-mexico-grows-and-so-do-protests.html","Anthony Depalma","1996-07-20","","1623","null","The New York Times","World","News","article","Income Gap in Mexico Grows, and So Do Protests","Income Gap in Mexico Grows, and So Do Protests"
"https://www.nytimes.com/1996/02/21/world/russia-says-170-chechens-died-in-attack-on-main-rebel-town.html","Michael Gordon","1996-02-21","","569","null","The New York Times","World","News","article","Russia Says 170 Chechens Died in Attack on Main Rebel Town","Russia Says 170 Chechens Died in Attack on Main Rebel Town"
"https://www.nytimes.com/1996/10/10/world/us-fearing-security-risks-delays-evacuation-of-kurds.html","Steven Myers","1996-10-10","Clinton Administration's plans to evacuate second group of Iraqi relief workers from Kurdish region of northern Iraq is delayed amid concerns that some of workers may pose security risks to US (S)","457","null","The New York Times","World","News","article","U.S., Fearing Security Risks, Delays Evacuation of Kurds","U.S., Fearing Security Risks, Delays Evacuation of Kurds"
"https://www.nytimes.com/1996/01/25/business/international-briefs-ciba-geigy-says-sales-fell-but-sees-profit.html","null","1996-01-25","","132","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Ciba-Geigy Says Sales Fell but Sees Profit","INTERNATIONAL BRIEFS;Ciba-Geigy Says Sales Fell but Sees Profit"
"https://www.nytimes.com/1996/07/25/world/hong-kong-journal-remnants-of-chiang-s-army-are-routed-again.html","Edward Gargan","1996-07-25","","1001","null","The New York Times","World","News","article","Hong Kong Journal;Remnants of Chiang's Army Are Routed Again","Hong Kong Journal;Remnants of Chiang's Army Are Routed Again"
